label_name,target_hit,target_indices,query_indices,AP,HR,RR
left pulmonary edema/hazy opacity,"[True, True, True]","[635, 674, 1730]",1126,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[437, 1059, 1404]",1127,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2447, 1020, 928]",1137,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True]","[155, 576, 1447]",1143,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[421, 2466, 3010]",1144,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1298, 321, 3098]",1146,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, True]","[3117, 131, 2121]",1159,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1496, 657, 2667]",1164,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[5, 1875, 3116]",1170,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2642, 867, 3072]",1182,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2846, 2337, 1313]",1185,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2468, 1174, 513]",1191,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, True]","[736, 331, 2920]",1195,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2948, 2128, 2215]",1199,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True]","[757, 1215, 2486]",1209,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[634, 1209, 2986]",1215,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[1881, 2197, 3164]",1222,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[903, 542, 399]",1228,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1469, 2432, 1462]",1231,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2440, 2233, 141]",1237,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1881, 347, 588]",1239,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[2238, 2039, 2983]",1247,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[3140, 588, 1407]",1248,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[568, 3044, 2436]",1256,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2808, 2604, 468]",1261,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False]","[371, 298, 744]",1265,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[659, 2859, 2509]",1270,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[1541, 867, 189]",1272,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, False, False]","[482, 1888, 2947]",1279,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[910, 1087, 2733]",1281,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[2604, 1738, 2222]",1284,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[2983, 475, 1732]",1285,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, True]","[1541, 586, 1538]",1295,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, False, False]","[2335, 2109, 262]",1296,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1938, 2257, 657]",1297,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[346, 3124, 2912]",1307,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[3026, 634, 2532]",1309,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[3017, 1270, 2783]",1314,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, False, False]","[1075, 2297, 1383]",1317,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1025, 1837, 1965]",1318,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1305, 2620, 2755]",1320,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1612, 977, 2786]",1321,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[2673, 1735, 2067]",1326,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2888, 606, 1389]",1328,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[262, 2791, 1883]",1330,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False]","[2220, 766, 2895]",1331,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[3126, 1087, 1852]",1332,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[2523, 1559, 2461]",1334,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[3088, 693, 1389]",1338,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2436, 1538, 659]",1341,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[3025, 1656, 1983]",1344,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[54, 2928, 1628]",1351,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2787, 1221, 2947]",1357,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False]","[2895, 2765, 1601]",1364,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[1791, 245, 807]",1369,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, False]","[1447, 1231, 562]",1371,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2336, 1951, 812]",1373,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True]","[766, 1324, 1733]",1378,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False]","[3010, 2310, 1656]",1379,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2676, 1872, 961]",1380,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2161, 1328, 266]",1389,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[3044, 3164, 734]",1390,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[465, 1922, 2171]",1391,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[306, 3072, 772]",1392,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[2259, 51, 2162]",1396,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[304, 1504, 535]",1401,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[1891, 437, 1824]",1404,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, False]","[588, 1239, 3044]",1407,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[984, 630, 1566]",1414,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[886, 2830, 586]",1415,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[515, 1535, 554]",1420,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1695, 1845, 2223]",1425,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, False]","[2197, 2266, 2617]",1426,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[588, 693, 1655]",1428,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[924, 3090, 1283]",1430,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1837, 1831, 1394]",1438,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1922, 2132, 2138]",1439,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1101, 389, 1091]",1442,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False]","[391, 1143, 945]",1447,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[394, 945, 177]",1448,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[953, 1929, 2148]",1449,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[576, 1143, 1496]",1450,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2191, 635, 3072]",1454,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1231, 2432, 1763]",1469,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[62, 229, 916]",1478,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, False]","[839, 606, 792]",1480,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[489, 2352, 254]",1481,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2316, 3180, 421]",1484,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[695, 1647, 1723]",1489,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2217, 1387, 2121]",1495,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1999, 1135, 2230]",1499,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False]","[670, 1401, 478]",1504,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[2859, 2884, 819]",1505,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2791, 2844, 468]",1507,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True]","[1517, 2849, 2108]",2878,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[2226, 1592, 2517]",1518,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1781, 528, 1965]",1520,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2718, 2362, 969]",1527,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[2922, 2017, 403]",1532,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[1327, 746, 1701]",1533,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True]","[2245, 586, 997]",1538,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[956, 440, 2639]",1542,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, True, True]","[3109, 1874, 2866]",1550,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[1059, 621, 177]",1555,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[2109, 155, 3123]",1559,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[1414, 984, 1734]",1566,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[223, 2738, 1256]",1569,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[2533, 2849, 2925]",1572,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True]","[52, 2138, 1439]",1578,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False]","[1781, 60, 347]",1579,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[461, 1501, 2583]",1587,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False]","[2848, 1424, 100]",1590,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2738, 1867, 695]",1594,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[2596, 3185, 465]",1595,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[461, 1109, 421]",1603,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[2127, 2005, 824]",1612,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[3092, 593, 1638]",1617,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[883, 3027, 392]",1625,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[320, 131, 2529]",1634,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1664, 2370, 1879]",1636,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2501, 1239, 1804]",1640,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2864, 807, 3128]",1642,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1462, 2411, 1791]",1644,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[2642, 695, 2738]",1647,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[195, 1891, 867]",1651,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1328, 2884, 1749]",1655,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2366, 2370, 2513]",1664,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2048, 725, 2424]",1667,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2962, 1004, 1842]",1671,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, False]","[680, 1267, 2639]",1674,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1827, 2324, 20]",1678,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[3081, 3116, 2257]",1679,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True]","[859, 2280, 1075]",1680,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True]","[2052, 2618, 206]",1682,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False]","[489, 2973, 3177]",1683,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2361, 2082, 2376]",1684,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[461, 1501, 1496]",1689,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, False]","[3164, 99, 2791]",1690,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1256, 3044, 3164]",1691,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2624, 2791, 2733]",1697,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[1327, 746, 1533]",1701,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, True]","[81, 2765, 2233]",1702,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, False]","[2708, 2818, 2007]",1704,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[695, 3027, 3154]",1723,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2888, 1208, 2669]",1725,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1972, 3131, 2808]",1728,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1126, 245, 1332]",1730,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1378, 1501, 18]",1733,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1827, 3088, 2808]",1734,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[367, 3103, 394]",1736,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[3176, 162, 2407]",1737,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, True]","[2844, 1507, 3000]",1738,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[855, 1787, 2404]",1740,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1483, 192, 1010]",1744,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2131, 1356, 2276]",1745,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1489, 127, 606]",1750,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1380, 1594, 1867]",1752,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1087, 66, 602]",1757,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1469, 3072, 1251]",1763,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[3027, 1172, 3148]",1766,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[1508, 1682, 1701]",1767,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[2480, 17, 2647]",1773,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2079, 1791, 1144]",1776,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, False]","[1695, 2157, 1479]",1780,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[1520, 333, 1579]",1781,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1139, 537, 2940]",1789,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2859, 1799, 1505]",1804,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1707, 1072, 1275]",1813,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, True]","[522, 409, 37]",1814,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[1178, 3167, 1267]",1822,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2888, 2327, 695]",1832,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1012, 465, 306]",1835,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1404, 2738, 2330]",1841,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2459, 153, 320]",1843,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[1695, 1561, 2474]",1845,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False]","[2256, 181, 1967]",1849,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2642, 1489, 910]",1850,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[674, 2436, 1259]",1852,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[772, 1109, 2453]",1853,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[394, 1573, 807]",1854,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2257, 141, 2666]",1859,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, True]","[2368, 824, 1730]",1860,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, False]","[1702, 421, 1496]",1869,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[3088, 1644, 1053]",1874,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[463, 1559, 1901]",1879,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1493, 660, 175]",1880,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, True]","[674, 2859, 2884]",1881,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1330, 255, 99]",1883,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[192, 1927, 535]",1884,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True]","[3044, 588, 1248]",1890,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True]","[2129, 1708, 2557]",1894,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2260, 796, 2909]",1896,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True]","[3044, 1226, 2673]",1898,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True]","[155, 60, 2738]",1901,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[684, 2868, 89]",1909,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True]","[1644, 2453, 424]",1911,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[254, 1051, 1589]",1913,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[29, 196, 1922]",1917,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[1451, 3180, 657]",1922,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, True]","[2082, 2376, 2361]",1928,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[953, 1449, 0]",1929,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1090, 2926, 3001]",1933,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1495, 760, 153]",1935,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1297, 657, 839]",1938,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[333, 394, 1853]",1944,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[357, 2004, 77]",1953,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False]","[1957, 1019, 917]",1956,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[519, 474, 2755]",1960,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[798, 2799, 2331]",1964,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[2199, 2528, 683]",1966,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[1051, 254, 2324]",1968,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[True, True, False]","[2861, 2673, 1867]",1969,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1203, 641, 2690]",1971,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, True]","[1728, 3112, 848]",1972,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2760, 1875, 3121]",1973,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True]","[3090, 924, 3157]",1975,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True]","[2581, 2815, 2127]",1977,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, False]","[67, 1922, 2876]",1983,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, False, True]","[1559, 2007, 3123]",1988,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[962, 2092, 362]",1990,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1248, 2881, 403]",1992,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[555, 1566, 1414]",1995,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[False, False, True]","[2528, 1912, 714]",2013,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True]","[883, 403, 1594]",2017,0.8333333333333333,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, True, True]","[255, 1883, 1330]",2032,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, True]","[1157, 2927, 1835]",2033,0.3333333333333333,0.3333333333333333,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False]","[675, 522, 1301]",2034,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[True, True, True]","[2818, 659, 2859]",2037,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[1065, 910, 2048]",2039,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[True, True, False]","[189, 165, 2115]",2042,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[2357, 2401, 2825]",2045,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, False]","[1570, 550, 1458]",2053,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False]","[2528, 867, 2732]",2062,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[True, True, False]","[675, 2418, 986]",2071,1.0,0.6666666666666666,1.0
left pulmonary edema/hazy opacity,"[False, False, False]","[268, 703, 210]",2072,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, True]","[2540, 1603, 1039]",2073,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, True, True]","[2425, 276, 3129]",2075,0.5833333333333333,0.6666666666666666,0.5
left pulmonary edema/hazy opacity,"[False, False, False]","[304, 2144, 875]",2078,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, True, True]","[1928, 2376, 3085]",2082,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, False]","[1612, 1965, 1626]",2083,1.0,0.3333333333333333,1.0
left pulmonary edema/hazy opacity,"[False, True, False]","[1027, 1973, 1051]",2089,0.5,0.3333333333333333,0.5
left pulmonary edema/hazy opacity,"[False, False, True]","[13, 362, 2376]",2092,0.3333333333333333,0.3333333333333333,0.3333333333333333
