label_name,target_hit,target_indices,query_indices,AP,HR,RR
left atelectasis,"[True, True, False, False, True, True, True, False, True, False]","[306, 3072, 772, 821, 1053, 1063, 807, 1763, 1251, 2879]",1392,0.7746031746031746,0.6,1.0
left atelectasis,"[False, True, True, True, True, False, True, True, False, False]","[2232, 1565, 2127, 2375, 1837, 1891, 861, 1941, 1872, 2757]",1394,0.6968253968253969,0.6,0.5
left atelectasis,"[False, True, True, True, True, True, False, True, True, True]","[2593, 2102, 2475, 2678, 1788, 1940, 315, 1350, 1129, 88]",1402,0.7347222222222223,0.8,0.5
left atelectasis,"[False, True, True, False, False, True, True, False, True, True]","[1111, 1272, 760, 2411, 867, 1583, 436, 2005, 2331, 1522]",1405,0.5656084656084656,0.6,0.5
left atelectasis,"[False, False, False, False, True, False, True, True, False, False]","[588, 1239, 3044, 2436, 674, 2288, 1881, 2859, 1248, 725]",1407,0.28690476190476194,0.3,0.2
left atelectasis,"[True, False, False, False, False, False, False, False, True, False]","[581, 1177, 173, 30, 2909, 1106, 672, 107, 1621, 770]",1410,0.6111111111111112,0.2,1.0
left atelectasis,"[True, True, True, False, True, True, False, True, True, False]","[2770, 892, 1405, 2389, 1583, 1541, 2411, 2115, 753, 867]",1411,0.88015873015873,0.7,1.0
left atelectasis,"[False, False, False, False, True, False, True, False, False, True]","[3117, 1496, 3071, 2669, 2693, 2306, 499, 1057, 798, 562]",1412,0.2619047619047619,0.3,0.2
left atelectasis,"[False, False, False, True, True, False, False, False, True, True]","[886, 2830, 586, 70, 3066, 1870, 1564, 2784, 189, 2115]",1415,0.3458333333333333,0.4,0.25
left atelectasis,"[False, False, False, False, False, True, True, True, False, False]","[262, 2975, 96, 2757, 1438, 1087, 1042, 727, 2712, 3065]",1423,0.27579365079365076,0.3,0.16666666666666666
left atelectasis,"[False, False, False, True, False, False, False, False, False, True]","[1590, 995, 213, 1746, 100, 769, 455, 1477, 2068, 2744]",1424,0.225,0.2,0.25
left atelectasis,"[False, False, False, True, True, True, False, False, False, True]","[2197, 2266, 2617, 1222, 2115, 3066, 346, 734, 1714, 1697]",1426,0.38749999999999996,0.4,0.25
left atelectasis,"[True, False, False, False, False, False, False, False, True, False]","[1932, 2046, 3125, 2877, 2646, 1005, 139, 1468, 3135, 2805]",1427,0.6111111111111112,0.2,1.0
left atelectasis,"[True, True, True, False, False, True, False, True, False, False]","[1167, 1141, 364, 1719, 110, 85, 979, 448, 2134, 846]",1429,0.8583333333333332,0.5,1.0
left atelectasis,"[False, False, False, False, False, False, True, False, True, True]","[2648, 305, 904, 2620, 1771, 2229, 77, 339, 738, 2020]",1436,0.2216931216931217,0.3,0.14285714285714285
left atelectasis,"[True, True, True, True, True, False, False, True, True, False]","[542, 660, 2641, 1775, 1711, 2565, 186, 2320, 2777, 1086]",1440,0.9325396825396826,0.7,1.0
left atelectasis,"[False, False, False, True, True, False, True, True, True, False]","[576, 1143, 1496, 1938, 13, 3180, 1603, 2695, 2140, 141]",1450,0.42682539682539683,0.5,0.25
left atelectasis,"[True, True, True, False, False, False, True, False, True, False]","[569, 878, 325, 1106, 1649, 106, 1621, 1744, 1032, 2206]",1453,0.8253968253968254,0.5,1.0
left atelectasis,"[False, True, True, True, False, True, True, False, False, False]","[2191, 635, 3072, 218, 1031, 1881, 2695, 3007, 748, 945]",1454,0.6595238095238095,0.5,0.5
left atelectasis,"[True, True, False, True, True, False, False, False, False, True]","[1474, 2775, 2567, 2566, 1187, 2077, 2681, 1180, 788, 994]",1456,0.8099999999999999,0.5,1.0
left atelectasis,"[True, True, True, True, True, False, False, True, True, False]","[838, 20, 1775, 1481, 1091, 1051, 1268, 2697, 928, 254]",1459,0.9325396825396826,0.7,1.0
left atelectasis,"[True, True, False, True, True, True, True, True, False, True]","[1231, 2432, 1763, 1749, 580, 627, 3085, 306, 2583, 449]",1469,0.8644345238095238,0.8,1.0
left atelectasis,"[True, False, False, False, True, False, True, False, False, False]","[1347, 2754, 1903, 234, 564, 1033, 2824, 1487, 1018, 589]",1471,0.6095238095238095,0.3,1.0
left atelectasis,"[True, False, True, False, False, True, True, False, True, False]","[1330, 2912, 2514, 2504, 651, 247, 2742, 1093, 3135, 1814]",1473,0.6587301587301587,0.5,1.0
left atelectasis,"[True, False, True, False, True, False, False, True, True, False]","[2775, 2573, 2682, 2533, 638, 1866, 363, 812, 1456, 2716]",1474,0.6644444444444444,0.5,1.0
left atelectasis,"[False, True, False, False, False, False, False, True, False, False]","[839, 606, 792, 1172, 220, 2161, 1875, 2546, 2509, 2927]",1480,0.375,0.2,0.5
left atelectasis,"[True, False, False, False, True, False, True, True, False, True]","[489, 2352, 254, 912, 838, 937, 1775, 20, 186, 505]",1481,0.5657142857142856,0.5,1.0
left atelectasis,"[False, False, True, True, False, False, True, False, False, True]","[254, 1478, 499, 1091, 1057, 3159, 562, 2082, 2905, 891]",1485,0.41547619047619044,0.4,0.3333333333333333
left atelectasis,"[True, False, False, True, False, False, False, True, False, True]","[1656, 1287, 2189, 1922, 1344, 1553, 2310, 12, 393, 1139]",1493,0.56875,0.4,1.0
left atelectasis,"[True, True, False, False, False, True, True, False, True, False]","[965, 122, 1665, 2438, 3125, 1912, 873, 365, 2127, 1135]",1494,0.7253968253968253,0.5,1.0
left atelectasis,"[True, False, True, False, False, True, False, False, True, True]","[1999, 1135, 2230, 2430, 977, 2498, 18, 1663, 683, 64]",1499,0.6222222222222221,0.5,1.0
left atelectasis,"[False, False, True, False, True, False, False, True, False, False]","[461, 1484, 2140, 3180, 2324, 1496, 421, 2420, 1587, 3185]",1501,0.36944444444444446,0.3,0.3333333333333333
left atelectasis,"[False, False, False, True, False, False, False, False, False, False]","[670, 1401, 478, 304, 535, 3157, 1842, 2910, 2504, 2510]",1504,0.25,0.1,0.25
left atelectasis,"[True, True, True, False, True, True, True, False, True, False]","[2462, 196, 2375, 2895, 2815, 1165, 1378, 2316, 1823, 1439]",1511,0.8954648526077096,0.7,1.0
left atelectasis,"[False, False, False, False, False, False, False, False, True, True]","[637, 900, 1643, 2446, 1829, 1903, 3036, 1529, 567, 1838]",1513,0.15555555555555556,0.2,0.1111111111111111
left atelectasis,"[False, False, False, False, True, False, False, True, True, False]","[1016, 478, 1030, 3003, 1473, 2457, 767, 1340, 2368, 2254]",1515,0.2611111111111111,0.3,0.2
left atelectasis,"[True, False, True, True, False, False, False, False, False, True]","[2375, 461, 760, 2331, 2220, 1331, 977, 1395, 18, 1922]",1522,0.7041666666666666,0.4,1.0
left atelectasis,"[True, False, True, False, True, True, True, False, True, True]","[1676, 2153, 2526, 1344, 2428, 2026, 204, 2233, 3101, 1979]",1525,0.7163265306122449,0.7,1.0
left atelectasis,"[False, False, False, False, False, False, False, True, False, False]","[1327, 1735, 554, 1467, 1113, 1975, 924, 2720, 628, 2817]",1535,0.125,0.1,0.125
left atelectasis,"[False, False, False, True, False, False, False, False, True, False]","[1878, 1432, 618, 1709, 168, 457, 1241, 1094, 1571, 719]",1537,0.2361111111111111,0.2,0.25
left atelectasis,"[True, False, False, False, True, False, True, True, True, True]","[2245, 586, 997, 1295, 2532, 2191, 1309, 1583, 279, 635]",1538,0.5806878306878306,0.6,1.0
left atelectasis,"[True, True, True, True, True, True, False, False, True, True]","[1272, 892, 484, 3072, 635, 2498, 867, 2123, 1612, 189]",1541,0.9472222222222222,0.8,1.0
left atelectasis,"[False, False, False, False, False, False, False, False, True, False]","[2274, 3045, 47, 1575, 1069, 1873, 2348, 2622, 2059, 737]",1543,0.1111111111111111,0.1,0.1111111111111111
left atelectasis,"[False, False, False, False, True, False, True, True, True, True]","[1631, 1183, 313, 63, 470, 1060, 2790, 2802, 1731, 2262]",1547,0.36103174603174604,0.5,0.2
left atelectasis,"[True, True, False, False, False, False, False, False, True, True]","[2532, 2135, 586, 1133, 1295, 1336, 139, 102, 156, 2645]",1548,0.6833333333333333,0.4,1.0
left atelectasis,"[False, True, True, True, True, True, True, True, False, True]","[3109, 1874, 2866, 2432, 1098, 3085, 1749, 627, 2323, 2453]",1550,0.7602678571428572,0.8,0.5
left atelectasis,"[False, True, False, True, False, True, False, False, False, False]","[2338, 2118, 1755, 885, 423, 1279, 1594, 1035, 1752, 1834]",1552,0.5,0.3,0.5
left atelectasis,"[False, False, True, False, False, False, False, True, False, False]","[1059, 621, 177, 945, 634, 2667, 1159, 2245, 1172, 1495]",1555,0.29166666666666663,0.2,0.3333333333333333
left atelectasis,"[False, True, False, True, False, False, True, False, False, False]","[2109, 155, 3123, 60, 3188, 1447, 1988, 1901, 2178, 2624]",1559,0.4761904761904762,0.3,0.5
left atelectasis,"[True, True, False, True, False, False, False, True, False, True]","[1394, 1941, 2232, 376, 1439, 445, 2122, 2138, 961, 2127]",1565,0.75,0.5,1.0
left atelectasis,"[True, True, False, False, False, True, True, True, False, True]","[1762, 225, 3073, 544, 2569, 1315, 785, 237, 600, 2849]",1567,0.7160714285714285,0.6,1.0
left atelectasis,"[False, False, True, False, False, False, False, False, False, False]","[2053, 876, 2380, 2717, 25, 1811, 2336, 1986, 2870, 533]",1570,0.3333333333333333,0.1,0.3333333333333333
left atelectasis,"[True, True, False, False, True, False, True, True, False, True]","[951, 2739, 2141, 1094, 1315, 1421, 1359, 294, 565, 2640]",1571,0.7327380952380952,0.6,1.0
left atelectasis,"[False, True, False, False, True, False, False, True, False, True]","[921, 261, 902, 1200, 1174, 2468, 2915, 397, 295, 1002]",1574,0.41874999999999996,0.4,0.5
left atelectasis,"[True, True, False, False, False, True, True, True, True, True]","[52, 2138, 1439, 993, 2492, 1922, 1727, 1711, 480, 2235]",1578,0.7232993197278912,0.7,1.0
left atelectasis,"[True, True, False, False, False, False, False, False, False, False]","[467, 1427, 2646, 2481, 2877, 2902, 2154, 150, 1368, 2535]",1581,1.0,0.2,1.0
left atelectasis,"[True, True, True, True, True, False, False, False, False, True]","[1384, 1541, 2245, 1612, 1538, 621, 634, 2005, 2191, 1935]",1583,0.9333333333333332,0.6,1.0
left atelectasis,"[True, False, True, True, False, True, True, False, False, False]","[2269, 691, 2104, 361, 701, 2825, 955, 2615, 445, 1067]",1586,0.7595238095238095,0.5,1.0
left atelectasis,"[True, True, True, True, True, False, True, True, False, False]","[1609, 550, 400, 41, 2802, 2703, 1367, 1511, 3169, 25]",1591,0.961734693877551,0.7,1.0
left atelectasis,"[False, False, False, True, False, True, False, False, True, True]","[1639, 1229, 2226, 1129, 2227, 2102, 1518, 2182, 3070, 2825]",1592,0.3291666666666666,0.4,0.25
left atelectasis,"[False, False, True, False, False, False, False, False, False, False]","[2596, 3185, 465, 1157, 17, 2647, 1827, 3010, 2129, 2547]",1595,0.3333333333333333,0.1,0.3333333333333333
left atelectasis,"[False, False, False, False, True, False, False, True, True, False]","[3145, 2750, 1545, 2973, 790, 447, 275, 1101, 3015, 2797]",1599,0.2611111111111111,0.3,0.2
left atelectasis,"[True, False, True, False, False, False, True, False, True, False]","[351, 2394, 2070, 2426, 2724, 2345, 174, 2982, 364, 133]",1600,0.6349206349206349,0.4,1.0
left atelectasis,"[False, False, True, True, False, True, True, True, True, False]","[2123, 2807, 1541, 2127, 993, 1364, 1612, 2273, 1272, 1395]",1601,0.5327380952380952,0.6,0.3333333333333333
left atelectasis,"[False, True, True, False, False, False, False, False, True, False]","[363, 2579, 2419, 2821, 1761, 2573, 2336, 238, 812, 260]",1602,0.49999999999999994,0.3,0.5
left atelectasis,"[False, False, False, True, False, False, False, False, False, True]","[461, 1109, 421, 160, 1496, 621, 3026, 634, 141, 2466]",1603,0.225,0.2,0.25
left atelectasis,"[True, False, True, True, True, True, True, True, False, False]","[2802, 2703, 41, 1823, 358, 196, 1378, 1511, 2812, 766]",1609,0.8260204081632653,0.7,1.0
left atelectasis,"[True, False, False, False, True, True, False, True, True, False]","[2127, 2005, 824, 2423, 1541, 2799, 3105, 760, 1272, 437]",1612,0.5911111111111111,0.5,1.0
left atelectasis,"[True, True, True, False, True, False, True, True, False, True]","[1236, 2753, 2340, 1417, 524, 1463, 2207, 700, 407, 1907]",1613,0.8520408163265306,0.7,1.0
left atelectasis,"[False, False, False, False, True, True, True, False, True, False]","[2411, 1462, 1791, 1644, 753, 807, 891, 1830, 2584, 936]",1615,0.35158730158730156,0.4,0.2
left atelectasis,"[False, True, False, True, False, False, False, True, False, False]","[2646, 1350, 1010, 166, 106, 875, 735, 2102, 1744, 1508]",1616,0.4583333333333333,0.3,0.5
left atelectasis,"[False, False, False, True, False, False, False, False, False, False]","[1106, 1168, 901, 325, 770, 185, 1010, 649, 2962, 2029]",1621,0.25,0.1,0.25
left atelectasis,"[True, False, True, False, True, True, True, False, True, False]","[2765, 1702, 2789, 2652, 333, 1612, 2668, 437, 1364, 824]",1626,0.719047619047619,0.6,1.0
left atelectasis,"[True, False, True, True, False, False, False, True, False, True]","[231, 818, 841, 3033, 292, 557, 1630, 524, 1176, 1838]",1629,0.6833333333333333,0.5,1.0
left atelectasis,"[False, True, False, False, True, False, False, True, False, False]","[3175, 272, 1498, 2005, 2138, 437, 2277, 170, 961, 622]",1633,0.425,0.3,0.5
left atelectasis,"[False, False, False, True, False, False, True, True, False, True]","[1664, 2370, 1879, 2149, 963, 1334, 2366, 1559, 3137, 1284]",1636,0.32767857142857143,0.4,0.25
left atelectasis,"[False, True, True, False, True, True, False, False, False, False]","[162, 1727, 2041, 2209, 1951, 812, 2925, 2615, 2132, 447]",1637,0.6083333333333333,0.4,0.5
left atelectasis,"[False, False, False, False, False, True, True, True, False, False]","[2501, 1239, 1804, 2605, 2191, 1407, 1691, 1085, 3005, 257]",1640,0.27579365079365076,0.3,0.16666666666666666
left atelectasis,"[False, False, False, False, False, False, False, True, True, False]","[139, 1870, 586, 2830, 854, 1005, 2271, 2770, 1548, 787]",1646,0.1736111111111111,0.2,0.125
left atelectasis,"[True, False, False, False, False, True, False, False, False, True]","[195, 1891, 867, 3185, 1027, 2576, 1495, 1872, 507, 1973]",1651,0.5444444444444444,0.3,1.0
left atelectasis,"[False, False, False, True, False, True, False, True, True, False]","[734, 2266, 1295, 635, 938, 892, 102, 1065, 2722, 2844]",1652,0.3506944444444444,0.4,0.25
left atelectasis,"[True, False, True, True, False, True, True, True, True, False]","[1999, 2583, 505, 449, 1045, 36, 1501, 2686, 2498, 424]",1653,0.7607709750566893,0.7,1.0
left atelectasis,"[True, False, False, True, True, True, True, True, False, False]","[660, 1498, 2189, 2526, 1922, 3101, 1219, 204, 766, 2310]",1656,0.7051587301587302,0.6,1.0
left atelectasis,"[False, True, False, False, False, False, False, False, False, False]","[2018, 1960, 2829, 1510, 1742, 2379, 1694, 3181, 536, 519]",1658,0.5,0.1,0.5
left atelectasis,"[False, True, False, False, True, False, True, False, False, False]","[1650, 2020, 124, 2750, 790, 1306, 738, 3040, 2713, 1771]",1662,0.44285714285714284,0.3,0.5
left atelectasis,"[False, False, True, False, False, False, True, False, True, False]","[455, 769, 1424, 2068, 100, 1590, 1905, 213, 2285, 239]",1666,0.31746031746031744,0.3,0.3333333333333333
left atelectasis,"[False, True, False, False, True, True, True, False, False, False]","[3048, 1734, 1735, 2861, 1940, 1931, 1063, 1258, 1827, 3054]",1668,0.4928571428571428,0.4,0.5
left atelectasis,"[True, False, False, True, True, True, True, False, False, True]","[683, 2354, 1484, 2559, 2526, 2420, 2745, 2361, 421, 931]",1676,0.6801587301587301,0.6,1.0
left atelectasis,"[False, True, True, True, True, False, False, True, False, True]","[1827, 2324, 20, 2140, 2473, 3185, 3183, 1501, 3189, 499]",1678,0.6569444444444444,0.6,0.5
left atelectasis,"[True, True, True, False, True, False, True, False, True, True]","[2052, 2618, 206, 1879, 1988, 456, 2958, 3137, 1767, 992]",1682,0.8401360544217688,0.7,1.0
left atelectasis,"[False, True, False, False, True, True, False, False, False, True]","[461, 1501, 1496, 1587, 1603, 195, 2062, 3185, 507, 2447]",1689,0.44999999999999996,0.4,0.5
left atelectasis,"[True, False, False, False, False, True, False, False, False, False]","[1256, 3044, 3164, 420, 568, 1085, 1270, 1569, 1489, 2738]",1691,0.6666666666666666,0.2,1.0
left atelectasis,"[False, False, False, False, False, False, True, True, False, False]","[2624, 2791, 2733, 1281, 2197, 96, 1426, 1222, 956, 3164]",1697,0.19642857142857142,0.2,0.14285714285714285
left atelectasis,"[True, True, True, True, False, False, True, True, False, True]","[785, 2965, 2849, 2775, 2569, 2057, 1315, 1187, 544, 1367]",1699,0.8806122448979592,0.7,1.0
left atelectasis,"[False, False, True, False, False, False, False, False, True, True]","[1818, 1060, 2393, 882, 1892, 1524, 2414, 1168, 572, 2649]",1700,0.2851851851851852,0.3,0.3333333333333333
left atelectasis,"[False, True, False, False, False, False, True, False, False, False]","[1241, 3132, 2717, 960, 2029, 1878, 247, 2962, 1278, 3019]",1709,0.39285714285714285,0.2,0.5
left atelectasis,"[False, True, True, False, False, False, True, False, True, True]","[1926, 2462, 2235, 1057, 991, 961, 2769, 1287, 2138, 1311]",1710,0.5079365079365079,0.5,0.5
left atelectasis,"[True, True, True, True, False, True, True, True, True, False]","[660, 2462, 2777, 52, 2209, 1578, 1727, 2138, 1319, 44]",1711,0.9317956349206349,0.8,1.0
left atelectasis,"[False, False, True, False, True, True, False, False, True, False]","[299, 1150, 2664, 2827, 187, 3135, 2270, 1724, 2322, 2853]",1718,0.41944444444444445,0.4,0.3333333333333333
left atelectasis,"[True, False, True, False, False, False, False, False, False, False]","[2476, 1449, 3092, 26, 2338, 1929, 1822, 953, 423, 2868]",1720,0.8333333333333333,0.2,1.0
left atelectasis,"[False, False, True, False, True, True, False, True, True, False]","[1096, 1051, 727, 521, 321, 2815, 135, 1941, 2769, 744]",1722,0.45777777777777773,0.5,0.3333333333333333
left atelectasis,"[False, False, False, False, False, False, False, False, True, False]","[695, 3027, 3154, 220, 2210, 3148, 2888, 3162, 1064, 1208]",1723,0.1111111111111111,0.1,0.1111111111111111
left atelectasis,"[False, False, False, True, True, True, False, True, True, False]","[447, 1439, 2132, 2138, 477, 2235, 2970, 2440, 730, 186]",1727,0.4411111111111111,0.5,0.25
left atelectasis,"[True, False, False, False, True, True, False, True, True, False]","[1972, 3131, 2808, 1667, 848, 2424, 1995, 677, 2993, 2920]",1728,0.5911111111111111,0.5,1.0
left atelectasis,"[True, True, False, True, False, True, False, False, False, False]","[2976, 2789, 335, 1938, 657, 1922, 2876, 2571, 1983, 2842]",1729,0.8541666666666666,0.4,1.0
left atelectasis,"[True, True, False, False, True, False, False, True, False, True]","[2913, 916, 1240, 1478, 1367, 62, 1524, 2160, 2728, 2769]",1731,0.72,0.5,1.0
left atelectasis,"[True, True, False, False, False, True, False, False, False, False]","[1378, 1501, 18, 766, 2895, 196, 3180, 1484, 507, 2407]",1733,0.8333333333333334,0.3,1.0
left atelectasis,"[False, False, False, False, True, True, True, False, False, True]","[1827, 3088, 2808, 2067, 195, 1063, 266, 420, 2161, 2424]",1734,0.3404761904761905,0.4,0.2
left atelectasis,"[False, False, False, True, True, True, True, False, True, False]","[3176, 162, 2407, 396, 1073, 2641, 2235, 1650, 1727, 2772]",1737,0.45539682539682536,0.5,0.25
left atelectasis,"[False, False, True, False, True, False, False, False, True, True]","[855, 1787, 2404, 2792, 2633, 1484, 62, 2923, 2806, 1378]",1740,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[True, False, False, False, True, False, False, True, False, False]","[1424, 455, 213, 995, 1077, 1590, 703, 2744, 239, 2385]",1746,0.5916666666666667,0.3,1.0
left atelectasis,"[False, False, False, False, True, False, False, False, False, False]","[1771, 2723, 3155, 850, 1868, 183, 566, 1514, 860, 416]",1747,0.2,0.1,0.2
left atelectasis,"[True, False, True, True, True, True, False, False, False, False]","[1315, 978, 1916, 225, 1567, 1762, 3073, 140, 2458, 2569]",1748,0.8099999999999999,0.5,1.0
left atelectasis,"[True, True, True, True, False, True, False, False, False, False]","[1469, 3085, 2432, 1231, 2879, 2862, 1684, 1655, 1763, 3183]",1749,0.9666666666666666,0.5,1.0
left atelectasis,"[True, True, True, False, False, True, False, True, False, True]","[1087, 66, 602, 832, 347, 1332, 2266, 2048, 2791, 727]",1757,0.8152777777777777,0.6,1.0
left atelectasis,"[False, False, False, True, False, False, False, False, False, False]","[128, 2183, 2299, 558, 747, 2980, 1349, 1673, 907, 1502]",1760,0.25,0.1,0.25
left atelectasis,"[True, True, True, False, True, True, True, False, False, True]","[1315, 785, 1567, 1641, 2419, 1951, 2849, 2141, 8, 2551]",1762,0.8843537414965985,0.7,1.0
left atelectasis,"[True, False, True, False, False, False, True, False, True, False]","[665, 995, 1746, 1477, 100, 703, 2885, 455, 2285, 1590]",1764,0.6349206349206349,0.4,1.0
left atelectasis,"[False, True, False, False, False, False, False, False, False, True]","[1508, 1682, 1701, 1533, 1401, 924, 106, 1842, 546, 2196]",1767,0.35,0.2,0.5
left atelectasis,"[False, True, False, True, True, False, True, True, True, False]","[2565, 1339, 1086, 137, 20, 937, 1481, 1440, 1459, 1614]",1775,0.5771825396825397,0.6,0.5
left atelectasis,"[True, False, True, False, False, False, True, True, False, True]","[2079, 1791, 1144, 217, 1730, 1564, 1612, 2778, 1331, 156]",1776,0.619047619047619,0.5,1.0
left atelectasis,"[False, False, True, False, True, False, False, True, True, False]","[87, 913, 3151, 2610, 530, 2797, 488, 3015, 474, 611]",1782,0.38819444444444445,0.4,0.3333333333333333
left atelectasis,"[True, True, True, False, True, True, True, True, False, False]","[3023, 2040, 2401, 192, 345, 321, 2262, 2322, 2045, 2882]",1788,0.9093537414965985,0.7,1.0
left atelectasis,"[True, False, True, False, False, True, False, False, True, False]","[916, 1705, 743, 1524, 1520, 1731, 2683, 1478, 717, 3109]",1793,0.6527777777777777,0.4,1.0
left atelectasis,"[True, True, False, True, False, True, True, True, False, False]","[528, 2866, 3105, 1219, 2491, 118, 717, 2862, 1020, 3128]",1805,0.8134920634920634,0.6,1.0
left atelectasis,"[True, False, False, False, False, False, False, False, False, True]","[1264, 492, 927, 2313, 783, 1554, 1417, 893, 1903, 1613]",1820,0.6,0.2,1.0
left atelectasis,"[True, False, True, False, False, False, True, False, True, True]","[2228, 2895, 1006, 2438, 2581, 3056, 1511, 2316, 196, 3080]",1823,0.6079365079365079,0.5,1.0
left atelectasis,"[False, True, True, False, False, True, False, False, True, False]","[2882, 2241, 1002, 495, 1936, 1187, 1808, 2587, 1276, 1712]",1825,0.5277777777777777,0.4,0.5
left atelectasis,"[True, False, False, False, True, False, False, True, True, True]","[2100, 507, 1891, 3094, 3061, 2220, 3185, 1935, 1522, 1378]",1826,0.5438888888888889,0.5,1.0
left atelectasis,"[False, True, True, False, True, True, False, True, False, False]","[1012, 465, 306, 148, 13, 962, 1681, 2171, 2129, 1963]",1835,0.6116666666666666,0.5,0.5
left atelectasis,"[True, False, False, True, False, False, False, False, False, False]","[316, 2232, 1824, 1394, 2005, 1438, 1872, 1660, 961, 1891]",1837,0.75,0.2,1.0
left atelectasis,"[False, False, False, False, True, False, True, True, True, False]","[549, 1094, 2364, 3077, 1613, 1417, 294, 2246, 2303, 846]",1838,0.32628968253968255,0.4,0.2
left atelectasis,"[False, False, False, False, True, False, False, True, True, False]","[1404, 2738, 2330, 3123, 1022, 2523, 3049, 333, 1555, 765]",1841,0.2611111111111111,0.3,0.2
left atelectasis,"[False, False, True, False, True, True, True, False, False, False]","[1393, 2077, 2146, 2038, 1989, 2203, 2228, 414, 625, 2613]",1848,0.4511904761904762,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, False, True, False, False, False, False]","[2028, 979, 1797, 364, 110, 448, 2311, 1346, 2887, 3152]",1851,0.29166666666666663,0.2,0.25
left atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[1954, 1769, 2119, 2028, 2887, 1544, 2300, 584, 75, 619]",1858,1.0,0.1,1.0
left atelectasis,"[True, False, False, False, False, True, True, True, False, False]","[2368, 824, 1730, 1438, 1824, 245, 1837, 333, 734, 616]",1860,0.5654761904761905,0.4,1.0
left atelectasis,"[True, False, False, False, False, True, True, False, True, True]","[2845, 1051, 2039, 836, 1096, 1261, 1065, 1078, 1273, 3112]",1861,0.5412698412698413,0.5,1.0
left atelectasis,"[False, False, True, False, False, False, True, True, False, True]","[2646, 687, 878, 3047, 2141, 1421, 2679, 2, 1641, 720]",1863,0.34851190476190474,0.4,0.3333333333333333
left atelectasis,"[False, True, False, False, False, False, True, False, False, True]","[1294, 2429, 2431, 1716, 4, 295, 2516, 3099, 1253, 397]",1865,0.3619047619047619,0.3,0.5
left atelectasis,"[True, False, False, True, False, False, False, False, True, False]","[2727, 416, 1961, 1187, 19, 1486, 1536, 3051, 1185, 1705]",1868,0.611111111111111,0.3,1.0
left atelectasis,"[False, False, False, True, True, False, True, True, False, False]","[1702, 421, 1496, 13, 2789, 634, 1603, 1144, 1109, 2652]",1869,0.39464285714285713,0.4,0.25
left atelectasis,"[True, True, False, True, True, False, True, False, False, False]","[3141, 229, 139, 2051, 2998, 1498, 916, 2923, 1135, 413]",1871,0.8528571428571429,0.5,1.0
left atelectasis,"[False, False, True, True, False, True, False, False, False, True]","[3088, 1644, 1053, 2453, 2411, 3085, 1558, 1462, 2879, 2243]",1874,0.43333333333333335,0.4,0.3333333333333333
left atelectasis,"[True, True, False, False, False, False, True, False, True, False]","[674, 2859, 2884, 588, 394, 3007, 60, 945, 807, 1239]",1881,0.7182539682539681,0.4,1.0
left atelectasis,"[False, False, False, True, True, False, False, False, False, True]","[1157, 2578, 1635, 2762, 2976, 2927, 2150, 1702, 1399, 2668]",1887,0.31666666666666665,0.3,0.25
left atelectasis,"[True, False, False, True, False, True, True, False, True, True]","[2803, 3025, 2189, 1656, 1484, 1676, 733, 2153, 480, 2420]",1893,0.6211640211640211,0.6,1.0
left atelectasis,"[True, False, True, False, True, True, True, False, True, True]","[1375, 1824, 760, 2005, 727, 316, 892, 139, 66, 1188]",1900,0.7163265306122449,0.7,1.0
left atelectasis,"[False, False, True, False, False, True, True, True, False, True]","[100, 769, 665, 1590, 455, 1424, 1666, 1746, 1049, 2285]",1905,0.419047619047619,0.5,0.3333333333333333
left atelectasis,"[True, True, True, True, False, False, True, False, False, True]","[2357, 2207, 2640, 2542, 691, 471, 2401, 2122, 1641, 2108]",1907,0.8857142857142857,0.6,1.0
left atelectasis,"[True, True, True, False, False, False, True, False, True, True]","[1710, 2419, 108, 375, 1892, 1789, 1493, 961, 1139, 2606]",1908,0.7878306878306877,0.6,1.0
left atelectasis,"[True, True, True, False, False, False, False, True, False, True]","[1966, 873, 2392, 2438, 2528, 714, 1336, 2532, 365, 609]",1912,0.8,0.5,1.0
left atelectasis,"[False, False, False, False, True, True, False, False, False, True]","[254, 1051, 1589, 3094, 1826, 1968, 2632, 1078, 1395, 528]",1913,0.27777777777777773,0.3,0.2
left atelectasis,"[False, False, False, False, False, True, True, False, True, True]","[1094, 203, 3144, 1000, 3073, 2256, 1762, 1421, 1315, 1571]",1916,0.2964285714285714,0.4,0.16666666666666666
left atelectasis,"[False, False, True, True, True, False, False, False, True, True]","[2098, 1892, 2160, 2913, 2404, 2613, 2271, 625, 2173, 1977]",1918,0.47555555555555545,0.5,0.3333333333333333
left atelectasis,"[False, False, False, False, False, False, False, False, False, False]","[2917, 3040, 2452, 1693, 1306, 2582, 2131, 488, 2915, 780]",1920,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, False, False, False, False, False, False]","[671, 2947, 1221, 3058, 476, 1888, 2772, 2060, 2816, 1097]",1921,1.0,0.2,1.0
left atelectasis,"[False, False, False, True, False, False, False, True, True, False]","[1451, 3180, 657, 3101, 2786, 645, 1439, 3067, 13, 2310]",1922,0.27777777777777773,0.3,0.25
