label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[False, True, True]","[2677, 177, 331]",2969,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, True]","[1165, 1811, 2441]",2975,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2318, 2489, 2636]",2977,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[741, 206, 1442]",2985,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[91, 1495, 1258]",2988,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[1187, 817, 1286]",2989,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[883, 1933, 2418]",2991,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[578, 727, 1343]",2994,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[3184, 2126, 2746]",2996,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[2590, 2087, 749]",2999,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[2330, 1389, 750]",3000,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2926, 2471, 1657]",3001,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1927, 3100, 1515]",3003,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[2102, 2046, 1700]",3004,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[765, 1468, 1404]",3006,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[3066, 2711, 1038]",3007,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2308, 1472, 1066]",3009,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[3067, 1796, 90]",3012,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[3071, 2667, 1830]",3014,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1486, 596, 1534]",3015,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[2382, 2024, 2975]",3016,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[1766, 3027, 831]",3017,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2960, 1257, 2664]",3018,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2342, 3167, 3065]",3019,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[1559, 1636, 2623]",3021,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[1268, 2347, 2318]",3022,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[894, 1020, 2630]",3025,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[641, 2275, 1022]",3028,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2387, 442, 392]",3029,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[1316, 1950, 64]",3030,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[1824, 832, 1751]",3031,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[2152, 2928, 1016]",3035,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2460, 2169, 56]",3039,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[293, 2059, 932]",3042,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[2714, 460, 1777]",3045,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[949, 2029, 3173]",3046,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[1814, 2148, 932]",3048,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[748, 2532, 1645]",3053,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2337, 1156, 817]",3056,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[1962, 2857, 387]",3062,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[1704, 3069, 2395]",3064,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[3167, 3019, 2791]",3065,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2251, 1415, 1881]",3066,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[54, 1519, 322]",3068,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[246, 2395, 1704]",3069,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1827, 901, 2742]",3070,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[3014, 1505, 2440]",3071,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[1012, 60, 1031]",3074,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[221, 724, 1367]",3080,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[1614, 1499, 2432]",3085,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[306, 3072, 436]",3088,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[179, 1438, 1145]",3092,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[128, 107, 3115]",3096,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[974, 816, 588]",3098,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[473, 2324, 1739]",3102,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[472, 2175, 2442]",3103,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[2765, 2547, 2118]",3105,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[180, 2906, 3021]",3107,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2923, 242, 2192]",3109,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1708, 3164, 347]",3111,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2636, 2618, 2938]",3112,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[1275, 3009, 3047]",3115,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, False]","[2760, 2162, 2405]",3119,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1811, 2847, 1393]",3124,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[316, 139, 832]",3125,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[1750, 1088, 2947]",3129,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[2093, 743, 1974]",3131,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[929, 2805, 2604]",3135,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2408, 639, 2366]",3137,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2577, 1945, 2937]",3139,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1647, 2440, 2233]",3142,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[2664, 595, 721]",3143,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1268, 1048, 2057]",3144,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[2788, 2418, 1090]",3146,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2595, 684, 367]",3148,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2510, 1293, 1975]",3157,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[901, 2910, 1113]",3160,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1498, 3002, 772]",3163,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[586, 1078, 2048]",3164,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[807, 177, 2331]",3165,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[2270, 1927, 1813]",3166,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[3065, 3019, 2342]",3167,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[1775, 928, 2938]",3168,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[256, 2867, 2904]",3173,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[999, 822, 1911]",3174,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[876, 2590, 2226]",3179,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[1498, 1501, 2559]",3180,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1558, 1585, 67]",3183,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[98, 1104, 2012]",3184,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[1587, 1926, 62]",3185,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[33, 1080, 2688]",3187,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[2863, 1520, 3110]",3189,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2584, 1341, 1203]",12,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2610, 1098, 1681]",19,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[849, 2392, 1526]",21,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[3058, 599, 16]",22,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[99, 516, 2471]",24,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[648, 1489, 331]",26,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2671, 2932, 2157]",28,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1019, 967, 269]",29,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[309, 325, 114]",30,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[441, 1832, 1834]",32,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[1971, 646, 2557]",36,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2094, 1383, 522]",37,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1556, 1383, 1709]",40,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[2341, 2281, 704]",51,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2595, 1257, 3146]",54,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[868, 1822, 1755]",57,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1316, 122, 2127]",64,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[760, 602, 2245]",66,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1990, 218, 20]",68,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1142, 2181, 566]",69,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[1272, 886, 1852]",70,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[400, 2151, 2663]",73,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2648, 2534, 198]",77,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[475, 1735, 157]",83,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1199, 1969, 1909]",89,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1495, 540, 331]",91,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2818, 82, 1957]",99,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[602, 1837, 2658]",112,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[3054, 2927, 502]",115,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2110, 2733, 722]",121,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[1273, 2731, 622]",125,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2175, 3103, 472]",126,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2699, 2177, 3049]",127,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[713, 2278, 946]",130,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2595, 3027, 3148]",131,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[355, 1937, 1490]",142,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[436, 2459, 528]",153,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1143, 461, 1059]",155,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1522, 1405, 2473]",156,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[938, 1538, 1251]",165,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2100, 3141, 1776]",170,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[2969, 3165, 2073]",177,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1281, 3107, 577]",180,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[573, 2380, 675]",187,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[1309, 1259, 2722]",189,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[742, 2595, 1933]",191,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1973, 320, 530]",195,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2235, 1789, 798]",196,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[3037, 1551, 1195]",201,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[464, 2914, 3130]",202,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[270, 2683, 2271]",206,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[862, 1428, 1784]",208,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[2477, 3117, 792]",214,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[461, 155, 1445]",220,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1784, 608, 1750]",224,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[3140, 1407, 3005]",230,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2988, 656, 2744]",239,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[1203, 1341, 2498]",242,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[2384, 2175, 714]",243,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[53, 2352, 899]",245,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[2128, 2395, 2708]",246,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1362, 1175, 814]",248,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[1045, 1983, 1392]",254,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1251, 1219, 3110]",264,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[206, 413, 984]",270,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1935, 2453, 1763]",271,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[1157, 2852, 1832]",276,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2970, 919, 3058]",277,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[507, 3049, 2619]",288,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2292, 2184, 2265]",296,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2578, 3088, 2319]",306,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[30, 325, 1169]",309,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1125, 410, 2197]",311,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[760, 3125, 602]",316,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[195, 329, 736]",320,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[13, 2361, 2316]",323,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[2012, 1179, 1112]",324,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[2574, 2762, 1835]",329,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1594, 2969, 2677]",331,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[44, 967, 2719]",332,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[437, 365, 1837]",333,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2281, 704, 2381]",336,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2743, 2937, 2776]",340,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2829, 2406, 2995]",343,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1883, 2222, 765]",346,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2509, 1992, 3005]",350,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1668, 2956, 1238]",354,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1378, 3075, 2199]",358,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[512, 2731, 2524]",361,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1736, 1495, 3148]",367,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2998, 2127, 471]",371,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2747, 2609, 661]",374,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[1772, 820, 2944]",384,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[2483, 2894, 2578]",394,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[796, 1275, 107]",405,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[2625, 630, 1035]",406,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[929, 2639, 2742]",409,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[2198, 311, 1217]",410,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1285, 3176, 2520]",417,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1647, 1391, 695]",420,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1237, 214, 1109]",421,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[938, 2733, 121]",422,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2676, 1728, 1523]",423,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[280, 2375, 1439]",424,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[1075, 2664, 38]",427,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2373, 2984, 685]",430,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[2818, 2418, 2800]",431,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1773, 1635, 839]",432,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[153, 2459, 1454]",436,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2799, 333, 2176]",437,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2471, 2148, 859]",440,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1804, 3005, 1505]",442,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1426, 1983, 189]",443,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1535, 2202, 1327]",445,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[597, 1379, 2920]",446,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[2450, 2686, 2583]",449,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2166, 2808, 3164]",450,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2271, 1001, 1454]",453,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[437, 2885, 2478]",455,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[81, 1626, 1074]",459,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[3021, 2635, 1879]",463,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1507, 552, 2237]",468,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[3102, 2781, 461]",473,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[83, 706, 1752]",475,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1635, 697, 2787]",482,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[528, 1448, 775]",484,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[354, 2520, 862]",488,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2496, 1528, 1419]",489,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[779, 444, 2031]",496,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[528, 1336, 2389]",501,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1740, 1061, 891]",505,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[899, 53, 288]",507,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1062, 782, 1842]",510,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2424, 361, 2731]",512,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1026, 1551, 94]",514,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[2673, 762, 99]",516,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2423, 2356, 2822]",517,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[2354, 1499, 1091]",526,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[436, 153, 1338]",528,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1973, 1655, 195]",530,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1394, 687, 523]",533,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2973, 337, 438]",534,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[1031, 2695, 959]",540,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[60, 226, 442]",553,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[1995, 874, 2705]",555,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2804, 3, 432]",563,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True]","[674, 1495, 2894]",568,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2842, 1964, 2831]",575,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1450, 3123, 2363]",576,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1005, 297, 180]",577,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1343, 912, 398]",578,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[1005, 1330, 3164]",586,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1837, 2939, 66]",602,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[911, 3190, 2456]",603,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[725, 1455, 2946]",604,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[1143, 141, 1470]",614,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1495, 2191, 656]",621,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[406, 2625, 1261]",630,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[229, 2581, 1485]",632,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[2894, 1495, 1538]",635,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2073, 1450, 2532]",640,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1391, 1428, 1758]",648,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1944, 2894, 1256]",656,1.0,1.0,1.0
