label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[False, True, True, True, True, False, False, True, False, True]","[2632, 2073, 1922, 2363, 2540, 145, 2019, 217, 683, 1485]",2602,0.6569444444444444,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, True, True, True]","[3135, 1261, 2515, 929, 670, 1028, 1949, 1831, 1890, 2653]",2604,0.6537037037037037,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, False, False, False]","[92, 2972, 2321, 1241, 2494, 2877, 1458, 25, 1537, 531]",2606,0.2,0.1,0.2
enlarged cardiac silhouette,"[False, True, False, True, False, True, True, False, False, False]","[1291, 113, 513, 2183, 2875, 1002, 1828, 2549, 1669, 1920]",2612,0.5178571428571428,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, True, False, False, False, True]","[1168, 1700, 352, 256, 3063, 2336, 2834, 3011, 788, 2356]",2613,0.725,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, True, False, True, True, True]","[3112, 2636, 2489, 1557, 2977, 2093, 1220, 2318, 413, 1911]",2618,0.6797619047619048,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2022, 946, 2521, 1628, 130, 1924, 2278, 356, 1381, 134]",2622,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[963, 1879, 3021, 972, 2461, 2726, 2469, 1636, 1559, 463]",2623,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, True, False, True, True, True]","[406, 2808, 630, 1468, 2864, 997, 2224, 2195, 1222, 1035]",2625,0.6535714285714285,0.7,0.5
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, True]","[233, 1545, 337, 362, 438, 2376, 2961, 1020, 534, 3025]",2630,0.8802579365079366,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, False]","[2949, 1227, 774, 567, 2070, 133, 3038, 2446, 364, 200]",2634,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, True, True, False]","[1559, 3021, 463, 1879, 2768, 1988, 2698, 1445, 1636, 2631]",2635,0.9325396825396826,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, True]","[409, 1883, 412, 3135, 1464, 929, 346, 24, 1351, 255]",2639,0.9467813051146384,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, False, False]","[1489, 1338, 2161, 750, 2017, 1172, 60, 2844, 938, 1031]",2642,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, False, True, False, True, True, False]","[1393, 543, 2014, 3124, 787, 1812, 2254, 1632, 300, 2660]",2645,0.3506944444444444,0.4,0.25
enlarged cardiac silhouette,"[True, False, True, True, True, True, True, False, False, True]","[315, 875, 63, 299, 2034, 1301, 2515, 929, 2250, 1744]",2646,0.8010204081632653,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, False, True, True, False, False]","[17, 2178, 1170, 3081, 1875, 1679, 1859, 2257, 858, 3162]",2647,0.8773809523809524,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, True]","[2936, 3135, 187, 2604, 675, 767, 1473, 2515, 2194, 1199]",2649,0.9467813051146384,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, False, True]","[2363, 1338, 997, 959, 2017, 2844, 2677, 1579, 2864, 606]",2651,0.959375,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, True, True, False]","[1949, 675, 2071, 1199, 2120, 2720, 1257, 1890, 2664, 2322]",2653,0.7713789682539682,0.8,0.5
enlarged cardiac silhouette,"[False, True, False, True, True, False, False, True, False, False]","[1932, 1837, 879, 1335, 868, 112, 2176, 2939, 316, 2868]",2658,0.525,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, False, True, False]","[1133, 2624, 1390, 2042, 27, 139, 1900, 3061, 165, 2791]",2659,0.6777777777777778,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, True, True]","[2576, 1455, 1391, 3176, 93, 1647, 706, 2605, 420, 1894]",2661,0.2964285714285714,0.4,0.16666666666666666
enlarged cardiac silhouette,"[True, True, False, True, True, True, False, True, True, False]","[3143, 1257, 427, 595, 3018, 2916, 643, 1890, 2653, 1949]",2664,0.8444444444444443,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, False, False, True]","[936, 1869, 3014, 1789, 2233, 2440, 1583, 2831, 499, 575]",2667,0.8142857142857143,0.5,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, False, False, False, False, False]","[1318, 365, 2204, 1965, 1335, 2542, 2236, 680, 1180, 3013]",2668,0.7000000000000001,0.3,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, True, True, True, True, True]","[516, 762, 2418, 3017, 2595, 1933, 2395, 2926, 1766, 831]",2673,0.8782627865961199,0.9,1.0
enlarged cardiac silhouette,"[True, False, False, False, False, True, True, False, False, True]","[2308, 1084, 2869, 1432, 1846, 2183, 197, 2307, 907, 1066]",2675,0.5404761904761904,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, True]","[2173, 3144, 1268, 1818, 2434, 2057, 1892, 2913, 3055, 3022]",2679,0.975,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, True]","[1095, 1239, 206, 1272, 453, 2208, 1870, 1130, 458, 3066]",2683,0.975,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, False]","[234, 1903, 900, 2313, 866, 105, 176, 1033, 3108, 401]",2684,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, False, True, False]","[33, 2778, 798, 1612, 2319, 2815, 892, 2632, 3187, 2644]",2688,0.8954648526077096,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, True, False, True, False, False]","[2476, 2599, 2772, 1460, 2113, 1243, 2676, 1226, 227, 423]",2694,0.30277777777777776,0.3,0.2
enlarged cardiac silhouette,"[False, True, True, False, True, False, True, True, True, True]","[1031, 606, 1338, 540, 436, 3072, 959, 153, 3088, 941]",2695,0.6185374149659862,0.7,0.5
enlarged cardiac silhouette,"[False, True, True, True, True, True, False, True, True, True]","[2205, 1007, 3167, 1860, 2847, 814, 1138, 2934, 248, 267]",2696,0.7347222222222223,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, True, False, False, True, True, True, True]","[489, 285, 1343, 1268, 2496, 1528, 296, 1607, 1664, 1243]",2697,0.4862433862433862,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, False, False, True]","[795, 184, 1975, 1293, 2594, 1171, 3157, 1846, 185, 2216]",2702,0.936734693877551,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, False, True]","[1341, 1001, 2271, 2879, 999, 555, 242, 453, 1974, 12]",2705,0.9888888888888889,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, True, False, True]","[1805, 526, 1091, 2295, 1020, 2354, 998, 1339, 1990, 2923]",2706,0.9214285714285715,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, True, False, False, False, True]","[2395, 2595, 246, 131, 2128, 1704, 2005, 697, 157, 2387]",2708,0.8722222222222221,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, False, True, False, True, True]","[2902, 1160, 2268, 197, 1976, 1581, 649, 531, 2545, 1198]",2710,0.6378306878306879,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, True, False]","[3045, 334, 1177, 1381, 926, 2851, 134, 3041, 2809, 314]",2714,0.6912698412698414,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, False, True, False, True, False]","[2959, 2010, 558, 1556, 500, 2591, 130, 3158, 2594, 3132]",2717,0.6829365079365081,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, True, True, False, True, False, True]","[2653, 456, 293, 1327, 2101, 2071, 1326, 2908, 1535, 2120]",2720,0.748611111111111,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True, True, True, True, True, False]","[2165, 2007, 2305, 1307, 1007, 2623, 1178, 1423, 3167, 784]",2726,0.8338789682539682,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, False, True, True, False, True, True]","[2273, 1564, 18, 2450, 449, 1982, 822, 1027, 1022, 1922]",2730,0.7044973544973544,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, True, True, False, False, False]","[1212, 361, 512, 2807, 125, 517, 2356, 1788, 108, 680]",2731,0.4928571428571428,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, True]","[2195, 121, 656, 2738, 621, 1640, 422, 1714, 2768, 684]",2733,0.8802579365079366,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, True, True, True]","[1404, 765, 2712, 1841, 3006, 2768, 2733, 2523, 2908, 1714]",2738,0.7885912698412698,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, False, True, False, False, False, False, False]","[878, 2640, 1118, 294, 1571, 1006, 2728, 1649, 2104, 1260]",2739,0.3666666666666667,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, True, False]","[2967, 2892, 1579, 750, 755, 1338, 938, 2844, 1389, 403]",2741,0.9704861111111112,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, True, False, False, True, False]","[409, 2043, 535, 2250, 1461, 901, 929, 2910, 2589, 38]",2742,0.6527777777777777,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2937, 297, 651, 340, 2784, 577, 1005, 2839, 986, 2906]",2743,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, True, False, True, True, True, False, True]","[2782, 2726, 784, 2461, 2021, 1636, 972, 3042, 454, 2165]",2756,0.7972789115646258,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, False, True, False]","[1061, 2164, 3012, 2923, 505, 1740, 1091, 1610, 90, 144]",2758,0.8968253968253969,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, True, True, True]","[2488, 721, 427, 2853, 573, 241, 1257, 595, 187, 172]",2767,0.7885912698412698,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, True, True, True, False, True, True]","[3006, 1841, 1468, 2908, 765, 1222, 2738, 2712, 1559, 2818]",2768,0.8106150793650794,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2937, 340, 3139, 2743, 1577, 1945, 1175, 182, 2577, 2906]",2776,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, False, True, False]","[2688, 1564, 506, 145, 892, 33, 824, 683, 2815, 3141]",2778,0.7746031746031746,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, False, True, True, True, False]","[473, 528, 3088, 2389, 821, 2329, 1338, 436, 1739, 1063]",2781,0.53015873015873,0.5,0.5
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, True, True, True]","[2469, 2756, 2366, 509, 1664, 1717, 2370, 2623, 1636, 2461]",2782,0.9060405643738976,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, True, True, True, True, True]","[1005, 297, 586, 1883, 2783, 986, 1330, 2743, 3019, 262]",2784,0.9282627865961199,0.9,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, True, False, True, False, True]","[256, 3173, 728, 944, 2904, 2867, 2027, 2613, 2, 1198]",2785,0.5333333333333333,0.5,0.5
enlarged cardiac silhouette,"[False, False, True, True, True, True, True, True, True, True]","[2751, 2122, 437, 2939, 2799, 1730, 333, 760, 1837, 642]",2786,0.6427579365079366,0.8,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True, True, True, False, False, False]","[3146, 1657, 2535, 1075, 2071, 2926, 3001, 2817, 1467, 2418]",2788,0.8734126984126983,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False, False, True, True, False, False]","[753, 772, 408, 271, 2565, 645, 3163, 1869, 499, 1297]",2789,0.48214285714285715,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, False, True, True]","[1458, 2542, 1180, 2135, 1831, 565, 767, 1028, 1335, 2356]",2790,0.4188888888888888,0.5,0.25
enlarged cardiac silhouette,"[True, False, False, True, False, False, True, True, True, False]","[716, 108, 2807, 965, 1212, 2095, 1235, 125, 2731, 2655]",2794,0.5968253968253968,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, True, False, True]","[2271, 999, 1939, 458, 575, 1095, 2842, 436, 2831, 1454]",2796,0.8956845238095238,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, False, True, True, True, True]","[437, 1944, 656, 621, 1495, 2005, 2786, 1085, 1919, 997]",2799,0.6899659863945579,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, True, True]","[1090, 1055, 431, 2841, 467, 2818, 2418, 2922, 99, 1533]",2800,0.9626543209876544,0.9,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, False, False, False, False, True]","[2480, 839, 2485, 1034, 3050, 2541, 402, 966, 178, 1987]",2803,0.35,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, False, False, False, True, False]","[662, 2316, 2565, 2044, 13, 1451, 390, 645, 175, 3101]",2806,0.7777777777777778,0.3,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, True, False, True, True, True]","[2625, 2864, 836, 3061, 1690, 2892, 2389, 450, 3111, 2115]",2808,0.7035714285714285,0.7,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, False, False, True, False, True]","[314, 439, 1381, 2714, 1363, 460, 1177, 2521, 2942, 1202]",2809,0.48666666666666664,0.5,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, True, False, False, False, False, False]","[2490, 3084, 968, 2400, 2945, 1756, 2900, 3020, 672, 2014]",2811,0.8041666666666667,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, False, True, False, True, False]","[1341, 2626, 2629, 337, 2610, 2621, 233, 1775, 2862, 2891]",2814,0.5932539682539683,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, False, False, True, True, False]","[892, 1053, 2688, 33, 1578, 1612, 313, 1395, 118, 506]",2815,0.8819444444444445,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True, True, True, True, True, True]","[99, 2418, 82, 431, 1957, 2800, 756, 1055, 3017, 831]",2818,0.8412257495590829,0.9,1.0
enlarged cardiac silhouette,"[False, True, False, True, True, True, True, True, True, True]","[2432, 1904, 1775, 937, 19, 2938, 1091, 2378, 2454, 3168]",2820,0.6635912698412698,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, False, True, False, True, True, True, False]","[2970, 628, 22, 3058, 517, 512, 3069, 2040, 2424, 277]",2822,0.4434920634920635,0.5,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, True, False, False, True, False, True]","[2380, 1401, 2194, 2224, 969, 746, 2322, 1691, 2964, 2653]",2827,0.8374999999999999,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, True, True, True]","[1411, 1448, 1870, 2271, 2262, 118, 1272, 920, 484, 70]",2830,0.7856701940035273,0.9,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, True]","[2906, 3107, 2743, 2937, 577, 2698, 1175, 2943, 262, 1819]",2839,0.9467813051146384,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, True, True]","[974, 2800, 3098, 2922, 1407, 467, 1314, 3140, 816, 2037]",2841,0.9765432098765433,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, True, True, True]","[2384, 575, 1869, 1964, 1789, 2831, 936, 2667, 2319, 502]",2842,0.7947278911564626,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, True]","[250, 2553, 1556, 1473, 412, 1183, 2312, 2912, 767, 1076]",2843,0.975,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, True, False]","[997, 1594, 1495, 1338, 1538, 711, 2005, 1172, 656, 2210]",2844,0.9704861111111112,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, False]","[1637, 2754, 730, 2284, 2132, 1633, 69, 2181, 2849, 843]",2846,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, False, False, True]","[1007, 1759, 3124, 1138, 2696, 1812, 2975, 2007, 2205, 267]",2847,0.8843537414965985,0.7,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, False, True, True, True, True]","[2714, 1177, 1205, 926, 2899, 334, 2809, 3045, 128, 2521]",2851,0.5973544973544974,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, True, True]","[2305, 2352, 507, 53, 602, 899, 1860, 1900, 245, 1642]",2856,0.9765432098765433,0.9,1.0
enlarged cardiac silhouette,"[False, True, False, True, True, True, False, True, True, True]","[3005, 60, 1328, 941, 1881, 872, 2210, 2037, 756, 3007]",2859,0.6083333333333333,0.7,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, False, False]","[326, 768, 2202, 1380, 0, 1542, 1108, 2236, 336, 1179]",2861,0.22619047619047616,0.2,0.16666666666666666
enlarged cardiac silhouette,"[True, True, False, True, True, False, True, False, False, True]","[2814, 1419, 1775, 1928, 562, 2089, 1469, 2324, 2376, 1231]",2862,0.8107142857142856,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, False, False]","[398, 3189, 2408, 1343, 1690, 2958, 1480, 578, 3110, 2631]",2863,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[182, 1956, 1577, 1924, 503, 356, 2463, 2577, 558, 2278]",2865,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, False, False, False]","[894, 1550, 317, 19, 1871, 1098, 650, 626, 2813, 1874]",2866,0.3833333333333333,0.3,0.25
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, True, False, False]","[2875, 256, 2207, 2087, 3173, 2182, 2027, 1189, 2549, 1755]",2867,0.225,0.2,0.2
enlarged cardiac silhouette,"[False, False, False, True, True, False, True, False, False, True]","[186, 1027, 489, 1419, 1520, 2324, 1107, 2911, 1063, 1020]",2872,0.36964285714285716,0.4,0.25
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, False]","[2674, 2903, 55, 846, 249, 1377, 887, 2125, 1345, 1576]",2873,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True, True, False, True, True, True, False, False]","[999, 2584, 306, 1045, 18, 1001, 1022, 822, 2644, 2498]",2879,0.7579365079365079,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[953, 412, 652, 1768, 2843, 2053, 1183, 2237, 2312, 2385]",2880,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, True, True, False, False, False]","[321, 2288, 1272, 70, 844, 442, 3007, 1804, 3054, 775]",2881,0.5628571428571428,0.5,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, True, False, False, False, False, False]","[631, 2656, 2174, 893, 383, 2412, 1857, 2812, 1276, 623]",2882,0.7000000000000001,0.3,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, True, True, True, False, True]","[1789, 2459, 2440, 1964, 711, 606, 936, 436, 1109, 2067]",2884,0.5327380952380952,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True, False, False, True, True, False]","[60, 1328, 1489, 2161, 1172, 5, 226, 750, 2642, 155]",2888,0.751388888888889,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, False, True, False, False, False]","[3121, 2075, 823, 1470, 473, 141, 2424, 3049, 2522, 461]",2889,0.5317460317460317,0.3,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, True, False, True]","[2741, 1690, 755, 3164, 2808, 938, 1672, 711, 2224, 1338]",2892,0.9214285714285715,0.7,1.0
enlarged cardiac silhouette,"[False, True, False, True, True, True, True, True, True, False]","[3126, 659, 1944, 394, 1256, 635, 656, 2483, 1309, 568]",2894,0.6441043083900226,0.7,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, False, True, True, True, True]","[1978, 729, 2891, 1534, 1775, 2610, 928, 2238, 1557, 1339]",2898,0.6806878306878307,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, False, True, True, True, False]","[2038, 1363, 907, 2264, 1503, 2660, 2502, 1202, 2594, 2497]",2901,0.827437641723356,0.7,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, True, False, True, True, True]","[2710, 2268, 1160, 649, 1581, 1198, 2399, 2458, 921, 197]",2902,0.6092592592592593,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, True, True, False, True, True, False]","[461, 220, 3074, 2215, 1445, 2330, 155, 1389, 1012, 2631]",2905,0.6208333333333332,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2839, 3107, 262, 2937, 1175, 1819, 577, 2743, 963, 2943]",2906,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, False, True, True, True]","[1809, 3182, 585, 2076, 2897, 2374, 682, 168, 61, 2400]",2907,0.2875,0.4,0.16666666666666666
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, False]","[2768, 82, 932, 1957, 1050, 1368, 751, 2738, 456, 1841]",2908,1.0,0.9,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, False, True, False, True, False]","[2962, 2516, 1877, 2670, 2654, 1794, 1004, 2561, 1189, 1242]",2909,0.6349206349206349,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, False, False, False, False, True]","[2023, 2441, 1178, 3130, 464, 784, 2870, 2517, 2021, 781]",2914,0.4888888888888889,0.3,0.5
enlarged cardiac silhouette,"[False, True, True, True, True, False, False, True, True, True]","[875, 1890, 2664, 63, 612, 2783, 1949, 2120, 304, 2032]",2916,0.6726190476190477,0.7,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[1407, 2841, 1038, 2800, 3098, 1881, 2037, 910, 230, 431]",2922,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, True, True, False, True, False, False, True]","[1663, 144, 2164, 1091, 3109, 1874, 2192, 1740, 855, 2295]",2923,0.7551587301587301,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False, False, False, True, False, True]","[1067, 2404, 855, 1185, 2997, 1783, 812, 251, 287, 1787]",2925,0.69375,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, True, True, True, True, False]","[1657, 3001, 762, 2550, 859, 2471, 516, 2788, 2673, 1867]",2926,0.9317956349206349,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, True, True, True, True, True, True]","[2152, 433, 2577, 789, 1016, 2943, 1362, 3035, 1556, 250]",2928,0.8412257495590829,0.9,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, True, True, False, True]","[2207, 2419, 572, 2972, 2160, 2662, 1100, 1192, 122, 971]",2929,0.23095238095238094,0.3,0.14285714285714285
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, False, False, True]","[2980, 594, 1671, 1673, 2448, 803, 546, 129, 2303, 2308]",2933,0.26666666666666666,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True, True, True, True, True, True]","[1296, 3167, 2342, 3019, 3065, 2305, 1343, 450, 2726, 1007]",2934,0.8782627865961199,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, True, True, True, True, True]","[2649, 1697, 2194, 3135, 470, 2515, 675, 1076, 63, 1757]",2936,0.9282627865961199,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2776, 2743, 1175, 340, 2906, 3139, 651, 1945, 2839, 1819]",2937,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, True]","[3168, 1904, 2050, 2454, 1238, 1775, 3112, 2820, 2378, 937]",2938,0.9467813051146384,0.9,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, True, True, True]","[1837, 602, 760, 316, 642, 3187, 333, 3125, 2305, 2786]",2939,0.9060405643738976,0.9,1.0
enlarged cardiac silhouette,"[False, False, False, True, False, True, False, True, True, True]","[2807, 2116, 2005, 1496, 657, 66, 365, 1729, 1124, 437]",2940,0.38055555555555554,0.5,0.25
enlarged cardiac silhouette,"[True, True, True, False, True, True, False, True, True, True]","[2152, 1008, 194, 2222, 1839, 2928, 433, 250, 262, 1351]",2943,0.8701388888888889,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, False, True, False, False, True]","[383, 104, 2645, 2834, 2014, 3020, 117, 2935, 1276, 2543]",2945,0.6238095238095237,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, False, True, True]","[2128, 1155, 403, 157, 2017, 246, 1308, 277, 706, 2387]",2948,0.7639455782312926,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, False, True]","[1806, 419, 1156, 991, 1324, 2409, 838, 62, 733, 175]",2950,0.2507936507936508,0.3,0.16666666666666666
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2443, 1480, 1330, 1757, 3065, 586, 2166, 3019, 814, 2048]",2954,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, True, False, False]","[3081, 335, 1987, 2760, 2764, 1555, 2405, 1859, 2762, 2172]",2955,0.34722222222222215,0.3,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, True, False, False]","[2863, 2408, 578, 489, 398, 1343, 3189, 1708, 2911, 912]",2958,0.9093537414965985,0.7,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, True, False, False, True, False]","[3018, 293, 1257, 2239, 2664, 1368, 1969, 454, 89, 468]",2960,0.6977777777777778,0.5,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, True, False, True, True]","[1506, 991, 287, 2630, 1805, 337, 1339, 3151, 1020, 2320]",2961,0.4794973544973545,0.6,0.25
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, False, True, True]","[1004, 1877, 2561, 1794, 541, 510, 1030, 2980, 1062, 782]",2962,0.7639455782312926,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, True, False, False]","[2566, 203, 1748, 2543, 631, 1571, 1857, 2146, 2174, 301]",2965,0.4125,0.4,0.25
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, True]","[2741, 750, 1579, 1389, 1270, 1078, 1338, 1222, 2037, 2651]",2967,0.8802579365079366,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, True, True, True, True, True]","[2677, 177, 331, 91, 540, 1143, 1085, 2363, 1594, 2330]",2969,0.7031746031746031,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, True, False, False, True, True, True, True]","[1165, 1811, 2441, 2368, 1696, 1393, 1959, 3124, 3016, 1139]",2975,0.6399659863945578,0.7,0.5
enlarged cardiac silhouette,"[True, False, False, False, False, True, True, True, True, True]","[2318, 2489, 2636, 1506, 895, 1557, 2238, 1, 845, 1459]",2977,0.5695767195767195,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, True, False, False, True]","[741, 206, 1442, 2691, 1238, 2956, 2243, 1130, 317, 646]",2985,0.7342857142857143,0.5,1.0
