label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[1228, 1759, 2225, 724, 1179, 53, 200, 204, 269, 307]",332,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, False, True, False]","[706, 2769, 1965, 2911, 63, 1583, 1553, 2524, 577, 119]",333,0.611111111111111,0.3,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, False, True, False]","[1229, 1022, 1827, 1214, 813, 2954, 2695, 606, 1572, 2472]",336,0.373015873015873,0.3,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[2793, 796, 2701, 1467, 39, 2591, 520, 1072, 1276, 1582]",340,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[2829, 1082, 591, 3059, 1743, 387, 1862, 2951, 2163, 1308]",343,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True, False, True, False, True, False]","[2400, 1307, 1222, 2815, 2784, 636, 1507, 1273, 781, 1093]",346,0.5787301587301587,0.5,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, False, True, True, True, True, False]","[499, 2832, 68, 1583, 2764, 2275, 26, 2175, 2033, 1229]",350,0.43015873015873013,0.5,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, False, False, False]","[1452, 1533, 1786, 1599, 1500, 2857, 2451, 1862, 2423, 1305]",354,0.5,0.1,0.5
pulmonary edema/hazy opacity,"[False, False, True, True, True, False, True, False, True, False]","[1139, 471, 2738, 3031, 2766, 186, 533, 1692, 1080, 483]",358,0.512063492063492,0.5,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, True, False, False, True]","[1665, 1100, 462, 2399, 1168, 1667, 1890, 933, 2919, 2605]",361,0.2507936507936508,0.3,0.16666666666666666
pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, True, False]","[1515, 1464, 1881, 3125, 2195, 2649, 82, 1886, 2937, 415]",367,0.35555555555555557,0.3,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, False, False, True]","[2060, 1665, 1229, 2321, 2120, 2535, 3017, 2998, 2716, 445]",371,0.18333333333333335,0.2,0.16666666666666666
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[661, 1102, 970, 2015, 2759, 1315, 65, 570, 1476, 723]",374,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[2193, 2239, 171, 10, 291, 39, 146, 2548, 3144, 2196]",384,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True, True, False, True, True, True, True, True]","[548, 2540, 1988, 1634, 2789, 2197, 1854, 1852, 1612, 2818]",394,0.5566326530612244,0.7,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1158, 1193, 1003, 773, 3166, 1774, 2464, 2, 2918, 2675]",405,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, True, False, False, False]","[3078, 1982, 102, 476, 94, 2766, 1109, 2549, 1732, 622]",406,0.22619047619047616,0.2,0.16666666666666666
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, False, True, True]","[727, 1458, 1872, 548, 2844, 1644, 580, 565, 679, 2576]",409,0.22962962962962963,0.3,0.16666666666666666
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, False, False, False]","[968, 2977, 895, 972, 1978, 2109, 2362, 2839, 1557, 2318]",410,0.14285714285714285,0.1,0.14285714285714285
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, False]","[1276, 2882, 2040, 1169, 98, 1104, 1788, 270, 1844, 1174]",417,0.125,0.1,0.125
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, True, True]","[892, 552, 1245, 2791, 1240, 1375, 1556, 1426, 2783, 1126]",420,0.2157407407407407,0.3,0.125
pulmonary edema/hazy opacity,"[True, False, True, True, True, True, False, True, True, False]","[1237, 419, 680, 1898, 2275, 699, 2781, 1109, 245, 2303]",421,0.7968253968253968,0.7,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, True, False, False, False, True, True]","[2659, 1172, 27, 40, 165, 279, 2854, 2722, 2642, 450]",422,0.6088888888888888,0.5,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, False, True, False]","[1923, 799, 681, 3078, 2193, 1849, 1238, 2239, 1428, 1941]",423,0.19444444444444442,0.2,0.16666666666666666
pulmonary edema/hazy opacity,"[True, False, False, False, True, True, False, True, False, False]","[2450, 892, 1646, 1395, 2498, 2583, 842, 679, 2923, 811]",424,0.6,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, True, False, False]","[1075, 3157, 796, 2094, 38, 87, 1301, 1680, 1788, 643]",427,0.7916666666666666,0.3,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[2582, 1337, 88, 2156, 490, 2869, 1726, 1810, 1246, 494]",430,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, True, True, False, True, True, True]","[2418, 2809, 1671, 875, 3126, 2071, 2040, 2784, 1697, 1415]",431,0.7035714285714285,0.7,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, True, True, False, False, False, False]","[524, 1192, 2787, 2398, 680, 2275, 2469, 1818, 1431, 2485]",432,0.3833333333333333,0.3,0.25
pulmonary edema/hazy opacity,"[False, False, False, True, True, True, True, True, False, False]","[1387, 892, 1122, 2471, 2329, 1644, 2450, 40, 1663, 3061]",436,0.4692857142857143,0.5,0.25
pulmonary edema/hazy opacity,"[False, False, True, True, False, True, False, True, False, False]","[805, 2967, 2779, 288, 2056, 679, 2027, 868, 2079, 2051]",437,0.4583333333333333,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, False, True, False]","[813, 2738, 2423, 688, 1163, 1042, 523, 1846, 1852, 1229]",440,0.3611111111111111,0.2,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, True, True, False, True, False, True]","[1864, 697, 1217, 2342, 1265, 1938, 2242, 463, 307, 2362]",442,0.32708333333333334,0.4,0.2
pulmonary edema/hazy opacity,"[True, False, True, False, True, False, True, True, True, True]","[1222, 836, 1538, 1133, 1426, 1005, 2642, 450, 189, 1295]",443,0.6899659863945579,0.7,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, False, True, False, True, False, False]","[330, 453, 866, 1857, 2875, 2546, 1947, 819, 1552, 2131]",445,0.5416666666666666,0.4,0.5
pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, False, False, False]","[2014, 2950, 258, 1679, 1917, 45, 119, 1229, 1523, 356]",446,0.325,0.2,0.25
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, False]","[1749, 961, 3185, 2347, 1229, 18, 2407, 1012, 1465, 2569]",449,0.125,0.1,0.125
pulmonary edema/hazy opacity,"[True, False, False, True, True, True, False, True, True, True]","[2166, 2854, 1831, 1426, 422, 1126, 2722, 165, 224, 2659]",450,0.6797619047619048,0.7,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False, True, False, False, False, False]","[2536, 445, 819, 622, 2424, 2695, 1290, 2278, 476, 2702]",453,0.9166666666666666,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, False]","[1354, 1477, 703, 2285, 1764, 2744, 995, 665, 213, 2885]",455,0.125,0.1,0.125
pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, True, False, False]","[1389, 657, 634, 3103, 3083, 499, 2818, 2363, 2764, 2492]",459,0.7321428571428571,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, False, True, False]","[2370, 715, 176, 1682, 1879, 1229, 1641, 2782, 1767, 978]",463,0.3277777777777778,0.3,0.25
pulmonary edema/hazy opacity,"[True, False, False, True, True, False, True, True, False, False]","[427, 1129, 2094, 2272, 3157, 916, 2200, 762, 2594, 1055]",468,0.6592857142857144,0.5,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, False, False, False, False, False, False]","[3102, 2526, 446, 2684, 607, 2001, 1965, 1530, 1553, 2971]",473,0.8333333333333333,0.2,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, False, False, False]","[2804, 627, 847, 1467, 3112, 1342, 83, 613, 1543, 2156]",475,0.14285714285714285,0.1,0.14285714285714285
pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, False, True, True]","[2031, 1152, 370, 1379, 1474, 1723, 1812, 687, 516, 1328]",482,0.3291666666666666,0.4,0.25
pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, False, False, True]","[2583, 3066, 2691, 2769, 1999, 1950, 3153, 2097, 875, 1248]",484,0.7666666666666666,0.3,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, False, False, False]","[3078, 3020, 2444, 1981, 2689, 1732, 2294, 355, 1408, 474]",488,0.14285714285714285,0.1,0.14285714285714285
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, True, False, True]","[2383, 1528, 2496, 1669, 1343, 1481, 1105, 276, 411, 3021]",489,0.23888888888888885,0.3,0.16666666666666666
pulmonary edema/hazy opacity,"[False, False, True, True, True, True, False, False, False, False]","[1997, 2087, 3064, 1143, 2522, 410, 273, 1709, 1445, 784]",496,0.5249999999999999,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False, True, False, True, False, True, True, False]","[2436, 855, 408, 29, 1583, 2698, 2849, 1898, 1109, 2769]",501,0.611111111111111,0.5,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, True, False]","[1274, 909, 171, 2569, 2686, 3144, 2015, 2841, 2731, 76]",505,0.1736111111111111,0.2,0.125
pulmonary edema/hazy opacity,"[False, True, True, True, False, False, False, True, True, False]","[2877, 1390, 1738, 2779, 1006, 2110, 2123, 621, 899, 1652]",507,0.5944444444444444,0.5,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, False, False]","[2617, 1658, 1062, 95, 1403, 3054, 2120, 629, 448, 1829]",510,0.3333333333333333,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[2423, 3124, 756, 2400, 2421, 565, 1615, 469, 39, 2227]",512,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, False, False, False]","[1075, 1625, 355, 1621, 176, 3015, 3020, 2702, 2962, 1556]",514,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False, True, False, False, False, False]","[482, 1252, 2870, 1229, 2614, 2500, 805, 1652, 1152, 1831]",516,0.6666666666666666,0.2,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, False, True, False]","[2196, 1757, 2661, 2641, 110, 2001, 2479, 2915, 2118, 3144]",517,0.373015873015873,0.3,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, True, False, False]","[2275, 1060, 1221, 2434, 175, 2565, 155, 1373, 620, 2317]",526,0.5535714285714285,0.3,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False, True, True, True, True, True]","[1829, 2109, 680, 1229, 1613, 2283, 2398, 1414, 2678, 874]",528,0.45846560846560847,0.6,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, True, False]","[176, 1216, 1708, 1625, 777, 2234, 78, 1638, 1569, 2022]",530,0.2361111111111111,0.2,0.25
pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, True, False, False]","[2821, 471, 1556, 1667, 356, 1911, 1152, 89, 1523, 2421]",533,0.3194444444444444,0.3,0.25
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1155, 1506, 337, 2973, 1061, 1930, 2379, 541, 1710, 433]",534,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True, False, False, False, False, True, False, False]","[2037, 331, 781, 597, 45, 1537, 3112, 1667, 1523, 1672]",540,0.875,0.4,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True, True, False, False, False, False]","[509, 1683, 1938, 2007, 1143, 1059, 531, 3189, 1445, 2839]",553,0.6083333333333333,0.4,0.5
pulmonary edema/hazy opacity,"[True, True, True, True, False, True, True, False, False, True]","[1414, 1566, 1995, 984, 2080, 963, 1667, 93, 966, 1550]",555,0.9129251700680271,0.7,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, True, False]","[481, 2328, 298, 28, 2085, 2242, 2148, 1229, 1075, 1054]",563,0.2361111111111111,0.2,0.25
pulmonary edema/hazy opacity,"[False, True, True, True, True, True, False, False, True, True]","[1229, 621, 2889, 26, 824, 1404, 1645, 813, 2363, 899]",568,0.7023809523809524,0.7,0.5
pulmonary edema/hazy opacity,"[True, False, True, True, True, False, False, False, True, False]","[1898, 2022, 680, 2551, 2384, 1947, 2831, 164, 866, 2120]",575,0.7544444444444445,0.5,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, False, False, True, False, True, False]","[1450, 1997, 2596, 1938, 2171, 977, 963, 2383, 155, 1431]",576,0.7087301587301587,0.5,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, True, True, True, True]","[843, 2181, 119, 2161, 63, 1120, 333, 706, 2395, 3005]",577,0.37103174603174605,0.5,0.25
pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, False, True, False]","[2994, 1437, 246, 454, 2684, 1908, 1123, 1112, 1928, 322]",578,0.2777777777777778,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, True, True, False]","[2784, 2098, 2400, 2097, 2251, 2048, 2046, 2653, 1415, 892]",586,0.7311111111111112,0.5,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, False, False, True, False, True, True]","[832, 2779, 1917, 788, 1206, 1474, 66, 1395, 3126, 2991]",602,0.5079365079365079,0.5,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[303, 2638, 2106, 900, 3190, 3036, 366, 1033, 2112, 1315]",603,0.2,0.1,0.2
pulmonary edema/hazy opacity,"[True, True, False, False, True, True, False, True, False, False]","[277, 1056, 911, 2611, 1449, 677, 897, 1430, 2257, 823]",604,0.7783333333333333,0.5,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False, True, True, True, True, False]","[657, 1479, 3101, 310, 1934, 2601, 2456, 1215, 1143, 2171]",614,0.5634920634920635,0.5,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, True, False, False, True, True, True]","[1404, 2590, 568, 1603, 3148, 1652, 1006, 1738, 824, 91]",621,0.9159722222222222,0.8,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, True, True, False, True, False, True]","[1742, 1123, 1470, 1569, 984, 2338, 3162, 2625, 499, 2376]",630,0.43,0.5,0.25
pulmonary edema/hazy opacity,"[False, False, True, True, False, False, False, False, True, True]","[1107, 2607, 2312, 680, 813, 3130, 3083, 1229, 2092, 1074]",632,0.3916666666666666,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True, False, False, True, True, True, False, False]","[2717, 1644, 2733, 1652, 471, 165, 409, 121, 805, 1980]",635,0.5726190476190476,0.5,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, False, False]","[2429, 1695, 1835, 751, 1296, 1178, 2267, 627, 109, 806]",640,0.3666666666666667,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, False, False, False]","[1391, 2089, 3189, 1278, 2726, 2771, 1492, 1624, 531, 2247]",648,0.8666666666666667,0.3,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False, True, True, False, True, False]","[2779, 91, 217, 1723, 2263, 2955, 1056, 3162, 899, 897]",656,0.7996031746031745,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, True, False, False, True, False, True]","[3180, 614, 1215, 1470, 1143, 3103, 726, 2768, 2760, 276]",657,0.8374999999999999,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, True, True, False, False, True, False, False, False]","[2090, 18, 1780, 1425, 167, 1695, 866, 2849, 2526, 999]",658,0.42063492063492064,0.3,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False, True, False, True, True, True, True, True]","[2083, 3164, 1583, 2315, 776, 66, 2852, 722, 2905, 1689]",659,0.8073412698412699,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[374, 1102, 1951, 970, 2347, 1452, 723, 1374, 1762, 2061]",661,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, True, False, False, True, False, True]","[2806, 1484, 2235, 789, 2316, 2813, 2581, 125, 673, 1351]",662,0.9214285714285715,0.7,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[3079, 1764, 1036, 1354, 769, 2848, 1666, 1905, 940, 703]",665,0.2,0.1,0.2
pulmonary edema/hazy opacity,"[True, False, False, True, True, True, True, False, False, False]","[1938, 2130, 2147, 1143, 2986, 657, 614, 1924, 733, 1997]",667,0.6961904761904762,0.5,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False, True, False, False, False, False]","[680, 2551, 690, 2399, 2801, 991, 2326, 3036, 2972, 1817]",669,0.9166666666666666,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, True, True, True, False]","[2799, 3044, 2644, 1005, 2037, 1395, 1852, 2197, 2894, 2769]",674,0.32628968253968255,0.4,0.2
pulmonary edema/hazy opacity,"[True, False, False, False, True, True, True, True, False, True]","[2037, 2919, 2644, 986, 180, 1332, 764, 932, 3044, 1256]",675,0.6160714285714286,0.6,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False, False, True, True, False, True]","[277, 1611, 2968, 1953, 14, 969, 1050, 1944, 2636, 1430]",677,0.5857142857142857,0.5,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[527, 1823, 2980, 1755, 601, 548, 2872, 1267, 1583, 2377]",679,0.1,0.1,0.1
pulmonary edema/hazy opacity,"[True, True, True, False, True, True, False, False, True, False]","[2551, 1898, 991, 1220, 699, 690, 289, 1009, 669, 1947]",680,0.8833333333333333,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False, False, True, False, False, False]","[1733, 1063, 2583, 2686, 1086, 977, 2129, 702, 1769, 606]",683,0.8928571428571428,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, False, False, False]","[728, 1927, 680, 1829, 1315, 462, 2551, 1167, 2875, 133]",690,0.30952380952380953,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[2835, 933, 2061, 814, 1723, 727, 2531, 1006, 590, 2079]",693,0.2,0.1,0.2
pulmonary edema/hazy opacity,"[False, False, False, True, True, True, False, True, False, False]","[3044, 1660, 816, 2037, 2224, 1392, 2902, 1752, 3100, 212]",695,0.4125,0.4,0.25
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[2093, 2618, 901, 1697, 1301, 2412, 835, 2470, 1722, 2960]",698,0.25,0.1,0.25
pulmonary edema/hazy opacity,"[True, False, False, True, False, False, True, False, False, False]","[680, 1829, 580, 3054, 559, 289, 2140, 3009, 803, 2347]",699,0.6428571428571429,0.3,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, True, False, False]","[2888, 3119, 2713, 2217, 499, 1867, 858, 919, 3162, 1229]",704,0.625,0.3,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, True, False]","[119, 1460, 333, 1965, 2769, 1338, 294, 1530, 1725, 3052]",706,0.3333333333333333,0.3,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[309, 2397, 664, 1169, 325, 730, 2897, 84, 1140, 1275]",713,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[False, True, True, True, False, True, True, False, False, True]","[2559, 1404, 1450, 1738, 3030, 2316, 1966, 1759, 293, 824]",714,0.6496031746031746,0.6,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, False, True, False, False, True, False]","[1689, 2543, 1219, 1583, 2895, 2712, 1912, 3156, 2235, 734]",722,0.5555555555555555,0.3,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[2746, 949, 1798, 2996, 1306, 513, 2586, 980, 2537, 559]",729,0.25,0.1,0.25
pulmonary edema/hazy opacity,"[True, False, True, True, False, True, True, False, False, False]","[1195, 441, 740, 1373, 1978, 1938, 2402, 3134, 1229, 2839]",736,0.7595238095238095,0.5,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, False, True]","[1385, 2454, 799, 2956, 1992, 209, 1473, 3099, 434, 142]",739,0.39999999999999997,0.3,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, True, False, True, False]","[11, 2480, 157, 2953, 3064, 1742, 1667, 226, 36, 441]",740,0.273015873015873,0.3,0.2
pulmonary edema/hazy opacity,"[True, False, False, True, True, False, False, False, False, False]","[830, 120, 796, 1960, 877, 2948, 2774, 681, 3144, 2096]",741,0.7000000000000001,0.3,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, True, True, False]","[1829, 2736, 2904, 1290, 299, 1326, 2193, 1532, 2296, 643]",742,0.25,0.3,0.16666666666666666
pulmonary edema/hazy opacity,"[False, False, True, True, False, False, False, False, False, False]","[1452, 2267, 680, 1532, 1904, 78, 1403, 627, 2424, 3012]",743,0.41666666666666663,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True, False, True, False, True, True, True, True]","[897, 217, 1644, 2263, 1056, 467, 1341, 1109, 1691, 2677]",748,0.4695767195767196,0.6,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[2702, 1500, 2636, 1075, 1293, 520, 1174, 31, 1844, 1283]",749,0.25,0.1,0.25
pulmonary edema/hazy opacity,"[False, False, False, True, True, False, True, True, False, True]","[552, 2531, 889, 2642, 781, 1245, 1542, 468, 1831, 2625]",750,0.41571428571428565,0.5,0.25
pulmonary edema/hazy opacity,"[True, False, False, False, True, True, False, True, False, False]","[1644, 1229, 1451, 548, 1364, 1439, 537, 421, 730, 1872]",753,0.6,0.4,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, False, True]","[2666, 614, 2764, 3101, 657, 3081, 499, 1479, 1583, 2376]",757,0.39999999999999997,0.3,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, True, False, True, True]","[1957, 725, 2423, 1055, 345, 1270, 2646, 796, 2224, 468]",762,0.2964285714285714,0.4,0.16666666666666666
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, False, True, False]","[2386, 2550, 466, 1273, 901, 2102, 2881, 2960, 2037, 1410]",764,0.373015873015873,0.3,0.5
pulmonary edema/hazy opacity,"[True, True, True, False, False, True, False, True, False, True]","[2418, 2908, 3126, 612, 1891, 2037, 548, 1757, 622, 24]",765,0.8152777777777777,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[1764, 210, 3079, 1354, 665, 2285, 100, 1036, 703, 1666]",769,0.2,0.1,0.2
pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[2632, 2651, 250, 356, 1672, 1229, 571, 2423, 266, 2821]",772,1.0,0.1,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False, True, True, False, True, True]","[540, 2625, 1492, 919, 522, 1144, 3092, 356, 331, 808]",781,0.785374149659864,0.7,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, False, False, True]","[2067, 1898, 1322, 2567, 1508, 3159, 1984, 814, 611, 2122]",782,0.35,0.2,0.5
pulmonary edema/hazy opacity,"[True, True, True, True, False, True, False, False, False, True]","[248, 1351, 2928, 54, 1924, 2708, 3019, 2147, 946, 2235]",789,0.9055555555555554,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, False, True, False, False, True, True]","[1481, 2300, 912, 1115, 1343, 2456, 1105, 175, 2922, 276]",791,0.6888888888888889,0.5,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, False, False, False, True, True, False]","[2410, 781, 540, 39, 2048, 1492, 1503, 180, 2943, 466]",808,0.49652777777777773,0.4,0.5
pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, True, False, False]","[855, 1389, 660, 1214, 2140, 2209, 162, 2601, 1485, 408]",812,0.425,0.3,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, False, True, False]","[2599, 1997, 1296, 67, 2461, 1165, 2378, 2495, 1334, 294]",815,0.31746031746031744,0.3,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False, True, True, False, True, True, True, False]","[453, 2536, 2002, 445, 680, 2243, 3025, 1898, 115, 3142]",819,0.827437641723356,0.7,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True, True, True, True, True, True]","[1432, 2447, 1460, 694, 2498, 679, 1378, 2389, 3117, 706]",822,0.43624338624338627,0.6,0.2
pulmonary edema/hazy opacity,"[False, True, False, False, True, False, True, True, True, False]","[2331, 568, 945, 1515, 714, 1886, 621, 1404, 2818, 3083]",824,0.4768253968253968,0.5,0.5
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, False, False, False]","[813, 680, 289, 2803, 1148, 1741, 1911, 1613, 652, 2875]",827,0.39285714285714285,0.2,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, True, False, False]","[1608, 1234, 681, 2429, 2597, 423, 799, 2479, 2491, 761]",828,0.20833333333333331,0.2,0.16666666666666666
pulmonary edema/hazy opacity,"[True, False, True, False, True, False, False, False, True, True]","[1559, 1829, 1835, 2502, 1894, 1926, 1947, 1290, 2398, 2880]",829,0.6422222222222222,0.5,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, False, False, False, False, False, False]","[2510, 88, 1680, 193, 114, 2930, 859, 241, 2960, 643]",830,0.8333333333333333,0.2,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, False, False, False, False, False, False]","[2983, 405, 1035, 933, 847, 3171, 3159, 2935, 212, 1342]",831,0.5833333333333333,0.2,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1816, 2239, 2636, 1491, 987, 1620, 1069, 2544, 494, 282]",837,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, True, False]","[2171, 2950, 2541, 607, 1284, 1213, 1583, 2480, 21, 362]",839,0.2111111111111111,0.2,0.2
pulmonary edema/hazy opacity,"[False, False, False, True, False, False, True, True, True, False]","[548, 671, 1225, 1401, 891, 1888, 2062, 361, 1734, 2919]",844,0.33878968253968256,0.4,0.25
pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[2746, 1306, 87, 2520, 2996, 513, 949, 1798, 2537, 1903]",848,0.2,0.1,0.2
pulmonary edema/hazy opacity,"[True, False, False, True, True, False, False, True, True, False]","[2842, 1148, 34, 1481, 657, 2428, 589, 1964, 276, 1388]",849,0.6311111111111112,0.5,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, True, False, False]","[619, 2150, 231, 2119, 1597, 2388, 2585, 953, 34, 3104]",853,0.375,0.2,0.5
pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, True, True, True]","[3177, 2424, 2455, 1229, 845, 1442, 814, 975, 2319, 1532]",865,0.2875,0.4,0.16666666666666666
