label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[True, True, False]","[2762, 2556, 356]",329,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[540, 356, 781]",331,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1228, 1759, 2225]",332,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[706, 2769, 1965]",333,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1229, 1022, 1827]",336,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[2793, 796, 2701]",340,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2829, 1082, 591]",343,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2400, 1307, 1222]",346,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[499, 2832, 68]",350,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1452, 1533, 1786]",354,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1139, 471, 2738]",358,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1665, 1100, 462]",361,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[1515, 1464, 1881]",367,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2060, 1665, 1229]",371,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[661, 1102, 970]",374,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2193, 2239, 171]",384,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[548, 2540, 1988]",394,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1158, 1193, 1003]",405,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[3078, 1982, 102]",406,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[727, 1458, 1872]",409,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[968, 2977, 895]",410,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1276, 2882, 2040]",417,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[892, 552, 1245]",420,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1237, 419, 680]",421,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2659, 1172, 27]",422,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1923, 799, 681]",423,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2450, 892, 1646]",424,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1075, 3157, 796]",427,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2582, 1337, 88]",430,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2418, 2809, 1671]",431,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[524, 1192, 2787]",432,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1387, 892, 1122]",436,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[805, 2967, 2779]",437,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[813, 2738, 2423]",440,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1864, 697, 1217]",442,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1222, 836, 1538]",443,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[330, 453, 866]",445,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[2014, 2950, 258]",446,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1749, 961, 3185]",449,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2166, 2854, 1831]",450,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2536, 445, 819]",453,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1354, 1477, 703]",455,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[1389, 657, 634]",459,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2370, 715, 176]",463,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[427, 1129, 2094]",468,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[3102, 2526, 446]",473,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2804, 627, 847]",475,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2031, 1152, 370]",482,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[2583, 3066, 2691]",484,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[3078, 3020, 2444]",488,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2383, 1528, 2496]",489,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[1997, 2087, 3064]",496,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[2436, 855, 408]",501,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1274, 909, 171]",505,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[2877, 1390, 1738]",507,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2617, 1658, 1062]",510,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2423, 3124, 756]",512,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[1075, 1625, 355]",514,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[482, 1252, 2870]",516,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2196, 1757, 2661]",517,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2275, 1060, 1221]",526,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1829, 2109, 680]",528,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[176, 1216, 1708]",530,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2821, 471, 1556]",533,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1155, 1506, 337]",534,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[2037, 331, 781]",540,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[509, 1683, 1938]",553,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1414, 1566, 1995]",555,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[481, 2328, 298]",563,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[1229, 621, 2889]",568,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[1898, 2022, 680]",575,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1450, 1997, 2596]",576,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[843, 2181, 119]",577,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[2994, 1437, 246]",578,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[2784, 2098, 2400]",586,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[832, 2779, 1917]",602,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[303, 2638, 2106]",603,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[277, 1056, 911]",604,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[657, 1479, 3101]",614,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1404, 2590, 568]",621,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1742, 1123, 1470]",630,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[1107, 2607, 2312]",632,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[2717, 1644, 2733]",635,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2429, 1695, 1835]",640,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[1391, 2089, 3189]",648,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2779, 91, 217]",656,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[3180, 614, 1215]",657,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2090, 18, 1780]",658,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[2083, 3164, 1583]",659,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[374, 1102, 1951]",661,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2806, 1484, 2235]",662,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[3079, 1764, 1036]",665,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[1938, 2130, 2147]",667,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[680, 2551, 690]",669,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2799, 3044, 2644]",674,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2037, 2919, 2644]",675,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[277, 1611, 2968]",677,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[527, 1823, 2980]",679,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[2551, 1898, 991]",680,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1733, 1063, 2583]",683,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[728, 1927, 680]",690,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2835, 933, 2061]",693,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[3044, 1660, 816]",695,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2093, 2618, 901]",698,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[680, 1829, 580]",699,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2888, 3119, 2713]",704,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[119, 1460, 333]",706,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[309, 2397, 664]",713,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2559, 1404, 1450]",714,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1689, 2543, 1219]",722,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2746, 949, 1798]",729,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1195, 441, 740]",736,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1385, 2454, 799]",739,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[11, 2480, 157]",740,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[830, 120, 796]",741,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1829, 2736, 2904]",742,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[1452, 2267, 680]",743,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[897, 217, 1644]",748,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2702, 1500, 2636]",749,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[552, 2531, 889]",750,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[1644, 1229, 1451]",753,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2666, 614, 2764]",757,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1957, 725, 2423]",762,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[2386, 2550, 466]",764,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[2418, 2908, 3126]",765,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1764, 210, 3079]",769,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2632, 2651, 250]",772,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[540, 2625, 1492]",781,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2067, 1898, 1322]",782,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[248, 1351, 2928]",789,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1481, 2300, 912]",791,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2410, 781, 540]",808,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[855, 1389, 660]",812,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2599, 1997, 1296]",815,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[453, 2536, 2002]",819,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1432, 2447, 1460]",822,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[2331, 568, 945]",824,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[813, 680, 289]",827,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1608, 1234, 681]",828,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1559, 1829, 1835]",829,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2510, 88, 1680]",830,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2983, 405, 1035]",831,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1816, 2239, 2636]",837,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2171, 2950, 2541]",839,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[548, 671, 1225]",844,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2746, 1306, 87]",848,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2842, 1148, 34]",849,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[619, 2150, 231]",853,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[3177, 2424, 2455]",865,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[1898, 2122, 1642]",866,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1754, 773, 471]",867,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[1802, 1898, 907]",868,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1055, 725, 99]",872,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1229, 1667, 1829]",874,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2768, 1997, 2007]",876,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1225, 796, 2081]",877,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[859, 643, 830]",883,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1005, 875, 2644]",886,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2779, 1229, 634]",899,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2769, 1325, 527]",910,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[26, 2080, 1229]",913,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1585, 1492, 781]",919,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1500, 2960, 1040]",928,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[250, 1483, 3048]",932,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[2474, 16, 2549]",936,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2031, 2395, 2769]",938,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[30, 1270, 1731]",941,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1449, 2075, 2914]",953,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2526, 2061, 125]",955,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[1922, 1645, 641]",959,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[724, 3050, 2275]",962,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[2461, 1559, 2635]",963,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1229, 855, 29]",975,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[1123, 266, 1742]",984,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[3065, 293, 1059]",988,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[1061, 1710, 2765]",991,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[1763, 254, 3185]",992,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2423, 688, 1871]",993,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[1495, 2438, 548]",997,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[88, 1874, 961]",1001,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[720, 2450, 397]",1008,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[373, 1109, 2081]",1011,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[627, 2789, 1115]",1012,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[2201, 1391, 2336]",1014,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1880, 1192, 937]",1021,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[471, 1644, 1495]",1022,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[3061, 1389, 1585]",1031,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[814, 1898, 831]",1035,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1229, 392, 892]",1039,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[3122, 2995, 2880]",1043,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2206, 1174, 1104]",1050,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[604, 2914, 2461]",1056,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[1229, 1901, 1938]",1059,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2617, 2695, 2399]",1062,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[1941, 1944, 1853]",1063,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[3017, 1172, 1022]",1064,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2956, 467, 1941]",1065,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[1796, 724, 1613]",1074,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[427, 1657, 643]",1075,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2980, 2236, 2395]",1076,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[1746, 703, 1764]",1077,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, False]","[2228, 1139, 842]",1080,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, True]","[1404, 992, 1612]",1085,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1078, 1272, 527]",1087,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[548, 1229, 2627]",1088,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[2985, 1314, 82]",1090,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1875, 2791, 354]",1095,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[1220, 2386, 2140]",1108,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[803, 2769, 977]",1109,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[540, 2037, 266]",1110,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2450, 1644, 805]",1116,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[1867, 1757, 1332]",1124,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[1708, 1682, 2734]",1125,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1697, 2642, 2531]",1126,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[1607, 3065, 1787]",1127,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[2613, 1050, 2766]",1137,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1938, 2178, 496]",1143,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[781, 941, 2751]",1144,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[315, 974, 1401]",1146,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[2478, 3165, 217]",1159,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1915, 2549, 1170]",1164,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2750, 2056, 2001]",1170,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, True]","[1272, 816, 2642]",1182,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2563, 2326, 548]",1185,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[2193, 633, 1968]",1191,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1229, 736, 1545]",1195,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[0, 2278, 448]",1199,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, True]","[1908, 614, 2584]",1209,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[657, 2153, 276]",1215,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1405, 1307, 1383]",1222,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[263, 1302, 332]",1228,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[641, 356, 1674]",1231,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True]","[421, 548, 2765]",1237,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1634, 1691, 819]",1239,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2736, 1557, 14]",1247,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, True, False]","[649, 1401, 328]",1248,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, False]","[3044, 3098, 816]",1256,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, False, False]","[2625, 3070, 2954]",1261,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2646, 1665, 387]",1265,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[99, 3146, 3017]",1270,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1087, 2288, 1182]",1272,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1229, 1667, 2056]",1279,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[3126, 1087, 2936]",1281,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[273, 1913, 641]",1284,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[1218, 953, 2369]",1285,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1404, 170, 892]",1295,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1835, 1009, 267]",1296,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[276, 2565, 1449]",1297,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, False]","[2523, 2400, 663]",1307,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[False, False, True]","[1384, 2046, 1404]",1309,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[708, 3030, 82]",1314,0.0,0.0,0.0
