label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, True]","[2880, 1751, 2717, 2461, 1986, 784, 3065, 2336, 2914, 2368]",2053,0.8802579365079366,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, True, True, False, False, True]","[2714, 1363, 2308, 1147, 2114, 1618, 1136, 1275, 793, 182]",2059,0.83015873015873,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, True, True, False, False, True]","[2341, 51, 2760, 2677, 2075, 2162, 2281, 1834, 2619, 1387]",2060,0.3404761904761905,0.4,0.2
enlarged cardiac silhouette,"[False, True, False, True, False, False, True, False, False, False]","[2233, 1237, 2492, 757, 2605, 2153, 2515, 1601, 2764, 2860]",2062,0.4761904761904762,0.3,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, False]","[2881, 1095, 659, 2892, 1314, 1407, 844, 540, 1270, 775]",2067,1.0,0.7,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, True, False, True, True]","[2101, 675, 1483, 2930, 2034, 190, 194, 1383, 1945, 1093]",2071,0.7211640211640211,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, True, True, True]","[920, 2237, 16, 938, 764, 2021, 472, 2708, 552, 885]",2072,0.7947278911564626,0.7,1.0
enlarged cardiac silhouette,"[True, True, False, True, False, True, False, True, True, False]","[1982, 824, 18, 1369, 2498, 632, 2392, 1392, 1663, 145]",2073,0.7847222222222222,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, False, False, False, False, True]","[2760, 2060, 2217, 527, 51, 3116, 1834, 2538, 3121, 2162]",2075,0.5791666666666666,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, False, True]","[1005, 296, 415, 2936, 70, 2784, 986, 2211, 321, 1473]",2078,0.9888888888888889,0.9,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, False, True, False, True, False]","[2425, 1447, 2576, 2288, 410, 2000, 580, 1371, 2623, 2222]",2085,0.44325396825396823,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False, False, False, False, False, True]","[317, 2958, 265, 596, 2636, 1286, 1711, 2997, 1705, 417]",2093,0.35,0.2,0.5
enlarged cardiac silhouette,"[False, True, True, False, True, True, True, False, False, False]","[2272, 1975, 304, 1370, 1366, 782, 3143, 813, 1842, 2043]",2094,0.6295238095238095,0.5,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, True, True]","[2046, 586, 990, 2730, 1494, 270, 1298, 1731, 917, 612]",2098,0.9765432098765433,0.9,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, False, False, False]","[196, 1522, 1188, 1288, 1826, 227, 2812, 2138, 395, 2291]",2100,0.3333333333333333,0.1,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, False, True, True, True, True, True]","[2071, 1483, 2930, 675, 190, 54, 2034, 194, 1008, 3143]",2101,0.6518707482993197,0.7,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, False, True, True]","[2864, 2253, 3000, 2215, 2779, 2733, 2576, 473, 2330, 2623]",2110,0.35,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True, True, False, False, False, True]","[1748, 2422, 978, 1200, 2907, 261, 1421, 1167, 2727, 457]",2112,0.27777777777777773,0.3,0.2
enlarged cardiac silhouette,"[False, True, False, True, False, True, True, True, False, True]","[2425, 2330, 657, 21, 3110, 1495, 320, 67, 342, 3071]",2113,0.5494047619047618,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, False, False, True]","[1295, 1087, 2273, 2266, 1900, 3126, 1281, 727, 2783, 2483]",2115,0.8142857142857143,0.5,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, False, False, False]","[3142, 333, 568, 1391, 437, 21, 1237, 2663, 2578, 1799]",2118,0.7961904761904762,0.5,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, False, True, True, True, True]","[1457, 2621, 2626, 337, 2985, 2629, 2830, 534, 1061, 327]",2120,0.4556878306878307,0.6,0.25
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, True, False]","[2306, 2257, 2161, 3071, 606, 2859, 1389, 336, 1692, 391]",2121,0.9861111111111112,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, False, True, True, False, False]","[2800, 2818, 2362, 2148, 1690, 2467, 1532, 2507, 3044, 157]",2128,0.8357142857142857,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, True, True, False, False, False, False]","[2440, 2762, 2557, 2605, 1894, 195, 2596, 447, 3110, 465]",2129,0.41111111111111115,0.3,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, True, True, True]","[873, 9, 666, 616, 2999, 1674, 1573, 889, 1980, 496]",2135,0.7092592592592593,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, False, True, True, False, False, False]","[2605, 725, 1894, 453, 3058, 195, 716, 1963, 2762, 1553]",2139,0.47619047619047616,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[963, 1415, 986, 2948, 2743, 70, 2071, 3107, 675, 3124]",2144,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, True, True, False, True, False, True]","[1989, 2913, 1006, 62, 625, 2041, 395, 2965, 2749, 2271]",2146,0.58,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[1924, 2714, 1828, 134, 1777, 2308, 2059, 2348, 3045, 182]",2147,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, False, False, False]","[2467, 24, 3107, 1532, 3048, 932, 2128, 1969, 1867, 1507]",2148,0.7345238095238096,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, False, True]","[2936, 2651, 456, 3111, 595, 2335, 642, 2483, 727, 2708]",2152,0.9415178571428572,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, False, True, True]","[2121, 2306, 2257, 1389, 2859, 2578, 2459, 657, 3071, 1164]",2161,0.9293650793650794,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, True, False, False, True]","[2325, 51, 858, 1834, 3119, 2341, 527, 3154, 2760, 2060]",2162,0.2619047619047619,0.3,0.2
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, False, False, False]","[18, 2450, 1911, 1355, 2722, 1663, 548, 1999, 2375, 3093]",2164,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, False, False, False, True, True, True]","[1309, 1656, 634, 849, 342, 2631, 335, 757, 21, 367]",2165,0.7342592592592592,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, True, True, False, True]","[1261, 506, 1411, 836, 3164, 1144, 693, 436, 2285, 2249]",2166,0.4910714285714286,0.6,0.25
enlarged cardiac silhouette,"[True, False, True, False, False, False, True, False, True, True]","[716, 3128, 56, 264, 1258, 1194, 436, 2008, 867, 2424]",2169,0.6079365079365079,0.5,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, True, False, False, False, False]","[1918, 1977, 2271, 2655, 1339, 625, 2011, 1985, 1365, 3043]",2173,0.7333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, False, True, True, True, True]","[1804, 2896, 833, 1702, 1159, 1634, 2673, 2442, 945, 1489]",2175,0.3876984126984127,0.5,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, False, True, True, False, False, False]","[461, 3185, 2316, 667, 2019, 724, 1378, 1331, 406, 2291]",2177,0.6595238095238095,0.5,0.5
enlarged cardiac silhouette,"[False, False, True, True, False, False, True, True, True, True]","[391, 1983, 3071, 177, 3117, 2425, 1450, 2459, 2121, 2257]",2178,0.4862433862433862,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, False, False, True, False, False, False]","[1673, 2299, 570, 2364, 773, 1670, 605, 2980, 1624, 1856]",2183,0.39285714285714285,0.2,0.5
enlarged cardiac silhouette,"[False, True, True, False, True, True, True, True, True, False]","[3090, 2292, 500, 2935, 2265, 241, 1293, 1598, 2664, 427]",2184,0.6679138321995465,0.7,0.5
enlarged cardiac silhouette,"[True, False, False, False, False, False, False, True, False, False]","[1047, 1889, 2798, 2248, 291, 205, 1848, 709, 188, 2004]",2185,0.625,0.2,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, False, False, True]","[910, 1640, 420, 2005, 367, 3094, 2791, 2266, 734, 437]",2191,0.6666666666666666,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, True, True, True, True, True]","[62, 27, 2051, 916, 1405, 1989, 1188, 1730, 2100, 1871]",2192,0.7031746031746031,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, True, False, False, True, True, True]","[727, 1087, 2892, 3126, 2604, 135, 3023, 910, 2741, 250]",2194,0.5703703703703703,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True, False, False, False, False, False]","[2859, 657, 750, 1164, 659, 621, 336, 634, 3026, 2986]",2195,0.8041666666666667,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, True, True, True, False]","[1669, 106, 1283, 761, 2612, 3009, 312, 1293, 299, 571]",2196,0.5021825396825397,0.6,0.25
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, True]","[1854, 2651, 824, 1126, 2483, 1426, 632, 1122, 153, 1392]",2198,0.9467813051146384,0.9,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, True, True, True]","[766, 1331, 2528, 683, 2895, 1484, 1999, 3163, 2430, 3185]",2199,0.3972222222222222,0.5,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, True, False, False, False, True, False, True]","[186, 196, 1687, 2100, 2979, 1789, 2291, 175, 2517, 2847]",2203,0.40208333333333335,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True, True, True, True, True, False]","[2884, 753, 3088, 1589, 2384, 693, 1852, 1971, 1038, 1874]",2208,0.7393424036281179,0.7,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, False, True, True, True, False]","[2712, 463, 1736, 3021, 16, 727, 456, 2623, 2708, 1437]",2211,0.708390022675737,0.7,0.5
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, True, False, True]","[1175, 1383, 1358, 2930, 1945, 40, 1709, 37, 1483, 1943]",2216,0.6533333333333333,0.5,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, True, False, False, False, False]","[2760, 1875, 527, 2121, 1594, 1387, 3121, 2538, 1679, 1470]",2217,0.7100000000000001,0.5,0.5
enlarged cardiac silhouette,"[False, True, False, True, False, True, True, False, False, False]","[2979, 828, 848, 1687, 381, 1733, 2726, 169, 660, 451]",2221,0.5178571428571428,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, False, False, True, False, False, False, True]","[170, 2703, 1393, 1240, 108, 602, 2438, 1223, 316, 3004]",2228,0.5444444444444444,0.3,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, True, True, False, True, True]","[1332, 2815, 135, 2644, 2683, 993, 1852, 727, 2251, 867]",2232,0.7639455782312926,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, False, False, False, False]","[810, 2772, 1287, 1331, 3101, 1484, 3159, 1578, 1027, 2547]",2235,0.16666666666666666,0.1,0.16666666666666666
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, True, True]","[89, 764, 938, 1035, 2072, 2381, 552, 2031, 239, 897]",2237,0.6925170068027212,0.7,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, False, False, True, True, True]","[1051, 912, 2845, 2808, 2599, 1678, 204, 867, 521, 1395]",2238,0.5638888888888889,0.5,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, True, False, True, False]","[631, 2675, 2748, 1765, 312, 2104, 735, 1936, 2882, 106]",2241,0.7453968253968254,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, True, False, True]","[3098, 1332, 1298, 1258, 1668, 2570, 612, 1660, 135, 2796]",2242,0.7994047619047618,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True, True, True, False, True, True]","[1589, 1852, 2570, 2208, 674, 646, 3088, 3120, 2884, 1239]",2243,0.6210884353741496,0.7,0.5
enlarged cardiac silhouette,"[True, True, True, False, False, True, False, True, False, True]","[2330, 1697, 910, 3126, 3049, 2894, 189, 3069, 2791, 2738]",2245,0.8152777777777777,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, True, True]","[2411, 1369, 836, 892, 1239, 674, 2584, 1982, 1644, 1852]",2249,0.9626543209876544,0.9,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, True, True, True, True, False]","[1332, 886, 1589, 1652, 1660, 836, 612, 1852, 892, 3126]",2251,0.8755456349206349,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, False, False, True, True, False]","[8, 294, 827, 569, 565, 1762, 878, 2739, 720, 1359]",2256,0.6311111111111112,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, False, False, True]","[2121, 2306, 2161, 3071, 1859, 408, 2667, 2666, 465, 606]",2257,0.936734693877551,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, True]","[3177, 2456, 2300, 957, 2119, 1333, 1845, 1161, 181, 2684]",2258,0.1,0.1,0.1
enlarged cardiac silhouette,"[True, False, False, False, True, False, False, False, False, False]","[466, 325, 2567, 1472, 649, 1177, 1896, 309, 1147, 2670]",2260,0.7,0.2,1.0
enlarged cardiac silhouette,"[False, True, False, True, False, False, False, True, False, False]","[585, 1632, 1649, 2543, 439, 2850, 237, 1427, 1863, 1359]",2261,0.4583333333333333,0.3,0.5
enlarged cardiac silhouette,"[False, True, True, False, False, True, True, False, True, True]","[2812, 1520, 125, 2138, 1793, 73, 2040, 227, 2100, 2393]",2262,0.5656084656084656,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, False, False, True]","[1828, 3045, 1924, 1136, 2714, 2187, 907, 2497, 2086, 1760]",2264,0.9333333333333332,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, False, False, True, True, True]","[2292, 1892, 918, 1995, 595, 321, 1044, 2184, 500, 1183]",2265,0.7916666666666667,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, True]","[691, 2045, 1315, 787, 225, 2727, 2825, 2393, 1204, 1046]",2269,0.1625,0.2,0.125
enlarged cardiac silhouette,"[False, False, True, True, False, True, True, False, False, True]","[106, 2322, 2664, 1508, 3047, 2588, 2675, 827, 2748, 312]",2270,0.4809523809523809,0.5,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, True, False, False]","[2011, 1989, 1918, 2146, 625, 1646, 245, 2925, 1977, 687]",2271,0.7545918367346939,0.7,0.5
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, True]","[1295, 2115, 3125, 2483, 3126, 2722, 760, 1065, 832, 1652]",2273,0.8802579365079366,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, False, False, True, True, True]","[1900, 1404, 1522, 3061, 507, 2517, 1872, 1336, 66, 899]",2277,0.44388888888888883,0.5,0.5
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, False, True, True]","[1628, 2776, 1930, 509, 3139, 1093, 948, 796, 2577, 2022]",2278,0.883531746031746,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False, True, True, True, True, True]","[1680, 2768, 859, 932, 628, 262, 99, 986, 1090, 675]",2280,0.8073412698412699,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, True, False]","[2060, 2355, 2341, 762, 704, 223, 482, 2677, 831, 2538]",2281,0.6912698412698414,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, True, True, True, True, True]","[3137, 3090, 1598, 2002, 296, 595, 2184, 2292, 70, 2936]",2283,0.7469246031746032,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, False, False, False, False, False, True]","[399, 2608, 2573, 1089, 2559, 3134, 1324, 196, 286, 2925]",2290,0.225,0.2,0.25
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, False, True, True]","[2097, 1183, 1473, 2265, 500, 1744, 2184, 2912, 2010, 2936]",2292,0.7481150793650794,0.8,0.5
enlarged cardiac silhouette,"[True, False, False, False, True, False, False, False, False, False]","[1787, 3075, 733, 2291, 2430, 1288, 2924, 505, 1934, 1086]",2295,0.7,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, False, True]","[1519, 1257, 1112, 1206, 241, 953, 1317, 3068, 1179, 440]",2297,0.9888888888888889,0.9,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, False, False, False, False, False]","[570, 2183, 773, 2364, 259, 1856, 1624, 1673, 2980, 232]",2299,0.5,0.1,0.5
enlarged cardiac silhouette,"[False, True, False, False, False, True, True, True, True, True]","[208, 845, 1731, 862, 470, 245, 836, 578, 1730, 892]",2301,0.4862433862433862,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, True, True, True]","[892, 139, 1295, 727, 2273, 2711, 2008, 1663, 3125, 66]",2305,0.6537037037037037,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, False, True]","[2121, 2257, 2161, 606, 391, 2666, 2859, 3071, 2578, 1489]",2306,0.8806122448979592,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, False, True, False]","[2059, 2714, 1363, 1618, 3115, 2114, 2737, 2307, 1924, 1147]",2308,0.9444444444444445,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True, True, False, False, True, True]","[247, 876, 2805, 946, 2367, 297, 2617, 767, 1819, 2548]",2312,0.8214285714285714,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, True, False]","[1445, 1085, 2822, 440, 1308, 1867, 2738, 96, 1064, 1507]",2315,0.9526289682539683,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, True, False, True, True, False]","[461, 2177, 1968, 1045, 3101, 1484, 1201, 3185, 2199, 1501]",2316,0.6458333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False, True, True, False, True, True]","[2222, 972, 851, 2109, 1371, 2994, 1343, 2585, 3053, 1557]",2318,0.5656084656084656,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, False, True, True, False, True, False, False]","[1109, 1874, 1074, 2123, 2683, 646, 1413, 2384, 2450, 775]",2319,0.43333333333333335,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, False, False, True, False, False, False]","[2248, 1953, 1440, 2378, 2229, 357, 1339, 2004, 1185, 3055]",2320,0.6220238095238095,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, False, True, True, True, True, False, True]","[2039, 1338, 502, 611, 2424, 3109, 2384, 158, 1749, 1835]",2323,0.8956845238095238,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, False, True, False, False, False]","[2738, 21, 2245, 568, 3069, 3123, 367, 1634, 3049, 2425]",2330,0.9028571428571428,0.5,1.0
enlarged cardiac silhouette,"[False, False, True, True, False, True, False, False, True, False]","[784, 1986, 2717, 1751, 1876, 3018, 3132, 15, 2975, 1432]",2336,0.4444444444444444,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, True, False, True, True, True, True]","[3125, 917, 1316, 365, 1494, 864, 1965, 429, 990, 2273]",2343,0.7375850340136055,0.7,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[1473, 1381, 523, 2463, 500, 3019, 1183, 1005, 2292, 946]",2346,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, True, False, True, True, False]","[793, 1147, 2714, 2059, 47, 713, 2114, 134, 182, 193]",2348,0.5652777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, True, False, False, False, True, False, True]","[1650, 2689, 1459, 71, 2690, 3037, 1737, 1238, 124, 729]",2351,0.40208333333333335,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, True, False, False, False, False, True]","[489, 2383, 931, 1654, 2508, 1086, 1324, 1806, 1501, 1733]",2352,0.39999999999999997,0.3,0.5
enlarged cardiac silhouette,"[False, True, True, True, False, True, False, False, False, False]","[744, 412, 1178, 842, 1458, 2539, 2728, 360, 352, 108]",2356,0.6458333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, True]","[246, 704, 2800, 604, 2926, 1647, 684, 2467, 0, 1445]",2358,0.975,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, False, True, False, True, False, False]","[1496, 3180, 891, 998, 499, 3056, 950, 3163, 323, 505]",2361,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, True, True, False, False, True, False]","[144, 1144, 306, 2479, 2583, 772, 683, 1853, 3185, 2686]",2363,0.5977777777777777,0.5,0.5
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, False, True, True]","[808, 814, 3137, 3124, 422, 1736, 577, 1972, 2211, 1664]",2366,0.7481150793650794,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, True, False, True]","[1207, 1062, 2659, 2368, 2010, 372, 2658, 500, 2805, 2645]",2367,0.7602678571428572,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, True, False, True, False, True, False, True]","[1438, 2975, 2717, 2649, 776, 2658, 666, 3065, 352, 2441]",2368,0.6347222222222222,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[1664, 1217, 1579, 3137, 974, 70, 2283, 1861, 1247, 874]",2370,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, True, True, True, False]","[803, 309, 982, 1472, 30, 1177, 2260, 510, 128, 581]",2374,0.24206349206349206,0.3,0.14285714285714285
enlarged cardiac silhouette,"[False, True, True, True, True, False, True, False, False, True]","[357, 2320, 71, 137, 1953, 486, 1091, 2792, 817, 2351]",2378,0.6718253968253968,0.6,0.5
enlarged cardiac silhouette,"[False, True, False, False, False, True, True, True, False, True]","[512, 541, 1962, 1433, 1515, 1030, 478, 159, 533, 670]",2380,0.4523809523809524,0.5,0.5
enlarged cardiac silhouette,"[True, False, False, False, True, True, True, True, True, False]","[956, 2263, 1867, 2538, 1647, 1035, 2639, 1569, 1085, 2338]",2381,0.6271825396825397,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, False, True, False, False, True]","[1165, 2847, 842, 1178, 2827, 2542, 899, 1438, 2160, 1073]",2382,0.6718253968253968,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False, False, False, False, True, False]","[1796, 2911, 2479, 2352, 931, 94, 419, 2130, 2409, 1214]",2383,0.2361111111111111,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, True, False, True, True, True, True, True]","[1338, 2225, 775, 2208, 1874, 3088, 2884, 1053, 2319, 2459]",2384,0.6518707482993197,0.7,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, True, False, False, False, False]","[1424, 1746, 1514, 2142, 3004, 9, 452, 2176, 2729, 995]",2385,0.4666666666666666,0.3,0.5
enlarged cardiac silhouette,"[False, True, False, True, True, False, True, True, True, True]","[2210, 941, 3005, 1064, 1766, 2197, 2695, 1143, 614, 1445]",2387,0.5947278911564625,0.7,0.5
enlarged cardiac silhouette,"[False, True, True, True, True, False, False, False, False, False]","[3132, 1621, 971, 1970, 1611, 15, 2084, 1670, 1724, 1432]",2390,0.6791666666666667,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, False]","[1685, 1359, 1227, 797, 1649, 1670, 2218, 1002, 1260, 2662]",2391,0.125,0.1,0.125
enlarged cardiac silhouette,"[False, True, True, False, False, False, False, True, False, False]","[3095, 2262, 1818, 2413, 265, 2414, 2347, 2269, 1018, 1372]",2393,0.5138888888888888,0.3,0.5
enlarged cardiac silhouette,"[True, False, True, False, False, True, True, True, True, False]","[1035, 2619, 2738, 2760, 2677, 440, 704, 2217, 1387, 3049]",2395,0.6716269841269842,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, True, True, False]","[2660, 3041, 1060, 439, 1278, 2519, 2654, 297, 1381, 185]",2400,0.3055555555555555,0.3,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, False, False, True, True, False, False]","[424, 280, 2997, 1286, 3093, 1711, 916, 1787, 2813, 891]",2404,0.19642857142857142,0.2,0.14285714285714285
enlarged cardiac silhouette,"[True, True, True, True, False, True, True, True, True, False]","[2863, 410, 1447, 1419, 451, 578, 2484, 2221, 828, 2993]",2408,0.9317956349206349,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, False, False, False, False, False]","[3101, 2383, 2772, 2153, 1331, 1214, 1917, 94, 1689, 2111]",2409,0.5,0.1,0.5
enlarged cardiac silhouette,"[False, False, False, False, True, True, False, False, True, True]","[749, 2656, 34, 559, 241, 1376, 219, 2002, 86, 1255]",2410,0.31666666666666665,0.4,0.2
enlarged cardiac silhouette,"[True, True, True, True, False, False, True, True, True, False]","[892, 836, 2249, 1022, 1078, 2584, 1854, 1881, 674, 2498]",2411,0.8917233560090703,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, True, False, False]","[925, 2835, 2686, 2688, 3085, 1231, 645, 1676, 627, 2220]",2420,0.4125,0.4,0.25
enlarged cardiac silhouette,"[True, True, True, True, False, True, False, False, False, False]","[1935, 798, 2515, 1860, 1853, 867, 1640, 1612, 1375, 1626]",2423,0.9666666666666666,0.5,1.0
enlarged cardiac silhouette,"[False, True, True, True, False, False, False, False, False, True]","[3128, 1053, 1338, 2694, 2576, 1096, 1273, 1668, 2324, 2938]",2424,0.5791666666666666,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False, True, False, True, True, True]","[3093, 280, 424, 2404, 1999, 625, 208, 1911, 1989, 2430]",2427,0.38055555555555554,0.5,0.25
enlarged cardiac silhouette,"[False, False, False, True, True, True, True, False, False, True]","[1999, 2291, 1135, 1378, 245, 2199, 1787, 2559, 1522, 1045]",2430,0.4442857142857143,0.5,0.25
enlarged cardiac silhouette,"[False, True, True, True, False, False, True, False, False, False]","[2959, 1818, 2882, 1989, 65, 1365, 2271, 1200, 167, 1276]",2434,0.6220238095238095,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, True, True, True, True, True, True, False]","[865, 775, 1852, 2842, 1583, 2683, 1384, 2815, 2799, 1589]",2436,0.6202947845804988,0.7,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, False, True, False, True, False, False]","[2320, 71, 2351, 895, 1775, 729, 1815, 1339, 1798, 1018]",2437,0.8583333333333332,0.5,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, True, False, True, False, True]","[2912, 2649, 523, 500, 1473, 3167, 2254, 2368, 2007, 2010]",2441,0.7142857142857144,0.7,0.5
enlarged cardiac silhouette,"[False, False, True, False, True, False, False, False, False, True]","[2204, 680, 3103, 2927, 1116, 1391, 1799, 257, 768, 3142]",2442,0.3444444444444445,0.3,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, True, False, False, True, True, True]","[1870, 1589, 2450, 1660, 242, 1874, 2722, 1776, 2815, 1791]",2443,0.625925925925926,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False, True, True, False, False, True]","[1336, 760, 622, 1966, 714, 2423, 867, 977, 2563, 1496]",2447,0.9129251700680271,0.7,1.0
