label_name,target_hit,target_indices,query_indices,AP,HR,RR
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, False, False, False]","[1770, 1094, 374, 2747, 1593, 2972, 3046, 1857, 234, 3024]",661,0.3333333333333333,0.1,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True, True, True, False, True, True, True, False]","[2806, 1484, 1364, 2092, 3180, 144, 2547, 1012, 1869, 645]",662,0.9526289682539683,0.8,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, False, False, False]","[2885, 1764, 1590, 1905, 995, 100, 769, 1477, 2848, 1424]",665,0.30952380952380953,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, True, False, True, False]","[362, 1496, 13, 2508, 2082, 2491, 1684, 67, 2862, 1086]",667,0.273015873015873,0.3,0.2
left pulmonary edema/hazy opacity,"[True, True, True, False, True, True, False, False, False, False]","[517, 2777, 740, 977, 2786, 1438, 499, 1926, 779, 821]",669,0.9266666666666665,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, False, True, False, False]","[1321, 1053, 1256, 1109, 1332, 3126, 13, 2436, 1645, 217]",674,0.7999999999999999,0.6,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, False, False, False, False, True, False]","[2034, 2418, 2071, 2098, 322, 82, 1945, 2368, 2535, 1130]",675,0.9111111111111111,0.5,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, False, False, False, False, False, True]","[2238, 1414, 1096, 1995, 3110, 1827, 451, 2473, 2993, 604]",677,0.43333333333333335,0.3,0.5
left pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, True, False, True]","[1404, 760, 1251, 2224, 1423, 1714, 2367, 1644, 1522, 765]",679,0.56875,0.4,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, True, False, True, True, False]","[1237, 1318, 1837, 2538, 2757, 2116, 3013, 2578, 533, 1907]",680,0.7847222222222222,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, False, False]","[645, 2668, 740, 2423, 657, 1053, 2517, 2508, 1573, 2799]",683,0.3666666666666667,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, True, False, True, False, False, True, True, False]","[1053, 180, 674, 807, 2161, 1982, 821, 1031, 941, 792]",693,0.5644444444444444,0.5,0.5
left pulmonary edema/hazy opacity,"[True, True, True, True, True, False, True, False, True, False]","[420, 1489, 2888, 1725, 1647, 2067, 2738, 606, 1326, 3142]",695,0.9478458049886621,0.7,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, True, False, False, True]","[1888, 2353, 2808, 482, 2281, 2395, 420, 527, 2515, 2509]",698,0.35297619047619044,0.4,0.25
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, True, False]","[1585, 977, 740, 158, 622, 540, 821, 1827, 2777, 2956]",699,0.3333333333333333,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, True, True, True, False, True, True, False]","[336, 2604, 2281, 762, 21, 2642, 1166, 482, 1035, 3110]",704,0.6763888888888889,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, False, False, True]","[1045, 1073, 1827, 1245, 961, 2338, 1460, 3110, 119, 3092]",706,0.18333333333333335,0.2,0.16666666666666666
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, False, False]","[1169, 1147, 309, 678, 2374, 1744, 581, 1472, 2519, 328]",713,0.3333333333333333,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, True, True, False]","[2123, 3072, 576, 217, 2515, 9, 189, 2392, 1612, 821]",714,0.35962301587301587,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, False, False, False]","[635, 867, 2005, 102, 1375, 1900, 765, 760, 1111, 1498]",722,0.8095238095238094,0.3,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, True, False]","[1306, 2917, 2713, 1534, 2620, 2093, 1798, 1650, 488, 1459]",729,0.1111111111111111,0.1,0.1111111111111111
left pulmonary edema/hazy opacity,"[True, True, False, True, True, False, False, False, False, False]","[1195, 3102, 465, 1750, 2075, 2327, 2822, 1875, 441, 2661]",736,0.8875,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, True, False, True, False, False]","[799, 1923, 3078, 1361, 3115, 324, 1461, 1929, 2052, 3090]",739,0.20833333333333331,0.2,0.16666666666666666
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, True, False, False]","[1256, 540, 266, 2138, 2668, 1053, 1691, 2355, 821, 499]",740,0.7321428571428571,0.4,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, True, True, True, True, False, False]","[830, 2985, 3016, 1940, 2820, 2296, 2866, 3092, 691, 1238]",741,0.9093537414965985,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, True, True, True, False, False]","[831, 1035, 1166, 2116, 1326, 2864, 1750, 829, 441, 289]",742,0.8736394557823128,0.7,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, True, False]","[1045, 572, 977, 2132, 2427, 821, 1926, 699, 1874, 730]",743,0.1736111111111111,0.2,0.125
left pulmonary edema/hazy opacity,"[True, False, True, True, True, False, True, True, False, True]","[3005, 2639, 2245, 1881, 1854, 81, 2195, 2859, 1322, 230]",748,0.7687074829931974,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, True, True, False, False, True]","[1975, 427, 1657, 3001, 3160, 2272, 1075, 2702, 2520, 932]",749,0.7884920634920634,0.6,1.0
left pulmonary edema/hazy opacity,"[True, True, False, False, False, True, False, True, False, False]","[2642, 3088, 1784, 1692, 3110, 1031, 1387, 1647, 3094, 3072]",750,0.75,0.4,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, False, True, True, True, False, True]","[798, 2624, 81, 2245, 1830, 2195, 2986, 748, 1451, 1702]",753,0.5494047619047618,0.6,0.5
left pulmonary edema/hazy opacity,"[False, False, True, True, False, True, False, False, True, False]","[335, 2666, 2859, 1209, 3101, 2486, 697, 2491, 2605, 3081]",757,0.4444444444444444,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True, True, True, True, True, True, False, True]","[2395, 2888, 1256, 420, 2738, 3164, 3071, 482, 223, 3148]",762,0.9888888888888889,0.9,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, True, False, False, False, False, True]","[2550, 2386, 1592, 3001, 2418, 2956, 1657, 1216, 1827, 1314]",764,0.625,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, True, True, True, True, True]","[1468, 760, 1900, 1251, 621, 1404, 635, 507, 1860, 602]",765,0.43624338624338627,0.6,0.2
left pulmonary edema/hazy opacity,"[True, False, True, False, False, False, False, True, False, False]","[455, 1666, 1077, 1424, 1905, 213, 2885, 2385, 100, 210]",769,0.6805555555555555,0.3,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, True, True, False, False, True, True]","[1645, 1332, 2123, 959, 2466, 2879, 1053, 821, 1031, 1392]",772,0.5703703703703703,0.6,0.5
left pulmonary edema/hazy opacity,"[False, False, True, True, True, False, True, False, False, False]","[522, 2216, 1969, 868, 2861, 2094, 2200, 2790, 2368, 470]",781,0.5011904761904762,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True, False, False, False, False, True, False, False]","[510, 193, 1814, 3132, 1483, 478, 1370, 1062, 2930, 2148]",782,0.6805555555555555,0.3,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, False, True, False, False, False, False]","[2928, 1041, 248, 54, 3069, 3064, 3167, 1025, 539, 946]",789,0.7708333333333333,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, True, False, False]","[2352, 67, 2129, 1963, 912, 1012, 465, 1338, 2607, 2491]",791,0.34722222222222215,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, True, False]","[2993, 277, 1815, 265, 1247, 3020, 613, 968, 1284, 42]",808,0.41111111111111115,0.3,0.5
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[1214, 2849, 2041, 2716, 1733, 1329, 2284, 2846, 1388, 162]",812,0.2,0.1,0.2
left pulmonary edema/hazy opacity,"[True, True, True, False, True, False, False, True, True, True]","[1231, 1763, 1469, 2169, 449, 3185, 1053, 2680, 2879, 674]",815,0.8273809523809524,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, True, False, True, False, False, True]","[1505, 1489, 2509, 2888, 3027, 606, 1723, 2210, 3142, 1328]",819,0.936734693877551,0.7,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, False, True, True, True]","[156, 2998, 2392, 2164, 2430, 170, 1393, 424, 1776, 2450]",822,0.6370370370370371,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, False, True, True, True, False]","[394, 144, 2894, 2266, 2688, 3044, 1369, 575, 748, 1573]",824,0.63015873015873,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, False, False, True, False, False]","[1888, 441, 3027, 3121, 1166, 2947, 1875, 482, 964, 3142]",829,0.40277777777777773,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, True, False, True, False, False, False, True]","[741, 2956, 1668, 1326, 2243, 2879, 2938, 646, 1749, 1655]",830,0.6,0.4,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, True, False, False, True, True]","[1256, 1326, 3110, 1035, 740, 695, 1585, 1216, 959, 540]",831,0.8214285714285714,0.7,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, False, False, True, False, False, False]","[3160, 1279, 1245, 1035, 2484, 2216, 2550, 1042, 2095, 241]",837,0.4761904761904762,0.3,0.5
left pulmonary edema/hazy opacity,"[False, True, True, True, False, False, False, False, False, False]","[391, 1143, 220, 657, 3119, 2172, 2666, 1875, 2257, 1897]",839,0.6388888888888888,0.3,0.5
left pulmonary edema/hazy opacity,"[True, False, True, True, True, False, False, True, True, False]","[1407, 2639, 2859, 1890, 1881, 2387, 697, 993, 3054, 725]",844,0.751388888888889,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[559, 869, 2993, 383, 2604, 1163, 2382, 474, 1243, 2262]",848,0.1,0.1,0.1
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, True, True, False, True]","[2876, 1614, 798, 2842, 1451, 2275, 3188, 2986, 67, 2762]",849,0.4023809523809524,0.5,0.25
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, True, False, True]","[1928, 2862, 2491, 1614, 458, 2565, 3188, 115, 1451, 2306]",853,0.6857142857142857,0.5,1.0
left pulmonary edema/hazy opacity,"[True, True, False, False, False, True, False, True, False, True]","[540, 740, 1784, 1681, 266, 2777, 821, 1874, 1053, 674]",865,0.7,0.5,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, True, True, True, True, False]","[1272, 420, 760, 2127, 2515, 371, 2062, 2625, 2324, 2808]",867,0.8083900226757369,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, False, False, False, True, False]","[2442, 602, 756, 575, 3013, 63, 3044, 1837, 781, 2790]",868,0.7986111111111112,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, True, True, False, False, True]","[2799, 2273, 3066, 70, 1053, 674, 3085, 1564, 1573, 1109]",872,0.4809523809523809,0.5,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True, True, False, True, False, True, False, False]","[3088, 1031, 2546, 2572, 580, 2879, 1784, 2509, 13, 2169]",874,0.9305555555555555,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, True, False, True, True]","[2368, 2523, 16, 1570, 3165, 814, 496, 1867, 3107, 3064]",876,0.3047619047619048,0.4,0.2
left pulmonary edema/hazy opacity,"[False, True, True, False, False, True, False, False, False, False]","[770, 1701, 343, 2107, 159, 1975, 2322, 1113, 88, 2968]",877,0.5555555555555555,0.3,0.5
left pulmonary edema/hazy opacity,"[True, True, False, True, True, False, True, True, True, True]","[2991, 1625, 2067, 819, 2017, 859, 2471, 1750, 1723, 1489]",883,0.8240079365079365,0.8,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, False, True, False, False, False, True]","[3126, 586, 2711, 1272, 1900, 2224, 1824, 1564, 1870, 3066]",886,0.9055555555555554,0.6,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, False, True, True, False, True, True]","[1404, 2738, 121, 2220, 760, 1841, 507, 2517, 437, 1392]",899,0.908531746031746,0.8,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, True, True, False, False]","[1881, 1038, 1281, 2288, 2733, 1489, 2888, 656, 3044, 2266]",910,0.8260204081632653,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, True, False, False, True, True, True]","[1595, 2075, 540, 1585, 2879, 2353, 3094, 695, 1734, 1326]",913,0.8273809523809524,0.7,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, False, False, False, True, True, False]","[60, 1532, 470, 2922, 1245, 2604, 1867, 3048, 2200, 1267]",919,0.4548611111111111,0.4,0.5
left pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, False, False, False]","[1587, 1499, 2420, 1501, 449, 977, 1749, 2690, 229, 18]",928,0.8666666666666667,0.3,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, False, True, True, False, True]","[1380, 2550, 250, 3048, 1839, 2843, 3001, 468, 961, 2200]",932,0.7577380952380951,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, True, True, False, False, True, True]","[60, 3013, 1237, 2818, 243, 2116, 33, 5, 2384, 2442]",936,0.5425925925925925,0.6,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, True, False, True, True, True, False, True, False]","[2783, 2459, 586, 892, 1031, 1272, 2892, 1005, 422, 1900]",938,0.8954648526077096,0.7,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, True, True, True, True, False]","[266, 1681, 693, 333, 1585, 2161, 180, 1594, 2680, 792]",941,0.5327380952380952,0.6,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, True, False, False]","[0, 319, 1308, 1449, 969, 2488, 1925, 2817, 1179, 352]",953,0.25,0.2,0.25
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, True, False]","[229, 1731, 2807, 3159, 2825, 961, 321, 2160, 2232, 2079]",955,0.1111111111111111,0.1,0.1111111111111111
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, True, True, False, True]","[1256, 1834, 420, 760, 3010, 2338, 540, 1124, 1053, 772]",959,0.660515873015873,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, False, True, False, True, True, False]","[2092, 2171, 127, 1012, 3053, 2121, 13, 115, 2920, 465]",962,0.7291666666666666,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, True, False, True, False, False]","[1334, 3137, 2523, 1500, 1163, 1261, 960, 640, 444, 2461]",963,0.5694444444444444,0.3,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, False, False, True]","[2420, 1496, 2491, 2377, 855, 2610, 562, 1214, 1462, 2092]",975,0.29444444444444445,0.3,0.25
left pulmonary edema/hazy opacity,"[True, False, True, True, False, True, True, True, True, True]","[1414, 580, 2572, 2323, 3185, 3088, 1594, 2879, 2546, 1587]",984,0.7656746031746031,0.8,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, True, False, False, True, False]","[2783, 420, 2515, 867, 1891, 1272, 1038, 2595, 1031, 2844]",988,0.7944444444444445,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, True, False, False]","[1041, 3175, 2769, 899, 395, 517, 1139, 2089, 1656, 1165]",991,0.3194444444444444,0.3,0.25
left pulmonary edema/hazy opacity,"[False, False, False, True, True, True, True, True, False, False]","[1468, 1483, 1093, 553, 765, 2712, 2335, 2032, 143, 2916]",992,0.4692857142857143,0.5,0.25
left pulmonary edema/hazy opacity,"[True, False, True, False, True, False, True, True, False, False]","[2762, 1451, 844, 1601, 453, 3101, 3054, 2859, 2639, 2676]",993,0.6926190476190476,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, True, True, False, False]","[3164, 1824, 1495, 2595, 1541, 2083, 621, 586, 3187, 1891]",997,0.6726190476190477,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, True, True, True, False]","[1031, 608, 1874, 540, 1328, 436, 1338, 2879, 3088, 1462]",1001,0.8338789682539682,0.8,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, False, False, False, True, False, True]","[3143, 2034, 2535, 1368, 1010, 2094, 2002, 675, 1632, 2071]",1008,0.8,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, True, True, True]","[1217, 3131, 2906, 296, 1681, 2881, 337, 2570, 2985, 2323]",1011,0.38055555555555554,0.5,0.25
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, True, False, False]","[13, 362, 1875, 657, 1834, 3189, 461, 1973, 3053, 465]",1012,0.25,0.2,0.25
left pulmonary edema/hazy opacity,"[False, True, False, True, True, False, True, True, True, True]","[3013, 2384, 33, 1318, 2578, 945, 1074, 2335, 1373, 3067]",1014,0.5947278911564625,0.7,0.5
left pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, False, False, False]","[196, 838, 3189, 2165, 2253, 3130, 3109, 1796, 1269, 3053]",1021,0.75,0.2,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, True, True, False, True, True, False]","[1111, 2624, 218, 2245, 1644, 2411, 2005, 3028, 1080, 1496]",1022,0.5930555555555556,0.6,0.5
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, True, False, False, False]","[3088, 1784, 436, 1587, 2466, 2625, 1594, 217, 1692, 3072]",1031,0.8178571428571427,0.6,1.0
left pulmonary edema/hazy opacity,"[True, True, False, False, False, True, False, False, True, True]","[2864, 831, 622, 3110, 2368, 2338, 266, 2031, 331, 2693]",1035,0.6888888888888889,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, True, False]","[1378, 1663, 1827, 41, 2382, 2182, 2914, 2164, 2226, 622]",1039,0.6111111111111112,0.2,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, False, False, True, True, False]","[1681, 823, 3092, 1439, 2927, 162, 2668, 1124, 2693, 538]",1043,0.4131944444444444,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, True]","[2906, 1096, 1500, 2697, 1284, 2238, 2993, 1784, 906, 1414]",1050,0.2,0.2,0.2
left pulmonary edema/hazy opacity,"[True, False, False, False, True, False, False, False, False, True]","[2694, 1163, 456, 2109, 180, 60, 266, 2408, 226, 1532]",1056,0.5666666666666667,0.3,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, False, True, True, True, True, True]","[2738, 634, 1468, 2695, 2210, 1901, 2501, 568, 1495, 2712]",1059,0.6518707482993197,0.7,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, False, True, False, False, False, False]","[115, 1837, 575, 1674, 1322, 3054, 2504, 2658, 2854, 2639]",1062,0.7708333333333333,0.4,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, False, True, False, False]","[3088, 461, 540, 3110, 977, 2864, 1827, 1594, 2473, 1201]",1063,0.6666666666666666,0.4,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, True, True, True, True, True]","[2888, 2738, 3119, 659, 2217, 2669, 1725, 1489, 220, 2195]",1064,0.8782627865961199,0.9,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, True, False, True, False, False]","[2098, 3125, 139, 861, 82, 938, 836, 2784, 2048, 1660]",1065,0.5694444444444444,0.3,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, True, True, True, False]","[1702, 472, 824, 3103, 145, 748, 2842, 2578, 394, 3013]",1074,0.6716269841269842,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, False, True, False, False, False]","[427, 1113, 37, 1280, 1327, 1657, 1975, 1366, 554, 1010]",1075,0.6984126984126983,0.3,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, True, True, False, False, True, False]","[1078, 760, 1423, 2936, 2249, 2694, 1245, 135, 346, 1163]",1076,0.3986111111111111,0.4,0.25
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, True, False, True]","[769, 2385, 213, 1424, 1905, 100, 1746, 1590, 2285, 455]",1077,0.69375,0.4,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, False, True, True, True]","[659, 1111, 2245, 165, 2191, 635, 634, 1022, 2195, 722]",1080,0.7972222222222223,0.8,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, False, True, False, True, True, True]","[1064, 2191, 2888, 257, 2387, 2859, 2210, 1059, 3049, 1725]",1085,0.8083333333333333,0.7,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, True, False, False]","[3044, 347, 602, 2266, 575, 2688, 734, 1332, 588, 1932]",1087,0.36944444444444446,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, True, False, False]","[2263, 1784, 3120, 446, 2122, 41, 1585, 2879, 3010, 1149]",1088,0.3416666666666666,0.3,0.25
left pulmonary edema/hazy opacity,"[True, False, False, False, True, True, True, True, False, True]","[1933, 2800, 1055, 1216, 180, 1314, 99, 2892, 223, 1569]",1090,0.6160714285714286,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, True, True, True, True, False, False]","[1428, 1216, 1390, 2800, 2783, 1314, 2892, 180, 1078, 1267]",1095,0.7329365079365079,0.6,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, False, False, True, True, True, True]","[2550, 1752, 2386, 1182, 2281, 2216, 2200, 3001, 51, 704]",1108,0.7590136054421769,0.7,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, False, True, False, False, True, True]","[674, 1053, 144, 1392, 2633, 1612, 821, 1645, 3126, 1869]",1109,0.5888888888888889,0.5,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, False, False, False, False, False]","[2550, 1279, 1827, 1752, 1380, 1119, 3110, 2202, 1839, 444]",1110,0.8875,0.4,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, False, True, True, True, False, False]","[153, 2790, 2008, 1237, 33, 2818, 748, 533, 1322, 1837]",1116,0.6392857142857142,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, True, False, True]","[959, 622, 977, 2031, 3185, 2462, 517, 1752, 766, 3050]",1124,0.5151785714285714,0.4,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, True, False, False, False, False, True]","[2129, 562, 606, 1371, 2920, 2947, 3053, 646, 465, 2862]",1125,0.625,0.4,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, True, True, True, False, True, True]","[1369, 2324, 635, 760, 1272, 1281, 189, 2266, 3088, 1730]",1126,0.883531746031746,0.8,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, True, True, True, True, True, True]","[3180, 2762, 1143, 1938, 1297, 1944, 2738, 1450, 657, 21]",1127,1.0,1.0,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, True, True, True, True, True]","[346, 1229, 2998, 229, 892, 1499, 1307, 422, 928, 1763]",1137,0.5695767195767195,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, True, True, True, True, True, False, True, True]","[155, 1470, 657, 1297, 3121, 839, 614, 1875, 2178, 2669]",1143,0.8106150793650794,0.8,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, True, False, True, True, False, False]","[217, 1462, 2466, 674, 1031, 13, 1328, 2879, 2420, 3010]",1144,0.525952380952381,0.5,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, False]","[3098, 875, 1298, 2048, 2102, 1216, 816, 886, 1267, 974]",1146,0.125,0.1,0.125
left pulmonary edema/hazy opacity,"[True, True, True, True, True, True, False, True, False, False]","[3117, 2669, 1064, 2245, 2738, 2477, 697, 2486, 391, 1111]",1159,0.9821428571428571,0.7,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, True, True, True, False, True]","[657, 1256, 760, 1869, 288, 1725, 2888, 2738, 1872, 1603]",1164,0.8644345238095238,0.8,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, True, False, False, False, False, False]","[2779, 3053, 1875, 2172, 1450, 17, 1834, 1692, 2647, 3183]",1170,0.7,0.2,1.0
left pulmonary edema/hazy opacity,"[True, True, False, True, True, True, True, True, False, True]","[2642, 867, 2515, 2338, 420, 2550, 1380, 1752, 3072, 1594]",1182,0.8644345238095238,0.8,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, False, False, False]","[2427, 855, 1911, 2813, 3178, 2434, 730, 1705, 2972, 2132]",1185,0.3333333333333333,0.1,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, False, False, False]","[2421, 3084, 2468, 893, 2452, 1994, 2184, 110, 1471, 1174]",1191,0.14285714285714285,0.1,0.14285714285714285
left pulmonary edema/hazy opacity,"[True, True, False, True, False, False, False, False, False, False]","[736, 2920, 966, 2075, 2822, 441, 607, 1875, 2947, 1166]",1195,0.9166666666666666,0.3,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, True, False, False, False, False, True]","[1929, 628, 2928, 2128, 2296, 2368, 2585, 1515, 179, 1752]",1199,0.6666666666666666,0.4,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, True, True, False, True, False, False]","[335, 2486, 697, 1869, 757, 839, 391, 1684, 2257, 2574]",1209,0.5783333333333334,0.5,0.5
left pulmonary edema/hazy opacity,"[False, True, True, False, True, True, True, True, True, True]","[1496, 1684, 2986, 634, 2092, 2486, 2477, 575, 1603, 1059]",1215,0.6844246031746032,0.8,0.5
left pulmonary edema/hazy opacity,"[True, True, False, False, True, True, True, False, True, False]","[1426, 3164, 1891, 760, 2738, 121, 2395, 1824, 2783, 1375]",1222,0.7746031746031746,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, False, False, False]","[332, 2849, 1741, 3095, 1213, 654, 69, 65, 1210, 2337]",1228,0.6428571428571428,0.2,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, True, True, False, True, False]","[13, 461, 2331, 1053, 1469, 1684, 2092, 3053, 540, 1462]",1231,0.35158730158730156,0.4,0.2
left pulmonary edema/hazy opacity,"[False, True, True, True, False, True, False, True, False, True]","[3013, 2233, 657, 2384, 465, 680, 1837, 2578, 2668, 243]",1237,0.6347222222222222,0.6,0.5
left pulmonary edema/hazy opacity,"[False, False, True, True, False, False, True, False, False, True]","[1259, 2688, 2862, 367, 347, 588, 3085, 3044, 2639, 2859]",1239,0.41547619047619044,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, True, False, True, True]","[2993, 808, 1238, 2238, 475, 1861, 2513, 1101, 2039, 83]",1247,0.45460317460317456,0.5,0.5
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, True, True, False, False]","[1259, 347, 1407, 588, 3044, 1239, 230, 3140, 725, 986]",1248,0.3988095238095238,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, True, False, True, False, True, True, False, True]","[3044, 2888, 367, 3074, 740, 60, 568, 2738, 1834, 674]",1256,0.5938492063492063,0.6,0.5
