label_name,target_hit,target_indices,query_indices,AP,HR,RR
pneumonia,"[False, False, False, False, True]","[2915, 2131, 203, 114, 3115]",199,0.2,0.2,0.2
pneumonia,"[False, True, False, False, False]","[1874, 1428, 1550, 2985, 1217]",206,0.5,0.2,0.5
pneumonia,"[False, False, False, True, True]","[2970, 477, 2164, 2722, 1122]",208,0.325,0.4,0.25
pneumonia,"[False, True, False, False, True]","[60, 157, 1270, 1389, 2017]",226,0.45,0.4,0.5
pneumonia,"[False, True, False, True, True]","[619, 794, 2388, 800, 290]",228,0.5333333333333333,0.6,0.5
pneumonia,"[False, False, False, True, True]","[748, 1248, 1451, 3054, 2639]",230,0.325,0.4,0.25
pneumonia,"[False, True, True, False, True]","[2995, 3147, 2207, 2719, 1417]",234,0.5888888888888889,0.6,0.5
pneumonia,"[True, True, False, False, False]","[2514, 2790, 2335, 602, 929]",247,1.0,0.4,1.0
pneumonia,"[False, False, True, False, False]","[1311, 1897, 432, 3138, 1710]",260,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, True]","[2422, 2622, 2369, 1117, 2545]",261,0.2,0.2,0.2
pneumonia,"[False, False, False, False, True]","[1379, 2411, 1111, 993, 2245]",264,0.2,0.2,0.2
pneumonia,"[True, False, True, True, True]","[1238, 2970, 206, 1782, 208]",270,0.8041666666666667,0.8,1.0
pneumonia,"[False, False, True, False, False]","[540, 2777, 2866, 1579, 2121]",271,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, False, True, False]","[284, 2552, 1726, 590, 705]",278,0.5,0.4,0.5
pneumonia,"[True, False, True, True, True]","[2116, 272, 3013, 740, 2668]",289,0.8041666666666667,0.8,1.0
pneumonia,"[True, False, True, True, False]","[800, 957, 228, 794, 619]",290,0.8055555555555555,0.6,1.0
pneumonia,"[False, False, True, False, True]","[371, 158, 361, 2127, 1300]",298,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, True, False, False, False]","[2651, 1939, 1683, 616, 1894]",307,0.5,0.2,0.5
pneumonia,"[True, False, False, True, False]","[425, 2995, 352, 1939, 953]",319,0.75,0.4,1.0
pneumonia,"[True, False, False, False, False]","[2044, 214, 112, 2540, 2175]",320,1.0,0.2,1.0
pneumonia,"[False, False, False, True, True]","[675, 2408, 2368, 2585, 1700]",322,0.325,0.4,0.25
pneumonia,"[False, True, False, False, False]","[953, 2612, 786, 1385, 194]",324,0.5,0.2,0.5
pneumonia,"[False, False, False, False, True]","[2442, 2757, 1340, 541, 2514]",326,0.2,0.2,0.2
pneumonia,"[True, True, True, False, False]","[2762, 465, 220, 2859, 657]",329,1.0,0.6,1.0
pneumonia,"[False, False, False, True, False]","[2743, 651, 2945, 187, 2776]",340,0.25,0.2,0.25
pneumonia,"[True, False, True, True, False]","[2829, 387, 2804, 3181, 1497]",343,0.8055555555555555,0.6,1.0
pneumonia,"[False, False, False, True, False]","[1280, 387, 2510, 1862, 146]",353,0.25,0.2,0.25
pneumonia,"[True, True, False, False, True]","[691, 2668, 2423, 831, 1326]",361,0.8666666666666667,0.6,1.0
pneumonia,"[False, False, False, True, True]","[1239, 1256, 606, 568, 725]",367,0.325,0.4,0.25
pneumonia,"[True, True, False, True, True]","[958, 1509, 1808, 939, 2163]",384,0.8875,0.8,1.0
pneumonia,"[False, True, True, False, True]","[2468, 1993, 1121, 2350, 1246]",385,0.5888888888888889,0.6,0.5
pneumonia,"[False, True, True, True, False]","[1418, 1213, 2693, 6, 2721]",386,0.6388888888888888,0.6,0.5
pneumonia,"[False, True, True, False, False]","[1684, 839, 1159, 1447, 697]",391,0.5833333333333333,0.4,0.5
pneumonia,"[True, True, True, False, True]","[475, 1940, 1737, 1722, 88]",396,0.95,0.8,1.0
pneumonia,"[True, True, False, False, False]","[590, 2070, 2240, 1816, 692]",404,1.0,0.4,1.0
pneumonia,"[True, False, True, False, True]","[1073, 2338, 1063, 371, 21]",406,0.7555555555555555,0.6,1.0
pneumonia,"[True, False, False, False, False]","[2790, 602, 3111, 471, 1932]",412,1.0,0.2,1.0
pneumonia,"[True, True, True, False, False]","[695, 1647, 2625, 2808, 959]",420,1.0,0.6,1.0
pneumonia,"[True, False, False, False, True]","[319, 276, 1827, 2338, 1672]",425,0.7,0.4,1.0
pneumonia,"[False, False, False, True, False]","[2713, 3040, 1492, 2582, 2995]",430,0.25,0.2,0.25
pneumonia,"[False, False, True, False, False]","[1256, 1480, 1097, 2760, 2480]",432,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[1875, 1725, 2760, 3121, 2669]",441,0.25,0.2,0.25
pneumonia,"[False, True, True, False, False]","[769, 1905, 1666, 210, 995]",455,0.5833333333333333,0.4,0.5
pneumonia,"[False, False, False, True, False]","[606, 3188, 1239, 367, 3014]",458,0.25,0.2,0.25
pneumonia,"[False, False, True, False, True]","[2859, 2129, 3102, 1723, 2762]",465,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[True, True, False, False, False]","[1314, 1672, 1010, 82, 2418]",467,1.0,0.4,1.0
pneumonia,"[True, False, True, True, True]","[420, 1245, 2595, 867, 1867]",468,0.8041666666666667,0.8,1.0
pneumonia,"[True, False, True, False, False]","[2966, 1096, 396, 158, 83]",475,0.8333333333333333,0.4,1.0
pneumonia,"[True, False, True, False, True]","[1888, 1692, 420, 762, 3071]",482,0.7555555555555555,0.6,1.0
pneumonia,"[False, False, False, False, True]","[1573, 9, 2894, 2765, 1053]",484,0.2,0.2,0.2
pneumonia,"[False, False, False, False, True]","[2248, 1610, 2415, 2221, 583]",486,0.2,0.2,0.2
pneumonia,"[True, False, False, False, False]","[1481, 2352, 791, 67, 838]",489,1.0,0.2,1.0
pneumonia,"[True, False, False, True, True]","[1264, 3059, 2313, 1820, 2587]",492,0.7000000000000001,0.6,1.0
pneumonia,"[False, True, False, False, False]","[1200, 835, 397, 2613, 2413]",495,0.5,0.2,0.5
pneumonia,"[False, False, False, False, True]","[876, 2021, 16, 2338, 1839]",496,0.2,0.2,0.2
pneumonia,"[False, False, True, False, False]","[272, 243, 3013, 126, 1579]",502,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, True, True]","[977, 669, 2786, 499, 622]",517,0.325,0.4,0.25
pneumonia,"[False, True, False, False, False]","[2517, 517, 3053, 977, 266]",526,0.5,0.2,0.5
pneumonia,"[False, False, True, True, False]","[1834, 2509, 195, 3121, 461]",527,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, True, False, False, False]","[1045, 1524, 449, 821, 977]",528,0.5,0.2,0.5
pneumonia,"[True, False, False, False, True]","[3181, 2018, 1497, 957, 343]",536,0.7,0.4,1.0
pneumonia,"[False, True, False, False, False]","[848, 668, 1925, 2906, 265]",559,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[2162, 1504, 3, 235, 762]",563,1.0,0.2,1.0
pneumonia,"[True, True, False, False, False]","[367, 2762, 2859, 1256, 2888]",568,1.0,0.4,1.0
pneumonia,"[True, False, True, False, False]","[1466, 795, 2283, 1995, 265]",573,0.8333333333333333,0.4,1.0
pneumonia,"[False, True, False, False, True]","[2952, 1782, 1492, 380, 780]",574,0.45,0.4,0.5
pneumonia,"[False, True, False, False, False]","[1223, 1736, 832, 394, 2688]",575,0.5,0.2,0.5
pneumonia,"[False, True, False, False, True]","[2098, 1163, 2322, 1660, 1524]",577,0.45,0.4,0.5
pneumonia,"[False, True, False, False, False]","[2633, 1053, 821, 3086, 2570]",582,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[1861, 169, 3063, 2146, 2691]",583,1.0,0.2,1.0
pneumonia,"[False, False, True, True, False]","[2891, 2890, 1728, 1442, 142]",587,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, True, True, False, False]","[74, 404, 2070, 1151, 1816]",590,0.5833333333333333,0.4,0.5
pneumonia,"[False, False, False, True, False]","[2065, 1712, 944, 2819, 171]",591,0.25,0.2,0.25
pneumonia,"[True, False, False, False, False]","[3058, 477, 1827, 2100, 2382]",599,1.0,0.2,1.0
pneumonia,"[False, False, True, False, False]","[1138, 2236, 1596, 1694, 2322]",601,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, True, False, True]","[1338, 1001, 1031, 760, 1428]",608,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[True, False, False, False, True]","[2498, 2532, 1870, 2392, 1499]",609,0.7,0.4,1.0
pneumonia,"[True, False, True, False, False]","[1035, 821, 1124, 977, 3185]",622,0.8333333333333333,0.4,1.0
pneumonia,"[True, False, False, True, True]","[885, 2081, 2095, 1308, 1279]",624,0.7000000000000001,0.6,1.0
pneumonia,"[False, True, False, False, False]","[1216, 2017, 2920, 2927, 1799]",629,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[2693, 1827, 2165, 1045, 2495]",640,1.0,0.2,1.0
pneumonia,"[False, True, True, False, False]","[2699, 823, 2816, 1025, 519]",658,0.5833333333333333,0.4,0.5
pneumonia,"[True, False, False, False, False]","[1064, 634, 2738, 2888, 2191]",659,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[559, 2502, 2811, 1914, 2184]",668,1.0,0.2,1.0
pneumonia,"[True, True, False, False, True]","[3148, 2595, 223, 3027, 1909]",684,0.8666666666666667,0.6,1.0
pneumonia,"[True, False, False, True, False]","[622, 3053, 821, 517, 3183]",689,0.75,0.4,1.0
pneumonia,"[True, False, False, True, True]","[361, 2232, 2102, 2048, 1130]",691,0.7000000000000001,0.6,1.0
pneumonia,"[True, False, False, False, False]","[1053, 180, 674, 807, 2161]",693,1.0,0.2,1.0
pneumonia,"[True, True, False, False, True]","[420, 1489, 2888, 1725, 1647]",695,0.8666666666666667,0.6,1.0
pneumonia,"[True, True, False, True, False]","[1888, 2353, 2808, 482, 2281]",698,0.9166666666666666,0.6,1.0
pneumonia,"[False, False, True, True, False]","[2879, 1098, 2605, 118, 480]",701,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[213, 769, 1424, 455, 1049]",703,0.25,0.2,0.25
pneumonia,"[False, False, False, False, True]","[336, 2604, 2281, 762, 21]",704,0.2,0.2,0.2
pneumonia,"[False, True, False, False, False]","[1045, 1073, 1827, 1245, 961]",706,0.5,0.2,0.5
pneumonia,"[True, True, True, False, False]","[820, 1772, 149, 989, 3008]",707,1.0,0.6,1.0
pneumonia,"[False, True, False, False, False]","[2796, 517, 1983, 660, 1796]",716,0.5,0.2,0.5
pneumonia,"[False, False, True, False, False]","[1407, 1973, 367, 1256, 1881]",725,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, True]","[1306, 2917, 2713, 1534, 2620]",729,0.2,0.2,0.2
pneumonia,"[False, True, False, False, True]","[799, 1923, 3078, 1361, 3115]",739,0.45,0.4,0.5
pneumonia,"[False, False, False, False, True]","[1256, 540, 266, 2138, 2668]",740,0.2,0.2,0.2
pneumonia,"[False, True, False, True, True]","[831, 1035, 1166, 2116, 1326]",742,0.5333333333333333,0.6,0.5
pneumonia,"[True, True, False, False, False]","[361, 2769, 2757, 1439, 1665]",744,1.0,0.4,1.0
pneumonia,"[False, False, True, False, False]","[2642, 3088, 1784, 1692, 3110]",750,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, True, True, True]","[266, 1035, 1569, 941, 2804]",768,0.6791666666666667,0.8,0.5
pneumonia,"[False, False, True, True, False]","[246, 266, 517, 2693, 669]",779,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, True, False, False, True]","[2952, 574, 2713, 547, 1782]",780,0.45,0.4,0.5
pneumonia,"[True, False, False, False, False]","[800, 2671, 2388, 2064, 2932]",794,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[1967, 1571, 2267, 1821, 788]",797,1.0,0.2,1.0
pneumonia,"[True, True, False, False, False]","[794, 2439, 1779, 1695, 2671]",800,1.0,0.4,1.0
pneumonia,"[False, False, True, False, False]","[471, 1241, 2769, 929, 2368]",805,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, True]","[2129, 2491, 1451, 1614, 465]",806,0.2,0.2,0.2
pneumonia,"[True, True, False, True, True]","[324, 2549, 2516, 2297, 1466]",818,0.8875,0.8,1.0
pneumonia,"[True, True, False, False, False]","[1505, 1489, 2509, 2888, 3027]",819,1.0,0.4,1.0
pneumonia,"[False, True, True, False, True]","[989, 149, 707, 161, 2314]",820,0.5888888888888889,0.6,0.5
pneumonia,"[True, False, False, False, True]","[2816, 342, 1708, 947, 740]",823,0.7,0.4,1.0
pneumonia,"[False, False, True, True, True]","[614, 402, 2762, 329, 1400]",833,0.4777777777777777,0.6,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[3056, 1857, 2095, 2645, 1207]",835,0.25,0.2,0.25
pneumonia,"[True, False, True, False, True]","[391, 1143, 220, 657, 3119]",839,0.7555555555555555,0.6,1.0
pneumonia,"[True, False, False, True, True]","[2505, 567, 2506, 1398, 1015]",840,0.7000000000000001,0.6,1.0
pneumonia,"[False, False, False, True, False]","[2239, 1503, 2055, 2133, 2468]",847,0.25,0.2,0.25
pneumonia,"[False, False, False, False, True]","[1928, 2862, 2491, 1614, 458]",853,0.2,0.2,0.2
pneumonia,"[True, True, False, False, False]","[1272, 420, 760, 2127, 2515]",867,1.0,0.4,1.0
pneumonia,"[False, False, False, False, True]","[338, 302, 1083, 2740, 2734]",870,0.2,0.2,0.2
pneumonia,"[True, False, False, True, True]","[2799, 2273, 3066, 70, 1053]",872,0.7000000000000001,0.6,1.0
pneumonia,"[False, False, False, True, True]","[2991, 1625, 2067, 819, 2017]",883,0.325,0.4,0.25
pneumonia,"[False, True, False, True, False]","[2550, 2595, 1183, 2694, 266]",885,0.5,0.4,0.5
pneumonia,"[False, True, False, False, False]","[2628, 3036, 888, 556, 2446]",900,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[574, 2593, 1712, 3046, 2996]",905,1.0,0.2,1.0
pneumonia,"[False, True, False, False, False]","[229, 2051, 449, 2879, 975]",916,0.5,0.2,0.5
pneumonia,"[False, False, False, False, True]","[3164, 762, 255, 180, 2908]",920,0.2,0.2,0.2
pneumonia,"[False, True, False, True, False]","[2313, 1820, 3059, 430, 378]",927,0.5,0.4,0.5
pneumonia,"[False, True, False, False, False]","[1045, 1122, 280, 2140, 2972]",931,0.5,0.2,0.5
pneumonia,"[True, True, True, False, True]","[958, 384, 1509, 2063, 1903]",939,0.95,0.8,1.0
pneumonia,"[False, False, True, False, False]","[266, 1681, 693, 333, 1585]",941,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, True, True, False, True]","[939, 384, 1509, 498, 1862]",958,0.95,0.8,1.0
pneumonia,"[False, False, False, False, True]","[873, 1665, 1612, 714, 2668]",965,0.2,0.2,0.2
pneumonia,"[False, True, False, True, False]","[48, 1308, 2362, 1238, 2550]",969,0.5,0.4,0.5
pneumonia,"[False, False, True, False, False]","[788, 2812, 1160, 2502, 2775]",971,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[1246, 2213, 1588, 1353, 653]",973,1.0,0.2,1.0
pneumonia,"[False, False, True, False, True]","[989, 1546, 2103, 922, 2638]",976,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[1994, 2857, 902, 1896, 1575]",982,0.25,0.2,0.25
pneumonia,"[False, False, True, False, True]","[2138, 3175, 1551, 2375, 2668]",1009,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, False, True, True, False]","[2586, 383, 2824, 2133, 2713]",1018,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[True, False, False, True, False]","[3186, 49, 944, 2951, 1512]",1024,0.75,0.4,1.0
pneumonia,"[False, True, False, False, False]","[3088, 1784, 436, 1587, 2466]",1031,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[805, 2717, 2272, 929, 2200]",1032,1.0,0.2,1.0
pneumonia,"[False, False, False, False, True]","[2628, 2971, 589, 1429, 3036]",1033,0.2,0.2,0.2
pneumonia,"[False, False, True, False, False]","[2864, 831, 622, 3110, 2368]",1035,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, True]","[2798, 1798, 2713, 2746, 1173]",1047,0.2,0.2,0.2
pneumonia,"[False, False, False, False, True]","[2786, 821, 674, 807, 2799]",1053,0.2,0.2,0.2
pneumonia,"[True, True, False, True, False]","[3122, 2804, 2995, 1752, 2107]",1054,0.9166666666666666,0.6,1.0
pneumonia,"[False, False, True, True, True]","[2888, 2738, 3119, 659, 2217]",1064,0.4777777777777777,0.6,0.3333333333333333
pneumonia,"[False, False, False, True, True]","[371, 3110, 2864, 1752, 1035]",1073,0.325,0.4,0.25
pneumonia,"[True, False, True, True, True]","[1807, 607, 1357, 1400, 432]",1097,0.8041666666666667,0.8,1.0
pneumonia,"[False, False, False, False, True]","[49, 171, 2240, 491, 101]",1099,0.2,0.2,0.2
pneumonia,"[False, False, True, False, False]","[2416, 2758, 2855, 838, 660]",1105,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, False, False, False]","[2550, 1752, 2386, 1182, 2281]",1108,0.5,0.2,0.5
pneumonia,"[False, True, False, True, False]","[2550, 1279, 1827, 1752, 1380]",1110,0.5,0.4,0.5
pneumonia,"[True, True, False, True, False]","[319, 425, 1755, 1742, 953]",1112,0.9166666666666666,0.6,1.0
pneumonia,"[True, False, True, False, True]","[2643, 3170, 1509, 1588, 2328]",1121,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, True, False, False]","[2140, 2230, 931, 2970, 1999]",1122,0.5833333333333333,0.4,0.5
pneumonia,"[False, True, False, False, False]","[959, 622, 977, 2031, 3185]",1124,0.5,0.2,0.5
pneumonia,"[False, False, True, True, True]","[3126, 2102, 1053, 2048, 2799]",1130,0.4777777777777777,0.6,0.3333333333333333
pneumonia,"[True, False, False, True, False]","[502, 1186, 529, 833, 178]",1148,0.75,0.4,1.0
pneumonia,"[True, False, True, True, False]","[3117, 2669, 1064, 2245, 2738]",1159,0.8055555555555555,0.6,1.0
pneumonia,"[False, True, False, False, False]","[605, 971, 140, 2919, 462]",1160,0.5,0.2,0.5
pneumonia,"[True, False, True, True, False]","[1613, 2087, 3122, 1752, 2995]",1161,0.8055555555555555,0.6,1.0
pneumonia,"[True, False, True, False, True]","[2694, 1042, 1867, 241, 1035]",1163,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, True, False, False]","[0, 1035, 1257, 1552, 2358]",1179,0.5833333333333333,0.4,0.5
pneumonia,"[False, True, True, False, False]","[13, 740, 2866, 1098, 730]",1203,0.5833333333333333,0.4,0.5
pneumonia,"[True, False, False, False, False]","[1519, 1138, 194, 953, 2743]",1206,1.0,0.2,1.0
pneumonia,"[True, True, False, False, False]","[2803, 2207, 251, 2158, 2972]",1213,1.0,0.4,1.0
pneumonia,"[False, False, False, True, False]","[13, 461, 2331, 1053, 1469]",1231,0.25,0.2,0.25
pneumonia,"[True, False, False, False, True]","[3013, 2233, 657, 2384, 465]",1237,0.7,0.4,1.0
pneumonia,"[True, True, True, False, False]","[973, 1568, 2810, 1693, 1475]",1246,1.0,0.6,1.0
pneumonia,"[False, False, False, False, True]","[2377, 1731, 1045, 1586, 2182]",1252,0.2,0.2,0.2
pneumonia,"[False, False, True, True, True]","[0, 266, 1035, 1179, 1939]",1257,0.4777777777777777,0.6,0.3333333333333333
pneumonia,"[False, False, True, False, False]","[2954, 346, 1784, 1307, 3088]",1261,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, True, True]","[1820, 3059, 1981, 492, 1509]",1264,0.7000000000000001,0.6,1.0
pneumonia,"[False, False, False, False, True]","[2141, 605, 3062, 1586, 2371]",1265,0.2,0.2,0.2
pneumonia,"[False, True, False, False, False]","[3109, 517, 1045, 2393, 1021]",1269,0.5,0.2,0.5
pneumonia,"[False, False, False, True, False]","[2711, 1870, 449, 2123, 1900]",1272,0.25,0.2,0.25
pneumonia,"[True, False, False, False, False]","[1400, 1221, 2259, 1034, 2699]",1277,1.0,0.2,1.0
pneumonia,"[False, False, True, False, True]","[1340, 267, 2514, 1041, 247]",1296,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[1387, 2642, 2281, 1888, 1827]",1300,0.25,0.2,0.25
pneumonia,"[False, False, True, False, False]","[48, 246, 969, 266, 648]",1308,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[361, 600, 1586, 11, 2913]",1312,1.0,0.2,1.0
pneumonia,"[False, True, False, False, True]","[1293, 1519, 194, 795, 2297]",1317,0.45,0.4,0.5
pneumonia,"[False, True, False, False, False]","[2067, 695, 831, 2442, 2861]",1326,0.5,0.2,0.5
pneumonia,"[True, False, True, False, False]","[2804, 427, 1992, 1701, 554]",1327,0.8333333333333333,0.4,1.0
pneumonia,"[False, True, True, False, True]","[153, 1704, 2044, 3067, 1634]",1341,0.5888888888888889,0.6,0.5
pneumonia,"[False, True, False, False, False]","[2713, 1467, 2995, 1503, 1258]",1342,0.5,0.2,0.5
pneumonia,"[True, False, False, False, True]","[1807, 3142, 1897, 2760, 1400]",1357,0.7,0.4,1.0
pneumonia,"[True, False, False, False, False]","[1237, 1917, 680, 524, 1340]",1373,1.0,0.2,1.0
pneumonia,"[True, False, False, False, True]","[1583, 1496, 760, 1462, 2605]",1384,0.7,0.4,1.0
pneumonia,"[True, False, True, False, True]","[2955, 2888, 482, 1013, 1807]",1396,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, False, False, False]","[567, 840, 2530, 2650, 1588]",1398,0.5,0.2,0.5
pneumonia,"[False, False, True, False, True]","[2259, 1221, 1807, 1034, 1277]",1400,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[True, False, True, False, False]","[691, 2102, 88, 741, 1668]",1402,0.8333333333333333,0.4,1.0
pneumonia,"[False, False, False, False, True]","[1897, 966, 2541, 1725, 1400]",1406,0.2,0.2,0.2
pneumonia,"[True, False, True, False, False]","[1467, 383, 28, 488, 2520]",1408,0.8333333333333333,0.4,1.0
pneumonia,"[True, True, False, False, False]","[1923, 2833, 1361, 1937, 1089]",1434,1.0,0.4,1.0
pneumonia,"[True, False, True, False, True]","[3022, 3043, 1500, 834, 583]",1435,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, False, False, False]","[2891, 587, 1091, 2534, 2039]",1442,0.5,0.2,0.5
pneumonia,"[False, False, False, False, True]","[2491, 115, 2894, 1934, 367]",1448,0.2,0.2,0.2
pneumonia,"[False, False, False, True, True]","[218, 1328, 2191, 1064, 3117]",1454,0.325,0.4,0.25
pneumonia,"[False, True, True, False, True]","[1197, 1737, 3129, 1561, 658]",1455,0.5888888888888889,0.6,0.5
pneumonia,"[False, False, False, True, False]","[2906, 158, 1217, 337, 456]",1457,0.25,0.2,0.25
pneumonia,"[True, False, False, True, False]","[573, 2034, 1925, 1257, 2094]",1466,0.75,0.4,1.0
pneumonia,"[False, True, False, False, False]","[427, 1735, 2817, 2107, 2031]",1467,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[2352, 489, 791, 2607, 838]",1481,0.5,0.2,0.5
pneumonia,"[False, True, True, True, False]","[2888, 695, 1064, 819, 1725]",1489,0.6388888888888888,0.6,0.5
pneumonia,"[False, True, False, False, True]","[2998, 2498, 229, 2127, 867]",1499,0.45,0.4,0.5
pneumonia,"[False, False, True, False, False]","[677, 83, 1261, 265, 808]",1500,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, True, False, True]","[819, 3142, 1804, 1723, 2822]",1505,0.7555555555555555,0.6,1.0
pneumonia,"[False, False, True, False, True]","[2063, 2857, 1264, 487, 384]",1509,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[3024, 519, 1000, 2474, 1157]",1510,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[2790, 359, 2128, 2861, 2928]",1515,1.0,0.2,1.0
pneumonia,"[True, True, False, True, False]","[1568, 2810, 1623, 1246, 2614]",1516,0.9166666666666666,0.6,1.0
pneumonia,"[True, False, False, True, True]","[1317, 1385, 194, 2297, 559]",1519,0.7000000000000001,0.6,1.0
pneumonia,"[True, False, True, False, True]","[1781, 1579, 1793, 3109, 1259]",1520,0.7555555555555555,0.6,1.0
pneumonia,"[True, True, True, False, False]","[528, 1700, 2048, 2249, 2164]",1524,1.0,0.6,1.0
pneumonia,"[True, False, False, False, False]","[1551, 2820, 537, 339, 2924]",1526,1.0,0.2,1.0
pneumonia,"[False, True, False, False, False]","[407, 2734, 1648, 728, 222]",1529,0.5,0.2,0.5
pneumonia,"[False, True, True, False, False]","[350, 1357, 2477, 3092, 966]",1530,0.5833333333333333,0.4,0.5
pneumonia,"[True, False, True, True, False]","[1735, 2358, 2549, 1467, 2296]",1535,0.8055555555555555,0.6,1.0
pneumonia,"[False, False, True, True, False]","[2368, 628, 2694, 517, 1907]",1547,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, True, False, True, False]","[1207, 2645, 422, 2135, 346]",1548,0.5,0.4,0.5
pneumonia,"[True, False, False, True, False]","[2871, 3008, 1659, 149, 2003]",1549,0.75,0.4,1.0
pneumonia,"[True, True, True, False, False]","[1264, 1613, 2163, 676, 1299]",1554,1.0,0.6,1.0
pneumonia,"[False, True, False, False, True]","[1002, 982, 2996, 2882, 905]",1560,0.45,0.4,0.5
pneumonia,"[False, False, False, False, True]","[1623, 2293, 211, 3084, 1516]",1562,0.2,0.2,0.2
pneumonia,"[True, True, True, False, True]","[2810, 2840, 2190, 418, 1246]",1568,0.95,0.8,1.0
pneumonia,"[True, False, True, False, False]","[819, 2471, 2800, 350, 831]",1569,0.8333333333333333,0.4,1.0
pneumonia,"[True, False, False, False, False]","[3165, 876, 2889, 1041, 1439]",1570,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[1384, 2411, 1111, 1405, 1496]",1583,1.0,0.2,1.0
pneumonia,"[False, False, True, False, True]","[3088, 436, 1784, 2576, 1272]",1589,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, False, False, False, True]","[146, 106, 1882, 2052, 1948]",1593,0.2,0.2,0.2
pneumonia,"[True, False, True, True, False]","[2829, 2968, 1862, 1535, 387]",1596,0.8055555555555555,0.6,1.0
pneumonia,"[True, False, True, False, False]","[575, 2676, 2668, 3044, 2688]",1601,0.8333333333333333,0.4,1.0
pneumonia,"[False, False, False, False, True]","[80, 1591, 2775, 2812, 971]",1602,0.2,0.2,0.2
pneumonia,"[False, False, False, True, False]","[466, 2267, 89, 878, 1821]",1611,0.25,0.2,0.25
pneumonia,"[False, False, True, False, False]","[2246, 3106, 1161, 1236, 951]",1613,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, True, False, False]","[1303, 1350, 2025, 1274, 2102]",1616,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, False, True, False]","[2857, 1466, 1962, 2725, 1349]",1617,0.5,0.4,0.5
pneumonia,"[False, True, False, False, False]","[1808, 1032, 146, 1094, 369]",1620,0.5,0.2,0.5
pneumonia,"[True, True, False, False, True]","[622, 1035, 959, 333, 517]",1633,0.8666666666666667,0.6,1.0
pneumonia,"[False, False, True, False, False]","[3005, 2888, 1237, 755, 748]",1634,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, True, False]","[2034, 605, 720, 1279, 700]",1638,0.25,0.2,0.25
pneumonia,"[False, False, False, True, False]","[257, 81, 2387, 1064, 2195]",1640,0.25,0.2,0.25
pneumonia,"[True, False, False, False, False]","[1783, 3056, 2998, 139, 625]",1646,1.0,0.2,1.0
