label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[False, True, True]","[806, 496, 526]",1391,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[1853, 821, 1922]",1392,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2405, 1495, 2625]",1396,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2547, 1522, 1498]",1404,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1973, 3044, 1489]",1407,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[555, 1371, 1343]",1414,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[886, 70, 872]",1415,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1682, 1535, 2399]",1420,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2157, 2887, 828]",1425,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[66, 2331, 1005]",1426,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[180, 1330, 470]",1428,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[744, 505, 1731]",1439,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[463, 627, 127]",1447,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1674, 641, 115]",1448,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[953, 2296, 742]",1449,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[155, 3053, 2860]",1450,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1159, 2191, 2195]",1454,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[580, 2224, 1522]",1469,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[3159, 2395, 2507]",1478,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[576, 3064, 246]",1480,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[791, 3168, 1631]",1481,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[449, 662, 3180]",1484,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[819, 540, 2947]",1489,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2884, 2859, 333]",1495,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2498, 697, 2392]",1499,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1680, 2094, 670]",1504,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1256, 646, 2243]",1505,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[956, 2808, 420]",1507,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[1517, 2906, 2549]",2878,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1655, 596, 119]",1518,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[740, 517, 470]",1520,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2678, 2949, 1106]",1527,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1056, 2401, 2017]",1532,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[247, 1701, 2002]",1533,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[882, 2355, 371]",1550,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2547, 1498, 689]",1555,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[555, 736, 164]",1566,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[819, 3110, 2353]",1569,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1781, 60, 2211]",1579,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2998, 1522, 2062]",1587,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[1867, 3105, 2161]",1594,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[2596, 1043, 2202]",1595,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2411, 2859, 461]",1603,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1852, 2791, 2778]",1612,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1992, 2800, 1489]",1625,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[3013, 2578, 1854]",1634,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2513, 2370, 3022]",1636,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1451, 257, 2712]",1640,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1837, 658, 1965]",1642,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1369, 2197, 394]",1644,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1489, 580, 2113]",1647,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2507, 762, 1222]",1651,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1428, 1124, 740]",1655,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2370, 2513, 2353]",1664,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[761, 2817, 1072]",1671,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[2504, 1448, 1757]",1674,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[2768, 3123, 1170]",1679,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1767, 1669, 2823]",1682,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1894, 307, 1775]",1683,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1063, 722, 1917]",1689,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[24, 516, 1969]",1690,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2994, 740, 1784]",1691,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[409, 96, 63]",1697,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1533, 1813, 2002]",1701,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2859, 333, 3053]",1702,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1942, 2044, 320]",1704,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True]","[2888, 60, 2738]",1723,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[3027, 2888, 60]",1725,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[587, 1995, 848]",1728,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1395, 3183, 316]",1730,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[3048, 371, 2291]",1733,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2861, 932, 2843]",1734,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[367, 748, 2862]",1736,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2720, 2551, 2254]",1737,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[956, 1404, 1522]",1738,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2407, 1911, 861]",1740,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2401, 2511, 1238]",1744,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[1988, 157, 2957]",1750,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1380, 2930, 1839]",1752,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2078, 1674, 860]",1757,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1522, 580, 1469]",1763,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1005, 1031, 1111]",1766,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1682, 1535, 2022]",1767,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2630, 1843, 286]",1773,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[63, 3105, 2271]",1776,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2223, 2601, 2747]",1780,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1579, 60, 2211]",1781,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2462, 1134, 991]",1789,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[1505, 1890, 2787]",1804,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1701, 1072, 1417]",1813,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2504, 782, 255]",1814,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[760, 2363, 726]",1832,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[3123, 3164, 1791]",1841,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1704, 2044, 1341]",1843,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1695, 2474, 2753]",1845,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2970, 2224, 2676]",1850,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2436, 612, 2791]",1852,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1392, 1256, 3044]",1853,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[394, 2799, 347]",1854,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1448, 390, 329]",1859,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[333, 3044, 1404]",1860,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2866, 1063, 1045]",1874,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2635, 2469, 451]",1879,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1983, 716, 1391]",1880,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[3044, 2197, 2005]",1881,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[409, 1368, 3044]",1883,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[669, 3167, 151]",1894,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1113, 2776, 877]",1896,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[2763, 2033, 1256]",1898,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[499, 1093, 553]",1901,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True]","[1740, 108, 2576]",1911,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[743, 1035, 2440]",1913,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[13, 2423, 306]",1917,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[1392, 568, 821]",1922,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[3188, 1721, 843]",1928,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[0, 2928, 813]",1929,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2800, 3001, 688]",1933,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2619, 1964, 1311]",1938,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1338, 1392, 2538]",1944,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2256, 374, 1359]",1956,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[3005, 854, 1311]",1964,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[714, 3169, 365]",1966,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2089, 2697, 1062]",1968,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2694, 2467, 89]",1969,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2713, 817, 848]",1972,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[725, 1407, 1256]",1973,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[194, 2216, 1680]",1975,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[99, 1041, 60]",1988,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1625, 2800, 2418]",1992,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2969, 1073, 1728]",1995,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[714, 2438, 2392]",2013,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1123, 1532, 456]",2017,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[660, 1898, 1041]",2033,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2019, 2044, 2329]",2037,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[3015, 1667, 169]",2039,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1031, 218, 1652]",2042,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2998, 1587, 1541]",2062,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[247, 2827, 2511]",2071,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[268, 2751, 1689]",2072,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[2563, 1373, 1074]",2073,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2376, 381, 950]",2082,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1672, 3044, 333]",2083,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True]","[844, 2845, 489]",2089,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[499, 1988, 1450]",2092,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[1870, 2866, 1065]",2098,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1755, 464, 2254]",2101,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[20, 1647, 288]",2113,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1326, 376, 1839]",2116,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2138, 266, 2129]",2118,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[1166, 3117, 657]",2121,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[505, 2792, 2879]",2127,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2138, 2118, 2668]",2129,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[1431, 362, 1988]",2139,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[861, 245, 1585]",2140,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1307, 356, 3137]",2149,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1431, 2139, 1656]",2150,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[2928, 3016, 1373]",2152,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1425, 1157, 1720]",2157,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1594, 3185, 217]",2161,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[390, 1926, 1971]",2165,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[121, 450, 1615]",2166,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2696, 2329, 897]",2175,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1297, 1143, 2171]",2178,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[218, 1080, 165]",2191,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[27, 2042, 1311]",2192,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[865, 1093, 1973]",2194,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2733, 1454, 2191]",2195,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[3028, 2005, 997]",2197,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1966, 2895, 461]",2199,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2272, 427, 3157]",2200,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[3130, 1035, 2209]",2203,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[3014, 2892, 3017]",2208,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1720, 1898, 2661]",2215,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[3121, 2859, 1328]",2217,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1109, 1439, 679]",2220,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1256, 1087, 1248]",2224,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[993, 135, 1382]",2232,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1945, 180, 63]",2236,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[700, 2553, 1161]",2237,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[945, 748, 1080]",2245,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[886, 139, 775]",2251,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1639, 2985, 3184]",2262,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2184, 134, 2577]",2265,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2200, 1283, 688]",2272,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[1928, 2331, 1553]",2275,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[317, 1520, 470]",2283,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1489, 1469, 2123]",2288,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1535, 1449, 38]",2296,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[2474, 1845, 2971]",2300,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[99, 2491, 1988]",2312,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[662, 2806, 3163]",2316,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1811, 143, 410]",2319,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[1872, 910, 1558]",2324,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[2696, 2175, 29]",2329,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1450, 1404, 1379]",2330,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[336, 223, 555]",2341,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[669, 2632, 517]",2354,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1550, 2381, 2524]",2355,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1437, 1226, 246]",2358,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True]","[2584, 1676, 1702]",2361,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1614, 472, 3102]",2363,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[2378, 357, 2564]",2366,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[791, 2188, 1485]",2376,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2355, 1550, 451]",2381,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[243, 2491, 755]",2384,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[697, 3117, 1288]",2389,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[2498, 2420, 562]",2392,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2694, 533, 1556]",2395,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1752, 201, 1236]",2398,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[3110, 2113, 2947]",2402,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[824, 1080, 102]",2411,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2358, 967, 2950]",2416,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[2800, 1992, 2676]",2418,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, True]","[3044, 1256, 1852]",2436,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1199, 2671, 519]",2439,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[743, 1035, 1145]",2440,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[868, 1965, 2067]",2442,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[1870, 2273, 2098]",2450,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[2414, 2474, 162]",2456,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, False, True]","[3026, 2115, 1426]",2459,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[217, 3000, 3088]",2466,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[True, False, False]","[1969, 3018, 2823]",2467,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1159, 3117, 1215]",2477,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1990, 1145, 1062]",2479,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, True]","[2799, 121, 66]",2483,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[1563, 1022, 854]",2486,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1499, 2392, 2420]",2498,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[2466, 1691, 2783]",2500,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[2712, 81, 1085]",2501,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, True]","[1651, 1478, 180]",2507,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[530, 527, 988]",2509,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1366, 1680, 2702]",2510,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[2002, 3143, 2050]",2511,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[650, 3131, 277]",2513,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[2172, 1988, 865]",2529,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[2664, 688, 1108]",2535,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[60, 3044, 3027]",2538,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True]","[2579, 1855, 781]",2542,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False]","[740, 2623, 2745]",2546,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1404, 2712, 1498]",2547,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[764, 1839, 467]",2550,1.0,0.3333333333333333,1.0
