label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, False, True, True, False]","[3125, 2563, 2164, 3088, 1522]",1663,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2370, 2513, 2353, 1636, 285]",1664,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[761, 2817, 1072, 2561, 2675]",1671,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2361, 2583, 2786, 928, 733]",1676,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[38, 2216, 643, 1366, 2589]",1680,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[377, 1749, 2295, 2245, 391]",1684,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, False]","[1518, 2865, 584, 2604, 1517]",1687,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[1211, 2761, 1254, 1132, 2099]",1688,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, False, True, True]","[24, 516, 1969, 1423, 762]",1690,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[2994, 740, 1784, 2653, 2796]",1691,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2669, 2738, 1031, 2210, 621]",1692,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[409, 96, 63, 1428, 1794]",1697,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1533, 960, 2511, 2002, 322]",1700,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1533, 1813, 2002, 299, 2050]",1701,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[1942, 2044, 320, 214, 2630]",1704,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True]","[405, 1533, 2002, 247, 1892]",1706,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[1145, 2602, 3111, 403, 1867]",1708,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[2911, 1189, 1638, 2122, 2893]",1710,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[2567, 530, 2202, 2207, 1229]",1714,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, True, False, False]","[151, 2495, 2203, 1990, 2663]",1717,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False]","[1975, 2419, 1312, 1882, 374]",1718,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2888, 60, 2738, 2768, 1389]",1723,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[3027, 2888, 60, 576, 959]",1725,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[1897, 2699, 426, 849, 2976]",1729,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, False]","[1395, 3183, 316, 2324, 1558]",1730,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[3048, 371, 2291, 977, 1672]",1733,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[367, 748, 2862, 472, 1573]",1736,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[956, 1404, 1522, 155, 2844]",1738,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[2977, 2993, 3118, 2521, 613]",1739,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[2401, 2511, 1238, 649, 2664]",1744,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, True, False]","[1590, 2068, 1077, 703, 2744]",1746,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, True]","[1988, 157, 2957, 1875, 1041]",1750,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, False, False, True, False]","[2151, 2987, 1052, 2278, 1456]",1751,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, True, True]","[2078, 1674, 860, 1076, 2144]",1757,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[3137, 1711, 1511, 1709, 2794]",1759,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1005, 1031, 1111, 1881, 2110]",1766,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1682, 1535, 2022, 2993, 1765]",1767,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, True]","[2630, 1843, 286, 2708, 2934]",1773,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[63, 3105, 2271, 1087, 1330]",1776,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[2264, 856, 718, 702, 1801]",1777,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1579, 60, 2211, 1988, 2661]",1781,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[2895, 2235, 3180, 196, 1869]",1787,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[1369, 2266, 66, 144, 2005]",1791,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2319, 3019, 346, 1243, 2188]",1811,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[2338, 119, 2539, 2519, 46]",1812,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True]","[1701, 1072, 1417, 2548, 2675]",1813,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2504, 782, 255, 3135, 409]",1814,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2449, 481, 2534, 198, 339]",1817,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[1048, 2475, 462, 2864, 2120]",1818,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[1147, 309, 1183, 1598, 664]",1819,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, True]","[2720, 266, 2202, 1907, 1229]",1822,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[2930, 1380, 1839, 1229, 20]",1827,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True]","[2811, 2185, 2294, 2782, 2454]",1828,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[426, 2666, 472, 1928, 798]",1830,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[471, 2975, 805, 2395, 1478]",1831,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[1493, 2358, 2416, 2346, 1351]",1833,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[1045, 3083, 1431, 1357, 1971]",1835,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[588, 680, 289, 3132, 1237]",1837,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[2930, 932, 2200, 1827, 1752]",1839,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[2970, 2224, 2676, 1108, 3124]",1850,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, False, True]","[2436, 612, 2791, 1589, 674]",1852,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[394, 2799, 347, 2483, 2639]",1854,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1448, 390, 329, 2257, 641]",1859,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[333, 3044, 1404, 2367, 2538]",1860,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[2750, 1435, 893, 2484, 486]",1861,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False]","[16, 2476, 352, 104, 1105]",1864,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[233, 480, 2432, 3180, 2860]",1869,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2830, 1005, 2115, 2770, 3066]",1870,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[2051, 1222, 62, 687, 3061]",1871,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[1470, 499, 155, 1725, 3148]",1875,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, True, False, True]","[60, 1725, 1881, 1428, 2888]",1877,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2635, 2469, 451, 553, 127]",1879,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[3044, 2197, 2005, 1005, 60]",1881,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, True, True]","[409, 1368, 3044, 1330, 1256]",1883,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[65, 1051, 629, 2516, 2893]",1884,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[920, 1368, 725, 1949, 3159]",1890,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2067, 527, 96, 3006, 765]",1891,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[405, 2104, 569, 2511, 907]",1892,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[669, 3167, 151, 1066, 1683]",1894,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, False, False]","[2763, 2033, 1256, 660, 115]",1898,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, True]","[499, 1093, 553, 1270, 517]",1901,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, False]","[453, 1011, 894, 2823, 1793]",1904,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[1740, 108, 2576, 727, 245]",1911,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, False, True]","[484, 673, 68, 2981, 1787]",1912,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[743, 1035, 2440, 227, 2728]",1913,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, False, True, True, True]","[1204, 2, 2463, 2867, 238]",1918,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, False]","[966, 1255, 736, 141, 2019]",1919,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, False, True]","[361, 2772, 1279, 671, 3048]",1921,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1392, 568, 821, 2092, 3044]",1922,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2147, 503, 2811, 2449, 3068]",1924,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[660, 855, 838, 1971, 3042]",1926,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[3188, 1721, 843, 1551, 1614]",1928,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, False, True]","[0, 2928, 813, 859, 1750]",1929,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, False, False]","[1294, 433, 2107, 2126, 1523]",1930,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2800, 3001, 688, 764, 2947]",1933,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[217, 2056, 860, 1119, 999]",1935,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[1840, 2684, 2527, 470, 516]",1939,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[2675, 535, 1948, 2773, 1433]",1943,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[2236, 63, 2912, 180, 1423]",1945,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[2613, 3138, 714, 873, 1999]",1950,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2256, 374, 1359, 1052, 375]",1956,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2271, 82, 3126, 3125, 139]",1957,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[1243, 1226, 2290, 2221, 1207]",1959,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[289, 959, 2442, 227, 2375]",1965,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, False]","[2089, 2697, 1062, 1051, 2845]",1968,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, False]","[1072, 2935, 1422, 1254, 1575]",1970,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[1926, 855, 2526, 838, 1045]",1971,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[725, 1407, 1256, 3044, 3074]",1973,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[194, 2216, 1680, 38, 1150]",1975,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[267, 655, 1011, 2278, 541]",1976,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1222, 1776, 2271, 2779, 2051]",1980,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1898, 689, 997, 576, 1522]",1982,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1143, 1297, 1983, 1470, 67]",1987,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2732, 2447, 1006, 2407, 1273]",1989,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[2969, 1073, 1728, 451, 2635]",1995,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[2149, 1362, 1556, 781, 1179]",1997,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[1556, 1632, 2694, 24, 313]",2010,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[714, 2438, 2392, 1663, 1065]",2013,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, True, False, False]","[1123, 1532, 456, 522, 2956]",2017,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[1535, 1767, 1682, 2993, 1855]",2022,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[906, 2794, 2954, 2278, 1325]",2024,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1010, 2094, 1113, 1621, 746]",2029,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[1005, 2266, 1322, 1426, 3007]",2032,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1016, 2720, 1735, 687, 3137]",2034,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[137, 660, 1343, 311, 3189]",2035,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2019, 2044, 2329, 2176, 1341]",2037,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, False, False]","[1602, 842, 2613, 2981, 2095]",2038,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[3015, 1667, 169, 159, 952]",2039,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[1788, 1844, 2594, 2488, 1422]",2040,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[301, 2023, 2959, 2864, 2441]",2041,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, True, False]","[1240, 2892, 586, 1541, 102]",2046,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[2570, 1332, 3098, 1705, 1146]",2048,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[299, 2511, 2002, 1701, 1669]",2050,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[3159, 2615, 229, 2653, 649]",2051,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True]","[1218, 191, 2743, 2933, 2776]",2052,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[380, 59, 1067, 2823, 3057]",2053,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[2875, 1670, 1197, 59, 2344]",2059,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, False, True, True]","[276, 1888, 671, 3048, 2281]",2060,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, False, True, True, True]","[2998, 1587, 1541, 1738, 867]",2062,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, True]","[527, 392, 1891, 445, 959]",2067,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[247, 2827, 2511, 1129, 2962]",2071,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[268, 2751, 1689, 1566, 2693]",2072,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, True, False, True]","[2563, 1373, 1074, 402, 2789]",2073,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, False, False]","[2599, 1672, 1073, 3110, 2425]",2075,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, True]","[2144, 1856, 315, 1757, 2589]",2078,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2698, 3129, 1455, 894, 266]",2085,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, False, True, True, True]","[2272, 2200, 2216, 2029, 1680]",2094,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, False]","[1870, 2866, 1065, 2450, 1601]",2098,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1460, 2406, 1043, 861, 3169]",2100,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[1755, 464, 2254, 3132, 1965]",2101,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, False, True, True]","[121, 2738, 734, 3164, 1496]",2110,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[20, 1647, 288, 1672, 1073]",2113,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[102, 1870, 1080, 586, 1005]",2115,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, False, True]","[2138, 266, 2129, 1711, 1266]",2118,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, False]","[2718, 831, 2678, 1155, 266]",2120,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[403, 26, 628, 1708, 0]",2128,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, True, False, True]","[2138, 2118, 2668, 41, 1266]",2129,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[1564, 938, 1870, 436, 1730]",2135,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[1431, 362, 1988, 2171, 164]",2139,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2078, 1464, 409, 1473, 2658]",2144,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[3056, 2227, 2051, 2998, 1153]",2146,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1924, 503, 557, 3068, 1351]",2147,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[2930, 3048, 1839, 3076, 1827]",2148,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[2928, 3016, 1373, 2768, 1127]",2152,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[1594, 3185, 217, 1076, 2791]",2161,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[3121, 2217, 2325, 1807, 684]",2162,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[3061, 1663, 2998, 1587, 1522]",2164,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[390, 1926, 1971, 838, 1450]",2165,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[121, 450, 1615, 102, 3164]",2166,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[689, 646, 517, 333, 2731]",2169,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[314, 1904, 1234, 375, 531]",2173,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[2696, 2329, 897, 2019, 3034]",2175,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1097, 480, 3163, 855, 2573]",2177,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, True]","[1297, 1143, 2171, 2950, 2647]",2178,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[3009, 2681, 2299, 1004, 1067]",2183,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[134, 902, 1136, 2040, 2776]",2184,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2472, 2798, 973, 2077, 2454]",2185,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, True, False]","[218, 1080, 165, 2245, 1159]",2191,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, False]","[27, 2042, 1311, 854, 771]",2192,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[865, 1093, 1973, 2224, 2367]",2194,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2733, 1454, 2191, 367, 1080]",2195,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[1430, 2292, 3115, 560, 509]",2196,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, True, True]","[687, 1867, 781, 1222, 1189]",2198,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False]","[1966, 2895, 461, 64, 2703]",2199,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[3130, 1035, 2209, 2495, 1439]",2203,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[3014, 2892, 3017, 2629, 1111]",2208,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[164, 1781, 1988, 3013, 1041]",2211,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[1975, 1680, 688, 1433, 2272]",2216,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[3121, 2859, 1328, 2625, 2695]",2217,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[604, 709, 1459, 515, 596]",2221,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[1989, 2407, 2337, 2717, 1740]",2228,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[993, 135, 1382, 293, 1660]",2232,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[2895, 1287, 1787, 1501, 1869]",2235,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, False]","[700, 2553, 1161, 266, 2487]",2237,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, True, False]","[1110, 848, 3131, 629, 1722]",2238,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1056, 2664, 1123, 2788, 1724]",2242,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[646, 156, 2079, 1799, 2271]",2243,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[945, 748, 1080, 1375, 771]",2245,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[2670, 2683, 62, 2514, 413]",2249,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[886, 139, 775, 1541, 3126]",2251,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[607, 391, 1723, 1143, 3013]",2257,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, True]","[167, 273, 344, 225, 2358]",2258,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[466, 1136, 2823, 2241, 902]",2260,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[625, 229, 2850, 2249, 2679]",2261,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[1639, 2985, 3184, 1593, 1527]",2262,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[1777, 2714, 856, 1628, 1500]",2264,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2184, 134, 2577, 2278, 3041]",2265,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[1857, 2011, 2419, 1518, 1421]",2269,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, True, False, True]","[1433, 655, 1136, 2597, 1113]",2270,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[156, 2243, 2224, 1601, 1931]",2271,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[3066, 1870, 2450, 2894, 3044]",2273,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[2308, 1285, 2421, 1994, 2369]",2274,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[3031, 1076, 501, 899, 313]",2277,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[134, 2612, 1628, 655, 1976]",2278,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[2991, 1280, 2471, 643, 1680]",2280,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1888, 3058, 1279, 371, 2772]",2281,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, True]","[317, 1520, 470, 2473, 517]",2283,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, True, False]","[1207, 1188, 1959, 1243, 2188]",2290,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[560, 1801, 2206, 2196, 3046]",2292,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, False, False, True, False]","[1684, 3037, 2666, 757, 148]",2295,0.75,0.4,1.0
