label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, True, False, True, True]","[89, 3001, 3091, 1199, 2148]",688,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2565, 2835, 1550, 3002, 3085]",689,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, True, True, False]","[2319, 575, 1395, 1579, 1078]",693,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[1505, 1166, 3129, 959, 629]",698,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, False]","[2496, 2475, 1805, 984, 119]",699,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[2928, 3021, 1930, 1334, 433]",703,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2060, 2281, 2402, 482, 740]",704,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[528, 317, 118, 2324, 1974]",706,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2721, 1713, 1186, 1249, 379]",708,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, True, False, True]","[1435, 219, 2410, 3041, 1557]",709,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True]","[755, 1270, 2822, 540, 1064]",711,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[107, 3139, 1147, 1472, 793]",713,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[381, 2603, 1926, 806, 528]",716,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[2250, 2877, 1032, 512, 3042]",720,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, True, True, True]","[1317, 1433, 651, 187, 37]",721,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[1957, 1375, 2436, 1394, 2517]",722,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[2914, 1986, 2847, 990, 2821]",724,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[2516, 1581, 2919, 1189, 1265]",728,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, True, True]","[1048, 2489, 985, 71, 2378]",729,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[2184, 1669, 2945, 1307, 2265]",735,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[2985, 1940, 629, 1668, 475]",741,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2786, 2172, 2772, 1834, 1096]",742,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[391, 1237, 1684, 2411, 160]",748,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[2818, 2779, 2888, 1766, 96]",750,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2318, 853, 311, 1137, 2958]",751,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[711, 1270, 2892, 540, 60]",755,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1222, 3164, 1389, 458, 1391]",756,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[514, 1525, 480, 861, 2486]",757,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, True, False, True]","[1827, 2889, 1935, 1159, 2905]",760,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[3090, 949, 138, 595, 2935]",761,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, True, True, True]","[223, 1256, 2387, 2381, 482]",762,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[2007, 1720, 1839, 1076, 2109]",765,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, False, False]","[455, 2766, 1107, 2581, 29]",769,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, False]","[1946, 2935, 106, 1072, 949]",770,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, True, True, True]","[1653, 999, 2756, 2447, 2363]",772,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[2631, 359, 1296, 897, 411]",779,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True]","[2653, 628, 2742, 2149, 872]",781,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[2094, 1016, 1709, 793, 247]",782,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[2612, 184, 2857, 42, 1865]",786,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[503, 185, 1876, 248, 2053]",789,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[1990, 2019, 562, 2557, 1485]",791,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True]","[37, 500, 468, 1358, 255]",795,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[214, 335, 2894, 341, 2667]",798,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, True, True]","[2943, 1598, 509, 2975, 2278]",814,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[3098, 2475, 206, 1402, 2956]",816,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1489, 1407, 775, 1326, 588]",819,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2784, 2730, 1133, 415, 1564]",822,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1089, 2723, 752, 207, 3138]",823,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[3187, 33, 2492, 2042, 2411]",824,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[2114, 1696, 2809, 1936, 219]",828,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, False]","[2509, 1723, 1326, 3027, 2966]",829,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[1898, 2263, 2639, 2467, 3044]",831,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[464, 1393, 2726, 2302, 2807]",832,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[2816, 2896, 3013, 1399, 3142]",833,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, True, True, True]","[1870, 1261, 575, 1982, 2483]",836,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[1450, 204, 1496, 2607, 2632]",838,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[2992, 2359, 1396, 1897, 2852]",839,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, True]","[225, 3030, 2959, 2739, 1976]",842,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[2859, 1804, 695, 3074, 3005]",844,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[3093, 3109, 3151, 1775, 1904]",845,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, True]","[2986, 2803, 1843, 1379, 1209]",849,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[1056, 2967, 2726, 2262, 2694]",851,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[2483, 1258, 354, 2958, 1011]",853,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1404, 1382, 2172, 734, 3110]",867,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[781, 872, 1652, 2149, 1390]",868,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1005, 2844, 89, 675, 1890]",872,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1118, 1014, 2227, 1863, 1062]",873,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1861, 311, 1238, 1217, 2697]",874,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[2975, 293, 1515, 2441, 1945]",876,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1822, 2536, 2346, 539, 3065]",885,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[2570, 1415, 612, 1332, 1395]",886,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2649, 1206, 2101, 1368, 3157]",889,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[1499, 279, 2305, 1336, 153]",892,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, False]","[2349, 3173, 113, 2746, 2239]",893,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, False, True]","[2631, 2687, 779, 2870, 2072]",897,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, False]","[245, 3141, 2165, 548, 489]",899,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[299, 2292, 1621, 1153, 166]",901,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[454, 2221, 616, 2967, 1042]",906,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[2288, 2639, 1667, 1308, 2048]",910,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[2997, 952, 3075, 2633, 2295]",916,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, True, True, False]","[2511, 864, 1980, 2343, 2807]",917,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, True]","[427, 675, 2844, 3048, 2708]",919,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[2853, 1005, 2742, 1433, 577]",920,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[2490, 1177, 2782, 1174, 314]",921,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[456, 38, 37, 795, 1280]",924,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[946, 134, 2811, 3182, 2883]",926,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1587, 27, 3180, 1369, 2082]",928,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2471, 2908, 2048, 440, 467]",932,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[1412, 1454, 1538, 2042, 1143]",936,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2037, 3029, 2695, 220, 2459]",941,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[81, 472, 1495, 659, 1172]",945,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[248, 130, 2521, 948, 558]",946,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[2476, 2937, 1930, 293, 503]",948,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[1449, 1929, 2052, 1720, 14]",953,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1372, 2854, 2393, 3059, 2227]",955,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, False]","[2514, 431, 2148, 3006, 2712]",956,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[2500, 1166, 2129, 2576, 3129]",959,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[929, 1278, 3019, 46, 2254]",960,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, False]","[602, 2138, 2815, 1932, 3126]",961,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1351, 1704, 3107, 2109, 1334]",963,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2273, 2122, 150, 2970, 744]",965,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1108, 191, 1969, 431, 3146]",969,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[907, 2187, 796, 2897, 2274]",971,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, True, True]","[2109, 1864, 54, 1334, 963]",972,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, False, True, True, False]","[3098, 1322, 2242, 2039, 3140]",974,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1886, 1088, 1653, 2008, 354]",984,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True]","[2115, 2242, 2906, 2839, 2078]",986,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[2847, 22, 1996, 2656, 2457]",990,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2132, 1941, 3101, 1951, 961]",993,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, False, True]","[3063, 1182, 2302, 2338, 1341]",997,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[772, 271, 158, 1653, 1258]",999,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[2543, 2084, 1955, 1100, 1801]",1002,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[872, 2504, 1330, 1468, 2007]",1005,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[1908, 2457, 1631, 2847, 2160]",1007,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[2034, 304, 1949, 1842, 1464]",1008,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2749, 2846, 1740, 804, 2981]",1009,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[2540, 663, 1338, 606, 2546]",1012,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[247, 1621, 40, 2094, 508]",1016,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[2343, 700, 2725, 445, 1518]",1019,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[264, 1485, 1119, 514, 1727]",1020,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[1116, 3105, 2214, 1448, 3165]",1022,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[2942, 2490, 2782, 47, 745]",1029,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[1283, 509, 1962, 1577, 42]",1030,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, False, True, False]","[2338, 2237, 1867, 1594, 157]",1035,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[2077, 994, 1348, 1947, 2739]",1036,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, True, True, True]","[2576, 1749, 1222, 1852, 588]",1038,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True]","[1341, 2729, 1182, 776, 1837]",1039,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[1919, 288, 3049, 121, 1437]",1041,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[151, 806, 716, 528, 2581]",1043,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, False, False]","[2188, 2690, 2164, 2324, 3037]",1045,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, False]","[2322, 2154, 132, 2600, 2825]",1046,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, True, False, False]","[1269, 2798, 1918, 469, 3084]",1047,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, True]","[729, 486, 985, 2489, 1339]",1048,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[1972, 604, 1962, 97, 14]",1050,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[2262, 2954, 1087, 2808, 1837]",1051,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[1501, 1541, 2722, 1063, 1681]",1053,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[1814, 2768, 1280, 89, 1680]",1055,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1684, 362, 753, 748, 1237]",1057,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1480, 1495, 3188, 3026, 472]",1059,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[1664, 732, 3018, 382, 1465]",1060,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[1817, 481, 339, 3151, 2061]",1061,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[2822, 3005, 2210, 2695, 3162]",1064,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[3128, 2211, 1295, 145, 56]",1065,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[2267, 2241, 1471, 805, 914]",1066,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[2748, 949, 2196, 770, 106]",1072,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, False]","[2757, 2769, 744, 379, 470]",1073,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, False, True, True]","[214, 2667, 335, 798, 2177]",1074,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[643, 651, 1680, 1055, 2768]",1075,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[2007, 1468, 1556, 2698, 1507]",1076,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[1906, 995, 1941, 1656, 2563]",1077,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, False, True, True]","[2005, 333, 2176, 2894, 442]",1080,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[2738, 2733, 3044, 552, 2556]",1085,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[2808, 2302, 70, 1051, 1182]",1087,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2723, 823, 1580, 2895, 752]",1089,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[2926, 516, 859, 2280, 2788]",1090,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[915, 3151, 1775, 1478, 2295]",1091,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, False, True]","[2664, 1150, 1724, 1433, 2504]",1093,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2208, 1125, 1881, 2323, 3102]",1095,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1144, 1603, 753, 1971, 1684]",1098,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1429, 1955, 1002, 2530, 1801]",1100,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, True]","[2766, 622, 2581, 381, 2235]",1107,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, False, False]","[764, 1909, 969, 3091, 2467]",1108,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, False]","[1113, 485, 3149, 1519, 2912]",1110,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[319, 298, 1519, 1929, 406]",1112,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[1110, 535, 1972, 2912, 2827]",1113,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1334, 2928, 2698, 54, 1362]",1115,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[2214, 3105, 2905, 1394, 1375]",1116,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, False, False]","[1014, 1824, 1811, 864, 572]",1118,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, True]","[2062, 2392, 2019, 821, 306]",1122,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1744, 2790, 3135, 192, 478]",1123,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[758, 1831, 2676, 3058, 437]",1124,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[1469, 815, 2331, 1095, 2140]",1125,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[3088, 1251, 1063, 821, 674]",1126,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1609, 429, 1547, 2245, 442]",1127,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[232, 971, 2308, 1856, 796]",1132,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[2730, 1028, 68, 2266, 3031]",1133,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[518, 2374, 2897, 971, 104]",1136,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[2461, 1710, 2462, 68, 988]",1139,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[2525, 690, 1813, 409, 2270]",1140,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, False]","[2667, 1412, 1164, 936, 391]",1143,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1603, 1098, 2044, 2486, 3028]",1144,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[2916, 875, 2102, 3023, 2184]",1146,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[1410, 299, 3047, 1621, 166]",1153,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, False]","[2605, 1259, 2473, 706, 1853]",1154,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[2922, 1651, 2017, 2621, 226]",1155,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1143, 2176, 335, 1412, 659]",1164,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[462, 256, 2027, 564, 2260]",1168,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, True, False, True]","[2000, 3026, 614, 3188, 1059]",1170,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True]","[1495, 81, 2955, 2257, 3148]",1172,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1351, 2216, 651, 293, 2032]",1175,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[1042, 2368, 1438, 3167, 2553]",1178,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[997, 2302, 1341, 1087, 121]",1182,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[2205, 2390, 523, 1878, 1458]",1183,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[2277, 1789, 2192, 1287, 207]",1188,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[1581, 2609, 728, 59, 1862]",1189,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[1424, 1580, 2158, 3082, 823]",1192,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, False, False, True]","[1200, 397, 1712, 2104, 2458]",1198,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, False, True, True]","[515, 89, 2031, 1533, 1218]",1199,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1574, 1899, 1575, 314, 2660]",1202,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[641, 3120, 3102, 2690, 999]",1203,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[601, 889, 1556, 187, 3035]",1206,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[1983, 849, 2986, 634, 2789]",1209,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[1668, 874, 1238, 2938, 1861]",1217,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, False, True, False, True]","[1533, 3091, 1199, 2386, 89]",1218,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2815, 1656, 3101, 2383, 1612]",1219,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[3164, 756, 1038, 588, 458]",1222,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[1850, 2673, 2888, 2017, 506]",1226,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[579, 1811, 2658, 1877, 2790]",1229,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[925, 2092, 611, 1012, 1392]",1231,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, True, False]","[1423, 16, 628, 2481, 2021]",1232,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[90, 126, 307, 2603, 381]",1235,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[1338, 627, 2486, 1684, 748]",1237,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[475, 158, 580, 271, 1031]",1238,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, False]","[1248, 2222, 2814, 2301, 1261]",1239,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[53, 296, 66, 639, 2967]",1243,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[3022, 1524, 1913, 1440, 285]",1244,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[1500, 3137, 417, 2039, 1995]",1247,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[347, 588, 3140, 1239, 2301]",1248,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[2442, 2381, 697, 257, 3142]",1256,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[859, 2926, 2362, 2800, 0]",1257,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[2233, 2683, 1853, 2123, 1428]",1259,0.5,0.2,0.5
