label_name,target_hit,target_indices,query_indices,AP,HR,RR
pneumonia,"[False, True, False, False, True, False, False, False, False, True]","[1695, 800, 620, 619, 2439, 2474, 957, 519, 2932, 228]",290,0.39999999999999997,0.3,0.5
pneumonia,"[False, True, True, False, False, True, False, True, False, True]","[1270, 3013, 1327, 2021, 3162, 2595, 2442, 2708, 1267, 2017]",293,0.5333333333333333,0.5,0.5
pneumonia,"[False, True, False, False, False, True, True, False, False, False]","[371, 361, 1372, 365, 2127, 2182, 2123, 64, 1665, 977]",298,0.42063492063492064,0.3,0.5
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1683, 175, 1711, 616, 1894, 3021, 2802, 2655, 1145, 2368]",307,0.0,0.0,0.0
pneumonia,"[False, False, False, False, True, False, False, False, False, True]","[632, 221, 2630, 3134, 320, 998, 2019, 2706, 2696, 2044]",310,0.2,0.2,0.2
pneumonia,"[True, True, False, False, False, False, True, True, False, False]","[425, 1672, 1552, 2204, 477, 352, 1939, 2524, 2995, 1711]",319,0.7321428571428571,0.4,1.0
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[2044, 112, 214, 632, 2540, 2019, 2175, 2329, 2630, 897]",320,1.0,0.1,1.0
pneumonia,"[False, False, False, True, False, False, False, False, True, True]","[675, 960, 398, 2726, 2368, 266, 22, 2098, 1700, 1163]",322,0.25740740740740736,0.3,0.25
pneumonia,"[True, False, False, False, False, False, True, False, False, False]","[2612, 466, 2256, 3144, 1707, 2747, 2549, 1385, 1821, 1694]",324,0.6428571428571428,0.2,1.0
pneumonia,"[False, False, False, True, False, False, True, False, True, False]","[2442, 2122, 1340, 2116, 1041, 2757, 3013, 1755, 1867, 2067]",326,0.2896825396825397,0.3,0.25
pneumonia,"[True, False, True, False, False, False, False, False, False, False]","[2762, 1725, 2605, 657, 1470, 2859, 1897, 2894, 2121, 2153]",329,0.8333333333333333,0.2,1.0
pneumonia,"[False, False, False, False, True, True, False, False, False, True]","[1155, 2621, 410, 1390, 2881, 2800, 1217, 233, 2224, 693]",337,0.27777777777777773,0.3,0.2
pneumonia,"[False, False, False, False, False, False, False, False, True, False]","[2776, 651, 209, 1680, 2743, 2071, 2577, 767, 191, 1358]",340,0.1111111111111111,0.1,0.1111111111111111
pneumonia,"[True, False, True, False, False, False, False, False, True, False]","[2829, 387, 3181, 498, 3184, 2593, 2506, 1350, 1862, 1290]",343,0.6666666666666666,0.3,1.0
pneumonia,"[False, False, False, False, False, True, True, False, True, False]","[3099, 106, 1104, 2685, 1422, 1509, 88, 146, 1593, 513]",353,0.26190476190476186,0.3,0.16666666666666666
pneumonia,"[False, False, False, False, True, True, False, True, True, False]","[831, 2423, 2375, 1565, 1965, 2668, 1256, 691, 1326, 3044]",361,0.33819444444444446,0.4,0.2
pneumonia,"[True, False, False, False, False, False, False, False, True, True]","[568, 2859, 1881, 1407, 1239, 1256, 347, 3140, 725, 2762]",367,0.5074074074074074,0.3,1.0
pneumonia,"[True, False, False, False, False, False, False, True, False, False]","[1509, 1422, 98, 2063, 1521, 2685, 1117, 982, 487, 3046]",384,0.625,0.2,1.0
pneumonia,"[True, True, False, True, True, False, False, False, False, True]","[2417, 1121, 2350, 1993, 2373, 1902, 592, 2213, 1353, 2944]",385,0.8099999999999999,0.5,1.0
pneumonia,"[True, True, False, True, False, False, False, False, False, False]","[2524, 2803, 1418, 2207, 2209, 1894, 2407, 855, 2970, 2794]",386,0.9166666666666666,0.3,1.0
pneumonia,"[False, False, True, True, False, False, True, False, False, False]","[1684, 2486, 839, 2477, 67, 1447, 499, 13, 771, 2121]",391,0.42063492063492064,0.3,0.3333333333333333
pneumonia,"[True, False, False, True, True, False, False, False, False, False]","[475, 1722, 1096, 1467, 1940, 1045, 158, 1827, 371, 3149]",396,0.7000000000000001,0.3,1.0
pneumonia,"[True, False, True, False, False, False, False, False, False, False]","[2070, 3150, 590, 1816, 490, 692, 2240, 710, 715, 980]",404,0.8333333333333333,0.2,1.0
pneumonia,"[True, True, False, False, True, False, False, False, False, False]","[2625, 21, 2338, 961, 1073, 164, 810, 1380, 2214, 726]",406,0.8666666666666667,0.3,1.0
pneumonia,"[False, True, True, False, False, False, False, False, False, False]","[471, 2790, 2649, 929, 1087, 1837, 565, 1932, 2375, 376]",412,0.5833333333333333,0.2,0.5
pneumonia,"[True, True, True, True, False, False, False, False, False, False]","[1031, 695, 2625, 867, 1900, 727, 2576, 760, 3088, 959]",420,1.0,0.4,1.0
pneumonia,"[False, False, False, False, False, False, False, True, False, False]","[2789, 1869, 1109, 2894, 13, 2092, 306, 1645, 1603, 657]",421,0.125,0.1,0.125
pneumonia,"[True, False, False, True, False, True, False, False, False, False]","[319, 276, 2338, 1672, 648, 2524, 2281, 2259, 1711, 848]",425,0.6666666666666666,0.3,1.0
pneumonia,"[False, False, True, False, False, False, False, False, True, False]","[3040, 39, 2587, 2996, 1250, 2586, 2713, 1120, 1782, 401]",430,0.2777777777777778,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, True, False, False, False]","[2259, 1480, 342, 1708, 2355, 3069, 1097, 1256, 402, 1221]",432,0.14285714285714285,0.1,0.14285714285714285
pneumonia,"[False, False, False, False, False, True, False, True, True, False]","[1875, 1470, 2760, 1725, 1897, 3121, 2669, 2327, 2217, 3154]",441,0.25,0.3,0.16666666666666666
pneumonia,"[True, False, False, False, True, False, False, False, True, False]","[1905, 769, 210, 995, 1666, 665, 1077, 2744, 2885, 1764]",455,0.5777777777777777,0.3,1.0
pneumonia,"[False, False, True, True, False, False, False, False, False, False]","[3014, 3188, 2762, 367, 1869, 1830, 350, 2859, 1239, 394]",458,0.41666666666666663,0.2,0.3333333333333333
pneumonia,"[False, False, True, True, False, False, True, False, False, False]","[2129, 2859, 3102, 2661, 2862, 408, 2306, 1973, 13, 2121]",465,0.42063492063492064,0.3,0.3333333333333333
pneumonia,"[False, False, False, False, False, True, False, False, False, False]","[82, 2418, 1957, 2224, 675, 1314, 2902, 2098, 2535, 1010]",467,0.16666666666666666,0.1,0.16666666666666666
pneumonia,"[True, False, True, False, True, False, True, False, False, True]","[420, 3088, 867, 892, 2783, 1245, 1031, 2791, 630, 1261]",468,0.6676190476190476,0.5,1.0
pneumonia,"[True, True, False, False, False, True, True, False, True, True]","[2966, 396, 1096, 1722, 1827, 1861, 208, 158, 2804, 45]",475,0.7044973544973544,0.6,1.0
pneumonia,"[True, False, False, True, False, False, False, True, True, True]","[3071, 3027, 2259, 1888, 831, 1166, 3116, 1357, 420, 1691]",482,0.5638888888888889,0.5,1.0
pneumonia,"[False, False, False, True, False, False, False, False, False, False]","[2786, 2633, 1573, 1053, 9, 1135, 2583, 2813, 3072, 2911]",484,0.25,0.1,0.25
pneumonia,"[False, False, False, False, False, False, False, False, False, True]","[2248, 1610, 2555, 596, 808, 2415, 1534, 1247, 2691, 583]",486,0.1,0.1,0.1
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[1481, 2352, 791, 1391, 67, 2860, 912, 1796, 1344, 2517]",489,1.0,0.1,1.0
pneumonia,"[True, False, True, False, True, False, False, True, False, True]","[1264, 2313, 2587, 3059, 927, 738, 2213, 1820, 943, 780]",492,0.6533333333333333,0.5,1.0
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1200, 1574, 2413, 2634, 2490, 1521, 2915, 2996, 1994, 491]",495,0.0,0.0,0.0
pneumonia,"[False, False, True, False, False, False, False, True, True, True]","[876, 2021, 526, 16, 2338, 2343, 1907, 1839, 2595, 2769]",496,0.3291666666666666,0.4,0.3333333333333333
pneumonia,"[False, False, True, True, False, False, False, False, False, False]","[2777, 1447, 2693, 740, 2153, 13, 2796, 821, 959, 2121]",499,0.41666666666666663,0.2,0.3333333333333333
pneumonia,"[True, True, True, False, False, True, False, True, False, False]","[2799, 2866, 2831, 683, 52, 3013, 1796, 2132, 2155, 2384]",502,0.8583333333333332,0.5,1.0
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[805, 3157, 2034, 2594, 2236, 89, 2216, 1846, 2550, 3160]",512,1.0,0.1,1.0
pneumonia,"[False, False, False, False, False, False, False, False, True, True]","[821, 977, 1145, 2786, 959, 3086, 1907, 1711, 1053, 2693]",517,0.15555555555555556,0.2,0.1111111111111111
pneumonia,"[True, False, False, False, False, False, False, True, False, False]","[1839, 765, 2717, 2930, 1423, 781, 1468, 805, 2094, 3006]",522,0.625,0.2,1.0
pneumonia,"[False, False, False, False, True, False, True, False, False, True]","[977, 3053, 266, 821, 517, 1811, 1035, 2140, 1827, 622]",526,0.2619047619047619,0.3,0.2
pneumonia,"[True, False, False, True, False, False, False, False, False, False]","[695, 1834, 3027, 195, 1875, 2161, 2509, 2738, 2067, 1389]",527,0.75,0.2,1.0
pneumonia,"[False, False, False, False, True, False, False, True, False, False]","[1827, 821, 1045, 3072, 1122, 977, 158, 1524, 2786, 1594]",528,0.225,0.2,0.2
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1010, 2629, 1819, 66, 2902, 1368, 675, 2224, 795, 2621]",534,0.0,0.0,0.0
pneumonia,"[True, False, False, True, False, False, False, True, False, False]","[3181, 1058, 1497, 958, 957, 1302, 2018, 343, 2795, 1320]",536,0.625,0.3,1.0
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1152, 1488, 856, 2086, 902, 3045, 942, 633, 2771, 774]",551,0.0,0.0,0.0
pneumonia,"[False, False, False, False, True, True, False, False, False, True]","[2184, 1925, 2265, 848, 573, 668, 241, 2906, 2993, 1466]",559,0.27777777777777773,0.3,0.2
pneumonia,"[False, False, True, True, False, True, False, False, False, True]","[2259, 964, 51, 2162, 1504, 1807, 762, 402, 235, 1888]",563,0.43333333333333335,0.4,0.3333333333333333
pneumonia,"[True, True, False, False, False, False, False, True, False, True]","[2762, 367, 1256, 3044, 2888, 1059, 2210, 1064, 2538, 2306]",568,0.69375,0.4,1.0
pneumonia,"[True, False, False, False, True, False, False, False, False, False]","[1466, 795, 1180, 2972, 1163, 2322, 1385, 1229, 1010, 1284]",573,0.7,0.2,1.0
pneumonia,"[True, False, False, False, True, False, False, True, False, True]","[1782, 2952, 2564, 3095, 2136, 2996, 380, 234, 1492, 780]",574,0.54375,0.4,1.0
pneumonia,"[False, True, False, False, False, False, True, False, False, False]","[1223, 1736, 2688, 832, 2483, 1087, 2799, 472, 824, 602]",575,0.39285714285714285,0.2,0.5
pneumonia,"[False, False, True, False, False, False, False, False, False, True]","[2098, 2531, 1163, 2322, 2204, 2812, 1180, 139, 1819, 931]",577,0.26666666666666666,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1763, 1594, 1469, 1827, 3072, 977, 2786, 1229, 1387, 1587]",580,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False, False, False, False, True, True]","[2633, 3086, 548, 2098, 66, 280, 2778, 3105, 1053, 2799]",582,0.15555555555555556,0.2,0.1111111111111111
pneumonia,"[False, False, False, False, False, False, True, False, False, False]","[15, 2248, 244, 1610, 3063, 3043, 486, 2055, 169, 2014]",583,0.14285714285714285,0.1,0.14285714285714285
pneumonia,"[False, False, False, True, True, True, False, True, False, True]","[2890, 142, 2891, 1728, 499, 2947, 488, 2351, 1195, 1149]",587,0.43,0.5,0.25
pneumonia,"[True, False, False, False, True, False, False, False, False, False]","[2070, 74, 1816, 3150, 404, 1476, 980, 284, 1991, 490]",590,0.7,0.2,1.0
pneumonia,"[False, False, True, True, True, False, True, False, False, False]","[2065, 171, 1554, 2069, 1264, 491, 2819, 98, 1002, 567]",591,0.5011904761904762,0.4,0.3333333333333333
pneumonia,"[True, False, False, True, False, False, False, False, False, False]","[3058, 477, 1827, 2169, 2100, 1894, 1229, 2651, 2447, 2031]",599,0.75,0.2,1.0
pneumonia,"[True, False, True, False, False, True, False, True, False, True]","[1327, 877, 2678, 184, 1138, 1283, 1280, 1482, 1788, 2241]",601,0.6333333333333333,0.5,1.0
pneumonia,"[False, False, True, False, False, False, False, False, False, True]","[959, 1338, 1031, 2375, 2570, 2777, 727, 760, 1001, 1428]",608,0.26666666666666666,0.2,0.3333333333333333
pneumonia,"[True, True, False, True, False, False, True, False, False, False]","[2498, 2135, 1870, 1499, 2532, 170, 1272, 424, 1999, 2392]",609,0.8303571428571428,0.4,1.0
pneumonia,"[False, False, False, False, False, True, True, False, True, True]","[83, 42, 808, 1284, 795, 1861, 1519, 2937, 1317, 2726]",613,0.2964285714285714,0.4,0.16666666666666666
pneumonia,"[False, False, True, False, False, False, True, True, False, False]","[977, 821, 1035, 1827, 1045, 1926, 2048, 1053, 3185, 2786]",622,0.33134920634920634,0.3,0.3333333333333333
pneumonia,"[False, False, False, True, True, True, True, True, False, True]","[2081, 1129, 140, 1308, 512, 319, 1617, 1939, 400, 885]",624,0.4910714285714286,0.6,0.25
pneumonia,"[True, False, False, True, False, False, False, True, True, True]","[1735, 3120, 3149, 475, 1799, 427, 530, 1569, 1898, 2017]",629,0.5638888888888889,0.5,1.0
pneumonia,"[False, False, False, False, True, False, False, False, False, False]","[2266, 2733, 2738, 3044, 2245, 96, 824, 760, 1495, 2005]",635,0.2,0.1,0.2
pneumonia,"[False, False, False, False, True, False, True, False, False, False]","[1827, 1045, 3072, 2786, 2690, 1229, 2693, 1763, 2495, 2469]",640,0.24285714285714285,0.2,0.2
pneumonia,"[False, False, False, False, True, False, False, True, False, False]","[3074, 3044, 602, 831, 361, 1239, 96, 1259, 760, 2688]",642,0.225,0.2,0.2
pneumonia,"[True, False, True, False, True, False, False, False, False, False]","[90, 2153, 823, 272, 2668, 1166, 1107, 162, 680, 2138]",658,0.7555555555555555,0.3,1.0
pneumonia,"[False, True, False, False, False, True, False, False, False, True]","[1881, 1064, 2859, 2738, 634, 2217, 2191, 2888, 1059, 3148]",659,0.37777777777777777,0.3,0.5
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[559, 2811, 1191, 1291, 2782, 2586, 1994, 2754, 61, 2248]",668,1.0,0.1,1.0
pneumonia,"[False, False, False, True, True, False, True, False, False, False]","[3162, 2888, 223, 2595, 1909, 3027, 3148, 1256, 3107, 402]",684,0.3595238095238095,0.3,0.25
pneumonia,"[False, False, False, True, False, False, False, False, False, False]","[1926, 821, 2423, 517, 3053, 2777, 730, 2331, 810, 977]",689,0.25,0.1,0.25
pneumonia,"[False, True, False, True, False, False, True, False, False, False]","[2102, 361, 122, 150, 1827, 64, 1130, 2232, 158, 449]",691,0.4761904761904762,0.3,0.5
pneumonia,"[False, True, False, False, True, False, True, False, False, False]","[674, 1053, 807, 727, 1031, 821, 1251, 180, 1982, 760]",693,0.44285714285714284,0.3,0.5
pneumonia,"[True, True, False, True, False, False, False, True, False, False]","[1326, 527, 2067, 420, 2738, 2888, 606, 1647, 3027, 1338]",695,0.8125,0.4,1.0
pneumonia,"[True, False, True, True, False, True, True, False, True, True]","[2353, 2281, 1888, 1279, 1245, 420, 475, 2515, 1852, 468]",698,0.7377551020408164,0.7,1.0
pneumonia,"[False, False, True, False, False, False, False, False, True, True]","[2879, 1098, 2132, 2420, 1550, 2138, 3120, 2820, 2831, 2605]",701,0.2851851851851852,0.3,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, True, False, True, False]","[213, 769, 1049, 1424, 1077, 1590, 455, 1746, 2385, 210]",703,0.18253968253968253,0.2,0.14285714285714285
pneumonia,"[False, False, True, True, False, True, False, False, True, False]","[336, 223, 21, 3071, 2604, 1888, 2281, 60, 1569, 604]",704,0.4444444444444444,0.4,0.3333333333333333
pneumonia,"[False, False, True, False, False, False, False, False, False, True]","[1042, 1045, 2769, 1874, 1245, 821, 2375, 1731, 959, 1279]",706,0.26666666666666666,0.2,0.3333333333333333
pneumonia,"[True, False, True, False, False, False, False, False, True, False]","[820, 989, 149, 50, 908, 3008, 802, 2099, 2314, 2674]",707,0.6666666666666666,0.3,1.0
pneumonia,"[False, False, False, False, False, False, False, True, False, False]","[376, 1907, 2368, 1145, 977, 724, 2802, 517, 1165, 2633]",708,0.125,0.1,0.125
pneumonia,"[False, False, False, True, False, True, False, True, False, False]","[1983, 2796, 1796, 517, 1419, 2557, 1880, 2033, 2469, 3188]",716,0.3194444444444444,0.3,0.25
pneumonia,"[False, False, False, True, False, False, False, False, True, True]","[1973, 1407, 1881, 367, 347, 3044, 1256, 1248, 568, 1259]",725,0.25740740740740736,0.3,0.25
pneumonia,"[False, False, True, False, False, False, False, False, False, False]","[2917, 1306, 2620, 87, 985, 2713, 383, 1650, 354, 1101]",729,0.3333333333333333,0.1,0.3333333333333333
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[1923, 799, 3078, 1361, 1929, 3016, 1218, 1461, 237, 595]",739,1.0,0.1,1.0
pneumonia,"[False, False, False, False, False, False, False, False, False, True]","[2440, 540, 959, 2355, 2331, 13, 674, 821, 2777, 2668]",740,0.1,0.1,0.1
pneumonia,"[False, False, False, True, False, True, True, True, True, False]","[831, 1750, 1166, 1326, 2118, 1035, 361, 21, 1898, 376]",742,0.41349206349206347,0.5,0.25
pneumonia,"[True, False, True, True, False, False, False, False, False, False]","[361, 1103, 1124, 2769, 1439, 2375, 376, 1665, 2232, 140]",744,0.8055555555555555,0.3,1.0
pneumonia,"[False, True, True, False, False, False, False, False, True, True]","[2642, 1261, 420, 3088, 1387, 892, 1594, 1692, 1784, 1031]",750,0.475,0.4,0.5
pneumonia,"[False, True, False, True, True, False, False, True, True, False]","[159, 941, 2964, 1130, 1735, 2892, 3092, 1940, 517, 2718]",768,0.5311111111111112,0.5,0.5
pneumonia,"[False, False, False, False, False, False, False, False, True, False]","[2177, 20, 1437, 2140, 2994, 2786, 576, 977, 2693, 1522]",779,0.1111111111111111,0.1,0.1111111111111111
pneumonia,"[True, False, False, False, False, False, True, True, False, False]","[574, 1981, 2952, 39, 3040, 1305, 1264, 1782, 2996, 2564]",780,0.5535714285714285,0.3,1.0
pneumonia,"[False, False, True, False, False, True, False, False, False, False]","[2671, 2932, 800, 2388, 344, 3147, 584, 1779, 2064, 1695]",794,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[1967, 2681, 1571, 1453, 618, 294, 2878, 1517, 788, 2972]",797,1.0,0.1,1.0
pneumonia,"[True, False, True, False, False, False, False, False, False, False]","[2439, 1779, 794, 2671, 1695, 2932, 2105, 620, 1388, 2064]",800,0.8333333333333333,0.2,1.0
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[2034, 1241, 2717, 2728, 929, 1714, 2232, 471, 256, 2010]",805,0.0,0.0,0.0
pneumonia,"[False, False, True, False, True, True, False, False, False, False]","[2129, 540, 1551, 2491, 2557, 465, 1012, 342, 2610, 791]",806,0.41111111111111115,0.3,0.3333333333333333
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[324, 1084, 871, 1808, 1707, 550, 407, 1813, 2097, 1621]",818,1.0,0.1,1.0
pneumonia,"[True, False, True, False, False, False, True, False, False, True]","[1505, 3027, 2605, 2210, 3142, 2888, 1064, 2859, 2667, 3148]",819,0.6238095238095237,0.4,1.0
pneumonia,"[True, True, False, False, True, False, False, False, False, False]","[2314, 149, 989, 2003, 707, 161, 922, 50, 236, 896]",820,0.8666666666666667,0.3,1.0
pneumonia,"[False, False, True, False, True, True, False, False, False, False]","[2777, 2153, 740, 1679, 2816, 2668, 1145, 2920, 243, 2927]",823,0.41111111111111115,0.3,0.3333333333333333
pneumonia,"[True, True, False, False, True, True, False, True, False, False]","[2762, 1277, 402, 2992, 2816, 1807, 2150, 1400, 1470, 1221]",833,0.7783333333333333,0.5,1.0
pneumonia,"[True, False, False, False, False, False, False, True, True, False]","[878, 788, 1421, 3056, 2710, 1863, 1227, 2645, 1638, 1857]",835,0.5277777777777778,0.3,1.0
pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[391, 2257, 1143, 2121, 1875, 67, 1297, 2666, 131, 1209]",839,1.0,0.1,1.0
pneumonia,"[False, True, True, False, True, False, True, True, False, True]","[567, 1398, 2505, 2506, 1015, 98, 939, 1903, 826, 958]",840,0.5938492063492063,0.6,0.5
pneumonia,"[False, False, True, False, False, False, False, True, False, False]","[2239, 2055, 1861, 1610, 808, 3063, 2691, 2133, 2593, 1503]",847,0.29166666666666663,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, True, False, False, True]","[1614, 2607, 2275, 2876, 798, 2150, 1448, 2491, 67, 2762]",849,0.17142857142857143,0.2,0.14285714285714285
pneumonia,"[True, False, False, False, False, False, True, True, False, False]","[458, 1614, 2565, 2491, 2862, 1928, 2306, 1448, 115, 962]",853,0.5535714285714285,0.3,1.0
pneumonia,"[False, False, False, True, True, False, False, False, True, False]","[2828, 2174, 1857, 574, 2524, 119, 2849, 3095, 2207, 623]",866,0.3277777777777778,0.3,0.25
pneumonia,"[True, True, True, False, False, False, True, False, False, False]","[1272, 420, 2123, 2127, 3072, 727, 1031, 3088, 371, 1900]",867,0.8928571428571428,0.4,1.0
pneumonia,"[False, True, False, False, False, False, False, False, False, True]","[1409, 2247, 1441, 934, 3089, 856, 364, 1353, 154, 2734]",870,0.35,0.2,0.5
pneumonia,"[True, False, False, False, False, False, True, False, False, True]","[2799, 1573, 2273, 1109, 1564, 2633, 1053, 3066, 674, 70]",872,0.5285714285714286,0.3,1.0
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[605, 788, 2034, 1863, 3073, 720, 618, 2962, 675, 1359]",878,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False, True, False, False, True, False]","[2991, 1625, 403, 2067, 859, 819, 1750, 1723, 2017, 3027]",883,0.19444444444444442,0.2,0.16666666666666666
pneumonia,"[True, True, True, False, True, True, False, True, False, False]","[1035, 2769, 420, 1076, 1279, 599, 2031, 2694, 2418, 1027]",885,0.8972222222222221,0.6,1.0
pneumonia,"[False, True, False, False, False, True, False, True, False, False]","[2628, 3036, 888, 2446, 2431, 2247, 407, 1903, 200, 600]",900,0.40277777777777773,0.3,0.5
pneumonia,"[False, True, False, False, True, True, False, True, False, False]","[2593, 1160, 2518, 2952, 1265, 574, 1694, 2371, 1712, 2236]",905,0.475,0.4,0.5
pneumonia,"[False, True, False, False, False, False, False, False, False, False]","[229, 691, 1731, 2570, 1045, 821, 436, 449, 959, 1405]",916,0.5,0.1,0.5
pneumonia,"[True, False, True, False, False, False, False, True, False, True]","[118, 959, 1867, 2922, 60, 3157, 1245, 2120, 1042, 2694]",919,0.6104166666666666,0.4,1.0
pneumonia,"[False, False, False, False, False, True, False, False, False, False]","[1714, 255, 1824, 3164, 2683, 2769, 1076, 2224, 262, 2443]",920,0.16666666666666666,0.1,0.16666666666666666
pneumonia,"[False, False, False, False, True, False, True, False, False, False]","[759, 2700, 3177, 2444, 1551, 2763, 1526, 2124, 1324, 1572]",923,0.24285714285714285,0.2,0.2
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1496, 2420, 1462, 1522, 1644, 2389, 1749, 229, 144, 18]",925,0.0,0.0,0.0
pneumonia,"[False, False, True, True, True, False, False, True, True, False]","[2313, 3059, 492, 1820, 343, 387, 1305, 2587, 1264, 2518]",927,0.49777777777777776,0.5,0.3333333333333333
pneumonia,"[False, False, False, False, True, False, False, False, False, False]","[1045, 2972, 2633, 2098, 2693, 2140, 3178, 2911, 1135, 280]",931,0.2,0.1,0.2
pneumonia,"[True, True, True, True, False, False, False, False, False, True]","[958, 1509, 840, 109, 3170, 2255, 2137, 2063, 1902, 1903]",939,0.9,0.5,1.0
pneumonia,"[False, False, False, False, False, False, False, False, True, False]","[1594, 266, 821, 3162, 333, 2680, 2892, 1763, 693, 2178]",941,0.1111111111111111,0.1,0.1111111111111111
pneumonia,"[False, True, True, False, True, True, False, False, True, True]","[2506, 3181, 536, 387, 343, 2505, 1497, 3059, 1015, 1509]",958,0.5981481481481482,0.6,0.5
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[1653, 873, 821, 977, 2355, 9, 2633, 1665, 2786, 1612]",965,0.0,0.0,0.0
pneumonia,"[True, False, False, False, False, False, False, True, True, False]","[1308, 764, 48, 2362, 2718, 1694, 1527, 1238, 2804, 427]",969,0.5277777777777778,0.3,1.0
pneumonia,"[False, False, False, True, False, False, False, False, False, False]","[788, 2567, 605, 2207, 439, 1180, 2256, 80, 2775, 1029]",971,0.25,0.1,0.25
pneumonia,"[True, True, False, True, True, False, False, True, False, False]","[1246, 188, 2213, 1568, 1516, 1353, 2798, 2810, 418, 1693]",973,0.835,0.5,1.0
pneumonia,"[True, False, True, False, True, False, True, True, False, True]","[2103, 1546, 2417, 989, 1246, 1902, 385, 1121, 896, 2810]",976,0.6771825396825396,0.6,1.0
pneumonia,"[False, False, False, False, False, False, True, False, False, False]","[1994, 1575, 2218, 1117, 902, 2213, 1896, 258, 2468, 719]",982,0.14285714285714285,0.1,0.14285714285714285
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[22, 1609, 3019, 2392, 523, 576, 2205, 254, 444, 2305]",1007,0.0,0.0,0.0
pneumonia,"[False, False, True, True, False, False, False, False, True, False]","[2138, 1907, 1551, 517, 961, 2923, 2375, 2153, 2668, 959]",1009,0.38888888888888884,0.3,0.3333333333333333
pneumonia,"[False, False, True, True, False, False, False, False, False, False]","[3131, 2323, 1939, 1163, 3109, 741, 1129, 3149, 1217, 474]",1011,0.41666666666666663,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, False, False, True, True]","[3184, 2996, 1104, 1808, 623, 1492, 1168, 466, 574, 234]",1015,0.15555555555555556,0.2,0.1111111111111111
pneumonia,"[False, True, False, True, True, True, False, False, False, False]","[2586, 1539, 2555, 430, 2587, 2133, 2996, 2754, 282, 132]",1018,0.5666666666666667,0.4,0.5
pneumonia,"[False, False, False, False, False, False, False, False, False, True]","[2204, 2972, 700, 2226, 73, 2753, 1244, 1258, 2404, 931]",1019,0.1,0.1,0.1
pneumonia,"[False, False, False, False, False, False, True, False, True, False]","[3185, 507, 3072, 977, 1587, 2177, 2498, 1498, 1053, 1594]",1020,0.18253968253968253,0.2,0.14285714285714285
pneumonia,"[False, False, True, False, True, False, False, False, True, False]","[49, 1069, 1554, 718, 3186, 1092, 1512, 3046, 2069, 312]",1024,0.35555555555555557,0.3,0.3333333333333333
pneumonia,"[False, True, False, False, False, False, False, False, True, False]","[3088, 420, 674, 1594, 3072, 821, 1387, 3185, 2625, 217]",1031,0.3611111111111111,0.2,0.5
pneumonia,"[True, False, False, False, False, False, False, False, True, False]","[805, 256, 907, 565, 929, 2717, 649, 2097, 744, 3047]",1032,0.6111111111111112,0.2,1.0
pneumonia,"[True, False, False, False, True, False, False, False, True, False]","[1510, 1197, 589, 2971, 3024, 1315, 1441, 957, 343, 1250]",1033,0.5777777777777777,0.3,1.0
pneumonia,"[False, False, True, False, False, False, False, True, False, False]","[2368, 2864, 622, 266, 2576, 1594, 831, 2694, 2338, 2031]",1035,0.29166666666666663,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[686, 2798, 2030, 2713, 1798, 1952, 418, 1196, 383, 3095]",1047,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False, True, False, False, False, False]","[2786, 2644, 3072, 2633, 821, 1251, 674, 807, 3126, 3185]",1053,0.16666666666666666,0.1,0.16666666666666666
pneumonia,"[True, False, True, False, False, False, False, True, True, True]","[3122, 2031, 2524, 1552, 119, 2995, 2550, 1110, 1752, 1700]",1054,0.5972222222222221,0.5,1.0
pneumonia,"[False, False, False, False, False, False, True, False, True, False]","[977, 1501, 1558, 1045, 2031, 461, 622, 3185, 1752, 376]",1063,0.18253968253968253,0.2,0.14285714285714285
