label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[True, False, True]","[3014, 606, 2888]",3071,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1239, 2862, 1053]",3085,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, True]","[1031, 1784, 674]",3088,0.8333333333333333,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[1592, 706, 2651]",3092,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[465, 1875, 1750]",3102,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, False]","[2331, 3086, 2778]",3105,0.0,0.0,0.0
pulmonary edema/hazy opacity,"[True, True, False]","[2922, 2442, 1867]",3107,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2121, 1159, 2667]",3117,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, False, False]","[2217, 2405, 2760]",3121,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[576, 2178, 1445]",3123,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[2644, 1660, 674]",3126,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False]","[3111, 1642, 1585]",3128,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, True]","[1594, 740, 127]",3129,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[588, 1407, 347]",3140,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, False, True]","[479, 1621, 2034]",3143,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False]","[2034, 1055, 1267]",3146,1.0,0.3333333333333333,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[1256, 2738, 2210]",3148,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, True, False]","[855, 2377, 3178]",3151,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[True, True, False]","[1975, 427, 688]",3157,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[True, True, False]","[2892, 2224, 727]",3164,1.0,0.6666666666666666,1.0
pulmonary edema/hazy opacity,"[False, False, True]","[792, 1965, 1679]",3165,0.3333333333333333,0.3333333333333333,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True]","[141, 824, 1869]",3180,0.5833333333333333,0.6666666666666666,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[1445, 1750, 2210]",3188,0.5,0.3333333333333333,0.5
pulmonary edema/hazy opacity,"[False, True, False]","[911, 603, 1333]",3190,0.5,0.3333333333333333,0.5
pneumothorax,"[False, False, False]","[3038, 3046, 2826]",4,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[858, 2019, 1634]",32,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2849, 2427, 3178]",65,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1145, 344, 2368]",202,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2177, 1418, 507]",207,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2105, 1357, 829]",235,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2109, 1035, 779]",246,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[290, 2064, 1230]",253,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2534, 198, 1436]",305,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2762, 1725, 2605]",329,1.0,0.3333333333333333,1.0
pneumothorax,"[True, False, False]","[860, 1567, 2289]",339,1.0,0.3333333333333333,1.0
pneumothorax,"[True, False, False]","[2747, 1213, 1418]",363,1.0,0.3333333333333333,1.0
pneumothorax,"[True, False, False]","[661, 234, 2163]",374,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[2017, 2822, 1259]",403,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[3040, 39, 2587]",430,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[956, 2888, 1489]",440,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1875, 1470, 2760]",441,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1509, 2190, 2840]",487,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2057, 1089, 1699]",544,0.0,0.0,0.0
pneumothorax,"[False, True, False]","[2295, 2109, 838]",578,0.5,0.3333333333333333,0.5
pneumothorax,"[True, False, False]","[374, 234, 600]",661,1.0,0.3333333333333333,1.0
pneumothorax,"[True, True, False]","[2772, 2676, 2605]",671,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[644, 3170, 3108]",685,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1926, 821, 2423]",689,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[3178, 1567, 1023]",723,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1973, 1407, 1881]",725,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2124, 1344, 726]",752,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[923, 1923, 2700]",759,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2439, 1779, 794]",800,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2331, 196, 1926]",810,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1829, 2575, 557]",841,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2491, 272, 2138]",860,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[691, 2132, 2232]",869,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[376, 1907, 1145]",890,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[658, 2138, 2831]",915,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1779, 2064, 344]",930,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[753, 2905, 2082]",950,0.0,0.0,0.0
pneumothorax,"[False, False, True]","[2763, 843, 890]",970,0.3333333333333333,0.3333333333333333,0.3333333333333333
pneumothorax,"[False, False, False]","[788, 2567, 605]",971,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2142, 1590, 2848]",1049,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2267, 2256, 518]",1052,0.0,0.0,0.0
pneumothorax,"[False, True, False]","[2637, 339, 19]",1102,0.5,0.3333333333333333,0.5
pneumothorax,"[False, False, False]","[3178, 2295, 1567]",1142,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1224, 1567, 683]",1186,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2846, 3024, 1637]",1196,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2645, 3156, 1548]",1207,0.0,0.0,0.0
pneumothorax,"[False, True, True]","[3003, 860, 970]",1234,0.5833333333333333,0.6666666666666666,0.5
pneumothorax,"[False, False, False]","[1418, 660, 1572]",1282,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2582, 1903, 1398]",1337,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, True]","[779, 1691, 2109]",1437,0.3333333333333333,0.3333333333333333,0.3333333333333333
pneumothorax,"[False, False, False]","[1864, 2585, 1035]",1449,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1773, 2338, 2992]",1479,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2014, 1552, 2812]",1523,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[3072, 1057, 1387]",1587,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[3072, 2786, 1031]",1594,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[790, 2750, 2611]",1599,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1324, 1439, 2581]",1627,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1135, 1999, 2230]",1653,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1388, 2439, 2816]",1695,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1929, 2852, 1373]",1720,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[890, 52, 1894]",1770,1.0,0.3333333333333333,1.0
pneumothorax,"[True, False, False]","[2491, 3101, 1934]",1866,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[77, 3055, 1040]",1953,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1417, 1588, 103]",2106,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[3123, 3053, 451]",2109,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[1282, 752, 2526]",2124,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[667, 1656, 1522]",2189,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[567, 2735, 435]",2231,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2228, 3061, 1945]",2302,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1035, 177, 1898]",2358,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2643, 1588, 1305]",2373,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1287, 1331, 1201]",2409,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1503, 2412, 2490]",2413,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1750, 1445, 1391]",2476,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1934, 3101, 798]",2491,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[3057, 2821, 2316]",2533,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[3061, 2100, 977]",2573,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[430, 1337, 1250]",2582,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[2428, 1536, 1448]",2608,0.0,0.0,0.0
pneumothorax,"[True, False, False]","[2747, 1094, 2256]",2609,1.0,0.3333333333333333,1.0
pneumothorax,"[False, True, False]","[1601, 2762, 1837]",2676,0.5,0.3333333333333333,0.5
pneumothorax,"[False, False, False]","[2775, 2682, 788]",2681,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[363, 723, 934]",2747,1.0,0.6666666666666666,1.0
pneumothorax,"[False, True, False]","[568, 329, 2859]",2762,0.5,0.3333333333333333,0.5
pneumothorax,"[True, False, True]","[671, 1973, 725]",2772,0.8333333333333333,0.6666666666666666,1.0
pneumothorax,"[True, False, False]","[2533, 2716, 2849]",2821,1.0,0.3333333333333333,1.0
pneumothorax,"[False, False, False]","[2338, 2777, 2113]",2889,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2813, 740, 2668]",2924,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[2434, 1939, 1243]",2961,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[2106, 2373, 1769]",2984,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[1418, 386, 6]",2990,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[29, 2696, 2057]",3034,0.0,0.0,0.0
pneumothorax,"[True, True, False]","[2533, 2821, 1986]",3057,1.0,0.6666666666666666,1.0
pneumothorax,"[False, False, False]","[748, 3005, 1237]",3067,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1663, 766, 3106]",3080,0.0,0.0,0.0
pneumothorax,"[False, False, False]","[1567, 2758, 2923]",3177,0.0,0.0,0.0
consolidation,"[True, False, False]","[2803, 1418, 1282]",6,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1796, 52, 1551]",12,0.0,0.0,0.0
consolidation,"[False, False, False]","[657, 331, 1166]",21,0.0,0.0,0.0
consolidation,"[False, False, False]","[858, 2019, 1634]",32,0.0,0.0,0.0
consolidation,"[False, False, False]","[1827, 1091, 1288]",45,0.0,0.0,0.0
consolidation,"[False, False, False]","[616, 1983, 288]",53,0.0,0.0,0.0
consolidation,"[True, True, False]","[2130, 2044, 632]",56,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2442, 941, 99]",57,0.0,0.0,0.0
consolidation,"[False, False, False]","[2867, 805, 256]",59,0.0,0.0,0.0
consolidation,"[False, False, False]","[1901, 2738, 2888]",60,0.0,0.0,0.0
consolidation,"[False, False, False]","[615, 2750, 790]",72,0.0,0.0,0.0
consolidation,"[False, False, False]","[1129, 184, 427]",88,0.0,0.0,0.0
consolidation,"[False, False, False]","[2153, 658, 2796]",90,0.0,0.0,0.0
consolidation,"[True, False, False]","[1104, 1422, 2505]",98,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[780, 1981, 2643]",105,0.0,0.0,0.0
consolidation,"[False, False, True]","[243, 2894, 575]",115,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[2986, 1963, 2361]",148,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2644, 1053, 2778]",150,0.0,0.0,0.0
consolidation,"[False, False, False]","[226, 1594, 648]",157,0.0,0.0,0.0
consolidation,"[False, False, False]","[2003, 820, 2009]",161,0.0,0.0,0.0
consolidation,"[False, False, False]","[1034, 607, 2259]",178,0.0,0.0,0.0
consolidation,"[False, False, False]","[1090, 2071, 1680]",191,0.0,0.0,0.0
consolidation,"[False, False, False]","[527, 461, 420]",195,0.0,0.0,0.0
consolidation,"[False, False, True]","[1454, 1496, 1111]",218,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2210, 1064, 2859]",220,0.0,0.0,0.0
consolidation,"[False, True, False]","[771, 218, 2486]",224,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[855, 717, 2377]",227,0.0,0.0,0.0
consolidation,"[False, False, False]","[1874, 1462, 1499]",229,0.0,0.0,0.0
consolidation,"[False, False, False]","[2245, 753, 1379]",264,0.0,0.0,0.0
consolidation,"[False, False, False]","[1145, 2138, 1907]",272,0.0,0.0,0.0
consolidation,"[True, False, False]","[2044, 416, 1640]",275,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[1782, 741, 2025]",283,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[1695, 800, 620]",290,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1270, 3013, 1327]",293,0.0,0.0,0.0
consolidation,"[False, False, False]","[371, 361, 1372]",298,0.0,0.0,0.0
consolidation,"[True, False, False]","[528, 1229, 1827]",317,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[675, 960, 398]",322,0.0,0.0,0.0
consolidation,"[False, False, True]","[3105, 1558, 3072]",323,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2442, 2122, 1340]",326,0.0,0.0,0.0
consolidation,"[True, False, False]","[757, 472, 1209]",335,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[21, 223, 1647]",336,1.0,0.3333333333333333,1.0
consolidation,"[True, True, True]","[1413, 2891, 3037]",377,1.0,1.0,1.0
consolidation,"[False, False, True]","[97, 783, 1305]",378,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[1509, 1422, 98]",384,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2109, 3053, 1681]",410,0.0,0.0,0.0
consolidation,"[False, False, True]","[2807, 955, 229]",413,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[1875, 1470, 2760]",441,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, True]","[1851, 556, 2849]",448,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[616, 2109, 1447]",451,0.0,0.0,0.0
consolidation,"[True, True, False]","[2359, 964, 1195]",476,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[3010, 2153, 421]",480,0.0,0.0,0.0
consolidation,"[False, False, False]","[805, 3157, 2034]",512,0.0,0.0,0.0
consolidation,"[True, False, False]","[21, 2932, 162]",519,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1839, 765, 2717]",522,0.0,0.0,0.0
consolidation,"[False, False, False]","[1827, 821, 1045]",528,0.0,0.0,0.0
consolidation,"[False, False, False]","[1448, 1934, 2491]",537,0.0,0.0,0.0
consolidation,"[False, False, False]","[2015, 2942, 493]",545,0.0,0.0,0.0
consolidation,"[False, False, False]","[1591, 523, 1751]",550,0.0,0.0,0.0
consolidation,"[False, False, False]","[1782, 2952, 2564]",574,0.0,0.0,0.0
consolidation,"[False, False, False]","[1223, 1736, 2688]",575,0.0,0.0,0.0
consolidation,"[False, False, False]","[1917, 2517, 2777]",597,0.0,0.0,0.0
consolidation,"[False, False, False]","[1327, 877, 2678]",601,0.0,0.0,0.0
consolidation,"[False, False, False]","[704, 677, 2281]",604,0.0,0.0,0.0
consolidation,"[False, False, False]","[540, 2866, 1926]",611,0.0,0.0,0.0
consolidation,"[False, False, False]","[83, 42, 808]",613,0.0,0.0,0.0
consolidation,"[False, False, True]","[228, 794, 2388]",619,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1695, 1318, 1221]",620,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[977, 821, 1035]",622,0.0,0.0,0.0
consolidation,"[False, False, False]","[2081, 1129, 140]",624,0.0,0.0,0.0
consolidation,"[False, False, False]","[2732, 2998, 2164]",626,0.0,0.0,0.0
consolidation,"[False, False, False]","[977, 1045, 20]",627,0.0,0.0,0.0
consolidation,"[False, False, False]","[1735, 3120, 3149]",629,0.0,0.0,0.0
consolidation,"[True, False, False]","[2266, 2733, 2738]",635,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2373, 685, 2255]",644,0.0,0.0,0.0
consolidation,"[False, False, False]","[2885, 100, 1477]",665,0.0,0.0,0.0
consolidation,"[False, False, False]","[2102, 361, 122]",691,0.0,0.0,0.0
consolidation,"[False, False, False]","[674, 1053, 807]",693,0.0,0.0,0.0
consolidation,"[False, False, False]","[2353, 2281, 1888]",698,0.0,0.0,0.0
consolidation,"[False, False, False]","[1983, 2796, 1796]",716,0.0,0.0,0.0
consolidation,"[False, False, True]","[2917, 1306, 2620]",729,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[2440, 540, 959]",740,0.0,0.0,0.0
consolidation,"[True, False, False]","[575, 333, 602]",756,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[1869, 335, 3117]",757,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1645, 959, 1886]",772,0.0,0.0,0.0
consolidation,"[False, False, False]","[266, 3165, 1053]",792,0.0,0.0,0.0
consolidation,"[False, True, False]","[1214, 2849, 2041]",812,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[324, 1084, 871]",818,0.0,0.0,0.0
consolidation,"[False, False, True]","[2777, 2153, 740]",823,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[878, 788, 1421]",835,0.0,0.0,0.0
consolidation,"[False, False, False]","[3112, 2216, 241]",837,0.0,0.0,0.0
consolidation,"[False, True, False]","[1926, 2860, 2253]",838,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[391, 2257, 1143]",839,0.0,0.0,0.0
consolidation,"[False, False, True]","[2239, 2055, 1861]",847,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[458, 1614, 2565]",853,0.0,0.0,0.0
consolidation,"[False, False, False]","[3126, 2711, 1870]",886,0.0,0.0,0.0
consolidation,"[False, False, True]","[1546, 3170, 1121]",896,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, True, False]","[229, 691, 1731]",916,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2313, 3059, 492]",927,0.0,0.0,0.0
consolidation,"[True, False, False]","[60, 3148, 3013]",936,1.0,0.3333333333333333,1.0
consolidation,"[False, True, False]","[2506, 3181, 536]",958,0.5,0.3333333333333333,0.5
consolidation,"[False, False, True]","[2171, 127, 2092]",962,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1400, 1221, 1357]",964,0.0,0.0,0.0
consolidation,"[False, False, False]","[1653, 873, 821]",965,0.0,0.0,0.0
consolidation,"[False, False, False]","[1897, 858, 1195]",966,0.0,0.0,0.0
consolidation,"[True, False, False]","[1308, 764, 48]",969,1.0,0.3333333333333333,1.0
consolidation,"[True, False, False]","[2103, 1546, 2417]",976,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1270, 2783, 867]",988,0.0,0.0,0.0
consolidation,"[False, False, True]","[1093, 553, 2335]",992,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, True, False]","[2667, 1406, 607]",1013,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2795, 2234, 1790]",1017,0.0,0.0,0.0
consolidation,"[False, False, False]","[2204, 2972, 700]",1019,0.0,0.0,0.0
consolidation,"[False, False, False]","[1510, 1197, 589]",1033,0.0,0.0,0.0
consolidation,"[False, False, False]","[3122, 2031, 2524]",1054,0.0,0.0,0.0
consolidation,"[False, False, False]","[977, 1501, 1558]",1063,0.0,0.0,0.0
consolidation,"[False, True, False]","[2864, 1752, 2423]",1073,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2791, 2769, 1824]",1076,0.0,0.0,0.0
consolidation,"[False, False, False]","[1390, 2208, 1314]",1095,0.0,0.0,0.0
consolidation,"[False, False, False]","[2866, 730, 2427]",1098,0.0,0.0,0.0
consolidation,"[False, False, False]","[878, 907, 788]",1100,0.0,0.0,0.0
consolidation,"[True, False, False]","[98, 3046, 3184]",1104,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1410, 1744, 1483]",1106,0.0,0.0,0.0
consolidation,"[False, False, False]","[674, 2633, 807]",1109,0.0,0.0,0.0
consolidation,"[False, False, True]","[722, 1159, 218]",1111,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[425, 2223, 319]",1112,0.0,0.0,0.0
consolidation,"[False, False, False]","[3170, 1902, 236]",1121,0.0,0.0,0.0
consolidation,"[False, False, False]","[2031, 959, 977]",1124,0.0,0.0,0.0
consolidation,"[False, False, False]","[778, 1224, 1753]",1148,0.0,0.0,0.0
consolidation,"[True, False, False]","[1867, 1711, 1035]",1163,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2128, 2368, 2928]",1199,0.0,0.0,0.0
consolidation,"[False, False, False]","[13, 306, 1926]",1203,0.0,0.0,0.0
consolidation,"[False, False, False]","[2743, 1840, 2278]",1206,0.0,0.0,0.0
consolidation,"[False, False, False]","[2645, 3156, 1548]",1207,0.0,0.0,0.0
consolidation,"[False, False, False]","[266, 158, 2362]",1217,0.0,0.0,0.0
consolidation,"[False, False, False]","[3105, 2368, 1404]",1219,0.0,0.0,0.0
consolidation,"[False, False, True]","[1695, 1221, 2816]",1230,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, True]","[2818, 2335, 1256]",1232,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[3044, 3148, 568]",1256,0.0,0.0,0.0
consolidation,"[False, True, False]","[867, 2123, 1870]",1272,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1221, 1400, 2259]",1277,0.0,0.0,0.0
consolidation,"[False, False, False]","[1340, 267, 1041]",1296,0.0,0.0,0.0
consolidation,"[False, False, False]","[65, 943, 1517]",1304,0.0,0.0,0.0
consolidation,"[False, False, True]","[1320, 2020, 2620]",1305,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, False, False]","[969, 1129, 246]",1308,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[2062, 2466, 1645]",1309,0.0,0.0,0.0
consolidation,"[False, False, False]","[680, 2668, 2384]",1318,0.0,0.0,0.0
consolidation,"[False, False, False]","[748, 1854, 1239]",1322,0.0,0.0,0.0
consolidation,"[False, False, False]","[2586, 1981, 2824]",1347,0.0,0.0,0.0
consolidation,"[False, False, False]","[739, 595, 2292]",1361,0.0,0.0,0.0
consolidation,"[False, False, True]","[2633, 977, 3072]",1378,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[2175, 2044, 2019]",1399,0.5,0.3333333333333333,0.5
consolidation,"[True, False, False]","[691, 869, 1668]",1402,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1400, 1897, 2259]",1406,0.0,0.0,0.0
consolidation,"[False, False, True]","[436, 1405, 2271]",1411,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[True, False, True]","[3037, 1964, 2082]",1413,0.8333333333333333,0.6666666666666666,1.0
consolidation,"[False, False, False]","[2956, 1245, 959]",1428,0.0,0.0,0.0
consolidation,"[True, False, False]","[1361, 1923, 1089]",1434,1.0,0.3333333333333333,1.0
consolidation,"[False, False, True]","[2490, 583, 3022]",1435,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, False, False]","[1803, 1940, 957]",1455,0.0,0.0,0.0
consolidation,"[True, True, False]","[1217, 2120, 241]",1457,1.0,0.6666666666666666,1.0
consolidation,"[False, False, False]","[1693, 1246, 2350]",1475,0.0,0.0,0.0
consolidation,"[False, True, False]","[2689, 2294, 1149]",1490,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[2993, 808, 2184]",1500,0.0,0.0,0.0
consolidation,"[False, True, False]","[819, 1804, 3142]",1505,0.5,0.3333333333333333,0.5
consolidation,"[True, True, False]","[2297, 613, 2743]",1519,1.0,0.6666666666666666,1.0
consolidation,"[False, False, True]","[1898, 540, 1781]",1520,0.3333333333333333,0.3333333333333333,0.3333333333333333
consolidation,"[False, True, False]","[1551, 537, 3032]",1526,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[499, 810, 186]",1553,0.0,0.0,0.0
consolidation,"[False, False, False]","[2738, 2172, 2547]",1555,0.0,0.0,0.0
consolidation,"[False, False, False]","[717, 1237, 2777]",1578,0.0,0.0,0.0
consolidation,"[False, True, True]","[628, 1781, 2585]",1579,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[1731, 3092, 1586]",1592,0.0,0.0,0.0
consolidation,"[True, False, False]","[2075, 127, 2425]",1595,1.0,0.3333333333333333,1.0
consolidation,"[False, False, False]","[1862, 2968, 2236]",1596,0.0,0.0,0.0
consolidation,"[False, False, False]","[1522, 2738, 1495]",1603,0.0,0.0,0.0
consolidation,"[False, False, False]","[2914, 1178, 2087]",1629,0.0,0.0,0.0
consolidation,"[False, False, False]","[517, 821, 2693]",1633,0.0,0.0,0.0
consolidation,"[False, False, False]","[1983, 2633, 2331]",1656,0.0,0.0,0.0
consolidation,"[False, False, False]","[3126, 2644, 3086]",1660,0.0,0.0,0.0
consolidation,"[False, False, False]","[124, 1650, 2020]",1662,0.0,0.0,0.0
consolidation,"[False, False, False]","[2370, 2756, 1636]",1664,0.0,0.0,0.0
consolidation,"[False, False, False]","[1691, 648, 1480]",1672,0.0,0.0,0.0
consolidation,"[False, True, False]","[1467, 969, 1385]",1694,0.5,0.3333333333333333,0.5
consolidation,"[False, False, False]","[1695, 344, 794]",1698,0.0,0.0,0.0
consolidation,"[False, False, False]","[544, 2705, 1156]",1699,0.0,0.0,0.0
consolidation,"[False, False, False]","[632, 2706, 320]",1704,0.0,0.0,0.0
consolidation,"[False, False, False]","[1929, 2852, 1373]",1720,0.0,0.0,0.0
consolidation,"[False, True, True]","[1875, 2327, 2760]",1723,0.5833333333333333,0.6666666666666666,0.5
consolidation,"[False, False, False]","[1228, 1567, 2526]",1741,0.0,0.0,0.0
consolidation,"[False, False, False]","[2723, 1771, 850]",1747,0.0,0.0,0.0
consolidation,"[False, False, False]","[2338, 376, 1380]",1752,0.0,0.0,0.0
