label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, False, True, True, True]","[180, 1867, 60, 2906, 1532]",2922,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2703, 119, 1149, 1501, 1045]",2923,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, True, False, True]","[471, 2997, 565, 2615, 2668]",2925,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[3001, 956, 2386, 1933, 2550]",2926,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2152, 54, 1351, 1199, 1547]",2928,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[90, 726, 178, 2758, 272]",2929,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[2561, 466, 1842, 2612, 1955]",2933,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, False]","[2630, 1255, 632, 2706, 1399]",2934,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[192, 135, 816, 2825, 727]",2936,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2743, 795, 2776, 241, 808]",2937,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1750, 2557, 2796, 2150, 1963]",2938,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1237, 1837, 1642, 3101, 1922]",2939,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[67, 257, 1127, 1468, 1379]",2940,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1334, 963, 2265, 1636, 2184]",2943,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[631, 1276, 2196, 1801, 796]",2945,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1532, 3111, 628, 2861, 2017]",2948,0.8875,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[1086, 1880, 660, 2607, 175]",2950,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, False, False, True]","[762, 2694, 865, 445, 2395]",2954,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[3014, 792, 2666, 945, 3017]",2955,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2861, 2120, 1579, 1805, 3054]",2958,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[795, 1873, 770, 1365, 3160]",2960,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1551, 1796, 2434, 1344, 2188]",2961,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, True, False]","[1621, 2043, 2942, 1671, 2662]",2962,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[2812, 238, 610, 1977, 375]",2965,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[814, 96, 2791, 1076, 1556]",2967,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1594, 2338, 2116, 21, 3142]",2969,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[814, 1438, 1423, 382, 2177]",2975,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1557, 2489, 1534, 2993, 895]",2977,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[1735, 741, 1940, 2861, 1238]",2985,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, False]","[210, 2744, 995, 455, 1424]",2988,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[1486, 2472, 1732, 3144, 1849]",2989,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, False, True, True]","[883, 427, 859, 2017, 2471]",2991,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, False, False]","[1170, 779, 2000, 1437, 2109]",2994,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[3184, 3046, 1948, 1844, 2952]",2996,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[526, 496, 876, 2007, 2250]",2999,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1738, 2113, 2843, 576, 3094]",3000,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[2535, 2926, 1383, 2550, 2386]",3001,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, True, False]","[1103, 612, 1461, 230, 166]",3004,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, True]","[1468, 1059, 2712, 765, 96]",3006,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1881, 2459, 2197, 3017, 2245]",3007,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[107, 1465, 2059, 1381, 3022]",3009,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2208, 3071, 2955, 945, 2486]",3014,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[132, 2970, 2415, 3012, 1210]",3015,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, True, False, True]","[2790, 501, 3092, 628, 2539]",3016,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[711, 2501, 956, 2459, 2783]",3017,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[256, 890, 267, 655, 1700]",3018,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, False]","[1362, 248, 3065, 2023, 2342]",3019,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[2342, 1559, 1362, 3064, 398]",3021,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[2410, 1636, 357, 1985, 613]",3022,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1020, 2477, 1215, 1405, 1496]",3025,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1644, 1022, 2197, 1251, 2411]",3028,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[2578, 3188, 2150, 2557, 2491]",3029,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, True, True, False]","[873, 9, 1912, 1950, 673]",3030,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[139, 393, 2271, 2815, 2877]",3031,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, True]","[541, 1340, 2312, 3167, 1016]",3035,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[2269, 1892, 572, 2050, 2534]",3039,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1178, 784, 2023, 2250, 2343]",3042,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1777, 2274, 2212, 982, 2264]",3045,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[1844, 2996, 513, 949, 3184]",3046,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, False, True]","[932, 1839, 250, 135, 2148]",3048,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1450, 3185, 155, 1297, 1143]",3053,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[1783, 2732, 2146, 3156, 1646]",3056,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, False]","[1362, 2623, 3021, 1445, 2109]",3064,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[1438, 3167, 2021, 2462, 1891]",3065,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, True, True]","[70, 2197, 1573, 872, 886]",3066,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1577, 1140, 2776, 2937, 3173]",3068,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[1170, 740, 266, 2888, 2677]",3069,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[2930, 932, 2604, 522, 1839]",3070,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, True]","[1172, 3014, 3119, 51, 2501]",3071,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[2288, 2888, 3183, 1973, 1392]",3074,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, True, True]","[2573, 1331, 1378, 2177, 1663]",3080,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, True]","[1749, 1239, 2688, 1999, 1469]",3085,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, False, True, False]","[1755, 361, 2542, 1318, 2757]",3092,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[2707, 2482, 1800, 216, 2909]",3096,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, True, True, True]","[816, 1146, 192, 2936, 974]",3098,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[473, 2781, 2661, 1585, 1389]",3102,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, True, False, False]","[472, 2384, 945, 1702, 115]",3103,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[3180, 2517, 807, 1612, 1053]",3105,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[2315, 2442, 1867, 684, 2604]",3107,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1520, 1550, 717, 641, 2866]",3109,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2948, 1248, 1532, 2116, 2483]",3111,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[2618, 2093, 2534, 837, 1667]",3112,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[17, 2647, 2405, 2669, 1172]",3119,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[1307, 346, 889, 1222, 2443]",3124,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[2228, 139, 727, 2703, 1660]",3125,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[1357, 266, 2440, 1894, 648]",3129,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, False, True]","[629, 3149, 1457, 1129, 1247]",3131,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[2790, 612, 412, 2401, 642]",3135,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1243, 2408, 960, 2149, 963]",3137,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[1483, 875, 415, 321, 1744]",3139,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, False]","[1799, 819, 831, 482, 2440]",3142,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, True, False]","[479, 1724, 1621, 1008, 190]",3143,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, False]","[1094, 2763, 300, 1486, 2549]",3144,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, True]","[2034, 1055, 2664, 746, 688]",3146,0.95,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[2210, 131, 1647, 2738, 3142]",3148,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, True, True]","[2200, 427, 688, 1975, 2216]",3157,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, True]","[2550, 1108, 764, 1119, 932]",3160,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[1603, 480, 2199, 1498, 1501]",3163,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[420, 2576, 2791, 2844, 1031]",3164,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1982, 333, 807, 2791, 2436]",3165,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[535, 2270, 571, 405, 325]",3166,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[3065, 1145, 1907, 1362, 464]",3167,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[2109, 410, 526, 838, 2376]",3168,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[2058, 3020, 559, 241, 1899]",3173,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, False, True, False, True]","[2691, 2450, 2830, 610, 345]",3174,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, True, True]","[1591, 1362, 2863, 948, 1930]",3179,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[141, 3105, 1450, 1922, 824]",3180,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[1585, 1522, 20, 1338, 2324]",3183,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False]","[2996, 1948, 1015, 1844, 949]",3184,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[1522, 461, 1558, 1678, 3053]",3185,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, False, True]","[144, 997, 2955, 1251, 1870]",3187,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[2473, 660, 276, 2408, 2462]",3189,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[1081, 3002, 2630, 2479, 1493]",12,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[2969, 540, 3110, 2338, 2889]",21,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[1468, 889, 346, 96, 765]",24,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[2425, 2338, 21, 1041, 1944]",26,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[3118, 2088, 2075, 3176, 1357]",28,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[162, 1917, 542, 44, 2563]",29,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, True]","[309, 1169, 678, 1472, 713]",30,0.7,0.4,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[1634, 2019, 2619, 402, 2760]",32,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, True, True, True, True]","[1573, 1684, 757, 1881, 1874]",36,0.6791666666666667,0.8,0.5
pulmonary edema/hazy opacity,"[False, True, True, True, False]","[688, 2471, 427, 2272, 1383]",37,0.6388888888888888,0.6,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, False]","[2594, 2227, 409, 889, 2302]",40,0.3333333333333333,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True, False, True]","[2888, 1387, 482, 1692, 420]",51,0.7555555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, False]","[1351, 2928, 1449, 2152, 3167]",54,1.0,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[868, 2442, 756, 575, 3013]",57,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[2127, 2182, 1665, 1999, 140]",64,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[602, 3086, 1824, 1900, 1251]",66,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, False]","[22, 1681, 2203, 2430, 2573]",68,0.8333333333333333,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[1228, 332, 1441, 1880, 2279]",69,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[False, True, False, True, False]","[297, 3066, 1298, 872, 2830]",70,0.5,0.4,0.5
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[2970, 1911, 2404, 2815, 1252]",73,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[1200, 1953, 1250, 2797, 1599]",77,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, True, False, False, False]","[475, 2039, 1500, 1096, 2636]",83,1.0,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, True]","[1969, 1822, 3092, 471, 2861]",89,0.95,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[2466, 507, 3010, 3000, 288]",91,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, True]","[872, 2733, 2818, 1714, 3006]",99,0.95,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False]","[214, 2175, 320, 2044, 2696]",112,1.0,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, False]","[2233, 126, 2491, 2831, 1451]",115,1.0,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True]","[2110, 96, 760, 2791, 1594]",121,0.2,0.2,0.2
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[1511, 2319, 1941, 1394, 1731]",125,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, True]","[115, 502, 2831, 2491, 575]",126,0.7,0.4,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[2557, 465, 2178, 220, 2306]",127,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[3148, 2210, 1064, 1647, 2738]",131,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[355, 2294, 2689, 1490, 587]",142,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, True, False, False, True]","[2037, 2329, 2044, 2266, 2335]",153,0.8666666666666667,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[576, 1143, 1834, 1297, 1450]",155,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[1005, 1644, 1369, 1870, 586]",156,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[False, True, False, True, True]","[27, 1022, 218, 2245, 635]",165,0.5333333333333333,0.6,0.5
pulmonary edema/hazy opacity,"[True, False, True, False, False]","[2392, 3086, 1295, 1583, 102]",170,0.8333333333333333,0.4,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[333, 2257, 3123, 220, 657]",177,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, True]","[2892, 3044, 1256, 456, 2418]",180,0.7555555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True]","[2964, 159, 78, 1129, 2071]",187,0.2,0.2,0.2
pulmonary edema/hazy opacity,"[True, True, True, True, True]","[1272, 2783, 2532, 1309, 938]",189,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[2589, 1155, 180, 2908, 1667]",191,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[False, False, True, True, True]","[527, 461, 2509, 2324, 530]",195,0.4777777777777777,0.6,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[395, 2462, 2316, 1027, 2235]",196,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True, True, False]","[1734, 1119, 488, 1279, 1784]",201,0.8055555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[False, True, False, True, False]","[1145, 2416, 2408, 276, 52]",202,0.5,0.4,0.5
pulmonary edema/hazy opacity,"[True, False, False, True, True]","[270, 315, 875, 1890, 2511]",206,0.7000000000000001,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[112, 320, 2044, 2175, 1634]",214,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False]","[1170, 2888, 1447, 2210, 13]",220,1.0,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, True]","[1022, 450, 1159, 1111, 165]",224,0.95,0.8,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[588, 1451, 1248, 1259, 1239]",230,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[2744, 2988, 995, 1424, 213]",239,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, True, False, False, False]","[2450, 2570, 2778, 582, 974]",242,1.0,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, False]","[2384, 394, 2818, 936, 506]",243,1.0,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[1730, 2140, 1558, 2779, 3185]",245,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[False, True, False, True, True]","[779, 2889, 1041, 2698, 517]",246,0.5333333333333333,0.6,0.5
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[1362, 3019, 2342, 789, 1570]",248,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[True, True, False, False, False]","[2632, 1678, 3185, 1558, 20]",254,1.0,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, True]","[1379, 2411, 1369, 1935, 358]",264,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[206, 2269, 916, 1586, 192]",270,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, False, True, True, False]","[1451, 2688, 1853, 3016, 2491]",271,0.41666666666666663,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[2075, 1595, 2599, 2338, 3189]",276,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[2318, 1500, 1247, 2107, 808]",277,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[1450, 1891, 3000, 2779, 245]",288,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[3016, 1781, 2585, 3128, 1969]",296,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, True]","[2879, 959, 499, 13, 1321]",306,0.8666666666666667,0.6,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[678, 30, 1177, 1169, 1472]",309,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[False, True, True, True, True]","[451, 648, 1781, 1391, 2635]",311,0.6791666666666667,0.8,0.5
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[1837, 3126, 1087, 3044, 602]",316,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[214, 2044, 112, 153, 2329]",320,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, True]","[2693, 18, 2331, 3105, 2220]",323,0.7000000000000001,0.6,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, False]","[2762, 1470, 657, 3013, 1963]",329,0.8333333333333333,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, False]","[540, 1944, 3092, 2338, 1867]",331,1.0,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[1228, 2663, 151, 69, 2812]",332,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False]","[1450, 3165, 177, 1714, 2595]",333,1.0,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, True]","[750, 1647, 1454, 3117, 420]",336,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[2945, 194, 2743, 405, 2776]",340,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[2829, 3181, 387, 2506, 1497]",343,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, False]","[436, 1307, 1222, 3124, 889]",346,1.0,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, True]","[482, 2442, 3013, 3162, 819]",350,0.8666666666666667,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False]","[265, 2993, 677, 1503, 1408]",354,0.3333333333333333,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[False, False, True, False, True]","[1498, 1583, 1404, 102, 1080]",358,0.3666666666666667,0.4,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[3092, 691, 1665, 2861, 1965]",361,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, False]","[1239, 2859, 588, 2688, 60]",367,1.0,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[2747, 1838, 1715, 661, 1624]",374,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[False, True, False, True, True]","[2688, 1854, 832, 824, 2894]",394,0.5333333333333333,0.6,0.5
pulmonary edema/hazy opacity,"[False, True, False, False, True]","[1214, 1678, 1663, 1522, 528]",406,0.45,0.4,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[2376, 779, 2085, 2109, 2994]",410,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True]","[2040, 1788, 1810, 2239, 2184]",417,0.2,0.2,0.2
pulmonary edema/hazy opacity,"[True, False, True, False, True]","[1031, 1405, 2625, 2515, 1338]",420,0.7555555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[1237, 1109, 2789, 657, 480]",421,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, True, False, True]","[189, 2532, 2783, 836, 436]",422,0.95,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[1195, 2757, 1425, 736, 1566]",423,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, False]","[2450, 139, 1612, 2778, 3086]",424,0.8333333333333333,0.4,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[2200, 3157, 924, 1975, 2718]",427,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[2582, 492, 1981, 1337, 435]",430,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, True, True, True, False]","[872, 99, 367, 2071, 2799]",431,1.0,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[1031, 1078, 1405, 892, 1589]",436,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, False, True, True, True]","[2005, 1891, 2889, 1338, 865]",437,0.4777777777777777,0.6,0.3333333333333333
pulmonary edema/hazy opacity,"[True, True, True, True, False]","[819, 695, 2471, 2888, 956]",440,1.0,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[1736, 367, 81, 575, 335]",442,0.9166666666666666,0.6,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[165, 27, 1080, 1022, 189]",443,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[706, 119, 1799, 865, 1245]",445,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[False, True, True, True, False]","[597, 2889, 2766, 2338, 1041]",446,0.6388888888888888,0.6,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[2879, 1395, 1999, 2430, 2230]",449,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, False]","[2166, 436, 1411, 346, 1111]",450,0.9166666666666666,0.6,1.0
