label_name,target_hit,target_indices,query_indices,AP,HR,RR
left pulmonary edema/hazy opacity,"[True, True, True, True, True, True, False, True, True, True]","[2477, 1012, 21, 1215, 1841, 2889, 1221, 657, 323, 2161]",2725,0.9626543209876544,0.9,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, False, True, False, False]","[2484, 2299, 3114, 70, 1189, 484, 625, 648, 678, 1811]",2726,0.3194444444444444,0.3,0.25
left pulmonary edema/hazy opacity,"[True, False, True, True, False, False, False, False, False, False]","[2459, 1370, 2859, 2498, 1541, 2043, 1573, 2524, 798, 625]",2731,0.8055555555555555,0.3,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, True, False, True]","[944, 212, 3125, 1011, 2766, 760, 1711, 1850, 1395, 621]",2733,0.35624999999999996,0.4,0.25
left pulmonary edema/hazy opacity,"[False, True, True, False, True, True, False, True, False, True]","[2742, 553, 2045, 986, 180, 1332, 2548, 1307, 2087, 125]",2738,0.6097222222222222,0.6,0.5
left pulmonary edema/hazy opacity,"[True, True, False, True, True, False, False, True, True, False]","[1766, 648, 625, 191, 1415, 2056, 2767, 70, 1222, 1445]",2741,0.8069444444444445,0.6,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, False, False, False]","[2121, 548, 970, 870, 2327, 2876, 2319, 1878, 1431, 1920]",2751,0.6428571428571428,0.2,1.0
left pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, True, False, False]","[329, 991, 2994, 2961, 2454, 1949, 1157, 2165, 1834, 1416]",2762,0.775,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, True, True, True, True]","[160, 746, 1090, 1274, 1204, 1415, 1634, 2459, 1766, 70]",2765,0.45846560846560847,0.6,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, False, False, True, False, True, True, False]","[2733, 1705, 493, 716, 2482, 815, 3125, 1334, 1850, 2668]",2766,0.5381944444444444,0.4,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, True, True, False, False, False, False]","[1265, 1794, 1332, 840, 1744, 2501, 1593, 2755, 1574, 1437]",2768,0.7333333333333333,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, True, False, False]","[107, 1665, 315, 1950, 1008, 2325, 1032, 2866, 758, 671]",2772,0.225,0.2,0.2
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[888, 2193, 194, 4, 63, 902, 1121, 2917, 2810, 569]",2773,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, True, True]","[1325, 1849, 2947, 2993, 1087, 2420, 1727, 724, 1448, 422]",2777,0.4083333333333333,0.4,0.5
left pulmonary edema/hazy opacity,"[True, True, True, False, True, False, False, False, True, False]","[507, 2262, 2078, 1508, 1995, 3017, 711, 1581, 690, 1251]",2779,0.8711111111111111,0.5,1.0
left pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, True, True, True]","[2087, 1261, 1522, 237, 2114, 1470, 1332, 2738, 2329, 669]",2783,0.42103174603174603,0.5,0.5
left pulmonary edema/hazy opacity,"[False, True, False, False, True, True, False, False, False, False]","[1645, 3005, 572, 2230, 2624, 409, 150, 377, 94, 1230]",2784,0.4666666666666666,0.3,0.5
left pulmonary edema/hazy opacity,"[False, False, True, True, True, False, False, True, True, True]","[2789, 1496, 656, 2680, 1012, 1053, 1175, 323, 1612, 2275]",2786,0.5148148148148148,0.6,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, False, False, True]","[1850, 2956, 2099, 3172, 3139, 1303, 1933, 691, 1712, 2712]",2788,0.5285714285714286,0.3,1.0
left pulmonary edema/hazy opacity,"[False, True, True, False, False, False, False, False, False, False]","[1174, 1430, 2511, 1955, 1359, 678, 2091, 1535, 696, 359]",2794,0.5833333333333333,0.2,0.5
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, False, False]","[2393, 684, 1480, 387, 1041, 928, 1148, 2080, 3166, 2847]",2796,0.3333333333333333,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, True, False, True]","[662, 3054, 1445, 1274, 2904, 398, 527, 354, 1175, 1426]",2806,0.69375,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1018, 547, 98, 980, 2353, 386, 1810, 3043, 2156, 1051]",2817,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, False, False]","[645, 1692, 2483, 862, 2563, 3164, 2742, 2458, 2357, 2337]",2818,0.3333333333333333,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, False, True, False]","[378, 1519, 422, 783, 2525, 2168, 2298, 1419, 2378, 2977]",2820,0.2777777777777778,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, False, False]","[2102, 2346, 1766, 678, 57, 2412, 1472, 46, 1055, 1535]",2827,0.3666666666666667,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[3091, 312, 2343, 2612, 491, 2464, 1661, 41, 166, 1265]",2829,0.1,0.1,0.1
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, True, False, True, False]","[1362, 3172, 691, 3146, 1901, 2761, 1933, 1303, 1804, 1919]",2841,0.38075396825396823,0.4,0.25
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, False, True, True]","[575, 180, 2778, 608, 2626, 2230, 1063, 1418, 153, 2529]",2842,0.6746031746031745,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, True, True, True]","[1728, 726, 1034, 2402, 895, 185, 905, 1973, 450, 1137]",2852,0.5638888888888889,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, False, False, False]","[257, 2413, 997, 1118, 2346, 585, 264, 2086, 1943, 2364]",2856,0.30952380952380953,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, False, False, False, False]","[1370, 2524, 2731, 1714, 1791, 2695, 1310, 974, 625, 2484]",2859,0.3333333333333333,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, False, False, False]","[1376, 692, 1611, 2304, 1687, 136, 1680, 651, 303, 710]",2861,0.14285714285714285,0.1,0.14285714285714285
left pulmonary edema/hazy opacity,"[True, False, True, True, True, False, False, False, False, False]","[68, 60, 1569, 2381, 883, 1987, 1411, 1042, 20, 1462]",2862,0.8041666666666667,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1100, 1487, 1985, 1535, 2403, 169, 780, 2093, 59, 508]",2864,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, True, False, False, True]","[1863, 2445, 1056, 508, 2011, 2683, 2538, 1421, 1985, 57]",2866,0.30634920634920637,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, False, False, False]","[1517, 1518, 2588, 3120, 1438, 413, 2247, 1687, 1417, 1805]",2878,0.8666666666666667,0.3,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, True]","[479, 2729, 1706, 1839, 493, 1155, 787, 1095, 588, 3102]",2879,0.1625,0.2,0.125
left pulmonary edema/hazy opacity,"[True, False, False, True, True, False, True, False, True, False]","[2053, 982, 767, 2718, 2943, 986, 1566, 2831, 2292, 3091]",2880,0.6453968253968254,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, False, True, True, False, False]","[851, 1979, 1922, 865, 2019, 345, 64, 2695, 5, 1749]",2881,0.44047619047619047,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, True, True, True]","[1074, 3139, 1245, 2044, 1565, 166, 3007, 1644, 772, 2712]",2884,0.5210317460317461,0.5,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, True, True, True, False, True, False]","[1725, 484, 2381, 70, 2731, 2459, 1415, 798, 3117, 746]",2888,0.9861111111111112,0.8,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, True, False, True]","[3137, 2774, 2196, 474, 2629, 639, 219, 2920, 2343, 657]",2889,0.25,0.3,0.2
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, False, False]","[355, 142, 2689, 559, 1896, 1166, 1490, 1568, 2493, 1799]",2890,0.45,0.2,0.5
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[2989, 67, 2489, 2994, 650, 42, 1308, 1743, 1419, 1247]",2891,0.1,0.1,0.1
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, False, False, True]","[586, 1589, 1240, 2304, 261, 1711, 2529, 1163, 2524, 1391]",2892,0.5285714285714286,0.3,1.0
left pulmonary edema/hazy opacity,"[False, True, False, False, False, True, False, False, True, False]","[3124, 2553, 2393, 1700, 1534, 928, 684, 1130, 3021, 250]",2894,0.38888888888888884,0.3,0.5
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, True, False, False]","[2330, 558, 2540, 595, 263, 2973, 2060, 2191, 1563, 2626]",2905,0.625,0.2,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[171, 1099, 1435, 835, 1991, 2580, 710, 2681, 583, 765]",2908,0.1,0.1,0.1
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, True, False]","[2626, 287, 1710, 263, 337, 3103, 2598, 1807, 2089, 2554]",2911,0.1111111111111111,0.1,0.1111111111111111
left pulmonary edema/hazy opacity,"[True, False, True, False, True, True, False, False, False, True]","[2042, 2172, 2292, 2196, 2629, 2092, 5, 2343, 2902, 1944]",2920,0.6866666666666666,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, True, True]","[2801, 2274, 63, 913, 2728, 2883, 1443, 182, 1913, 829]",2922,0.25740740740740736,0.3,0.25
left pulmonary edema/hazy opacity,"[True, False, True, False, False, False, False, False, True, False]","[669, 2563, 1854, 1915, 144, 1255, 292, 1565, 772, 2164]",2924,0.6666666666666666,0.3,1.0
left pulmonary edema/hazy opacity,"[True, True, True, False, False, True, False, False, False, True]","[516, 2673, 1690, 467, 1494, 206, 539, 3042, 2031, 2034]",2926,0.8333333333333333,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1225, 84, 737, 1628, 383, 1007, 96, 2465, 1349, 715]",2928,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[815, 166, 948, 2691, 2593, 1303, 2668, 836, 2253, 1978]",2934,1.0,0.1,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1839, 787, 1171, 878, 1275, 688, 581, 1010, 1283, 10]",2936,0.0,0.0,0.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, True, False, False]","[2190, 1613, 1990, 2310, 1650, 2704, 559, 2596, 3051, 597]",2937,0.29166666666666663,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, False, True, True, True, False, True, False]","[2940, 1183, 2458, 2742, 1332, 2708, 1532, 716, 3049, 2372]",2943,0.35158730158730156,0.4,0.2
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[2417, 2009, 2003, 1664, 2370, 2719, 2638, 903, 2798, 1817]",2944,0.25,0.1,0.25
left pulmonary edema/hazy opacity,"[True, True, False, True, True, False, False, True, False, False]","[442, 2659, 3015, 1757, 68, 1130, 3162, 3148, 441, 2539]",2955,0.835,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, False, True, False, True, True, False, True, False]","[233, 1465, 345, 3105, 2799, 2596, 1852, 2863, 195, 1220]",2957,0.36408730158730157,0.4,0.25
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, False, True, False, False]","[578, 2078, 711, 756, 559, 923, 1058, 246, 2670, 1508]",2969,0.7916666666666666,0.3,1.0
left pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, False, False, False]","[1664, 1308, 2370, 2150, 2003, 2798, 972, 779, 616, 2025]",2976,0.75,0.2,1.0
left pulmonary edema/hazy opacity,"[True, False, True, False, False, True, False, False, False, True]","[384, 159, 1744, 1045, 1782, 1896, 536, 1187, 857, 125]",2985,0.6416666666666666,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, True, True, True, False, False]","[1987, 1897, 426, 1514, 3168, 2513, 2510, 849, 67, 1436]",2986,0.27579365079365076,0.3,0.16666666666666666
left pulmonary edema/hazy opacity,"[False, True, True, True, False, True, True, False, False, False]","[328, 1059, 656, 331, 2907, 1495, 1318, 1165, 1826, 2970]",2988,0.6595238095238095,0.5,0.5
left pulmonary edema/hazy opacity,"[True, True, False, False, False, False, True, True, False, False]","[2300, 1330, 1197, 519, 1323, 1521, 2199, 2479, 2056, 1324]",2990,0.7321428571428571,0.4,1.0
left pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, True, False, False]","[924, 1975, 497, 1171, 688, 10, 3090, 2510, 97, 1010]",2991,0.375,0.2,0.5
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, False, False, False, False]","[729, 3046, 241, 2231, 1173, 613, 1786, 1936, 549, 2229]",2996,1.0,0.1,1.0
left pulmonary edema/hazy opacity,"[False, True, False, True, False, True, False, True, True, False]","[1048, 2254, 611, 2323, 2104, 2550, 2356, 2222, 220, 1700]",3000,0.5111111111111111,0.5,0.5
left pulmonary edema/hazy opacity,"[True, True, False, False, True, False, True, False, False, False]","[928, 2376, 2785, 1534, 2355, 158, 1095, 2393, 1621, 1436]",3001,0.7928571428571429,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, True, True, True, False, False, True]","[2371, 2348, 2083, 1303, 3146, 713, 1737, 1708, 1094, 2224]",3004,0.4609523809523809,0.5,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, True, False, True, False]","[1470, 2050, 94, 2624, 1852, 1406, 2483, 150, 3007, 572]",3005,0.38075396825396823,0.4,0.25
left pulmonary edema/hazy opacity,"[False, True, False, False, False, False, True, False, False, False]","[1223, 1883, 2144, 1393, 2115, 1768, 876, 807, 1605, 441]",3006,0.39285714285714285,0.2,0.5
left pulmonary edema/hazy opacity,"[False, True, True, False, True, True, False, True, False, False]","[666, 2529, 1314, 1626, 2708, 3028, 1868, 872, 143, 1005]",3007,0.6116666666666666,0.5,0.5
left pulmonary edema/hazy opacity,"[False, True, True, True, True, True, True, True, False, True]","[1135, 1725, 2251, 1164, 2477, 1215, 36, 2217, 2722, 1881]",3014,0.7602678571428572,0.8,0.5
left pulmonary edema/hazy opacity,"[False, True, True, True, False, True, False, False, False, False]","[651, 1680, 1569, 1448, 1025, 2381, 2603, 3160, 3037, 1834]",3016,0.6458333333333333,0.4,0.5
left pulmonary edema/hazy opacity,"[True, False, False, True, False, True, True, False, False, True]","[2355, 2393, 2785, 2139, 175, 2894, 928, 882, 2085, 189]",3021,0.6142857142857142,0.5,1.0
left pulmonary edema/hazy opacity,"[False, False, True, True, False, False, False, False, True, True]","[1436, 67, 534, 2454, 1949, 1490, 2370, 1987, 1983, 463]",3025,0.3916666666666666,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, True, True, True, False, False, False, True, False]","[144, 2605, 214, 822, 1852, 1502, 2044, 1470, 2157, 1384]",3026,0.6544444444444444,0.5,0.5
left pulmonary edema/hazy opacity,"[True, True, False, False, True, False, False, True, True, True]","[1075, 2653, 1462, 1459, 1898, 3183, 3185, 2377, 2500, 2233]",3027,0.7092592592592593,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, False, True]","[2730, 666, 2708, 3009, 1222, 1626, 2767, 205, 1861, 886]",3028,0.3444444444444445,0.3,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, False, True, False, False, True, True, True, False, False]","[2019, 1653, 1773, 1979, 858, 748, 1763, 320, 1749, 580]",3029,0.3988095238095238,0.4,0.3333333333333333
left pulmonary edema/hazy opacity,"[False, True, False, False, False, True, True, True, False, False]","[642, 1701, 2987, 298, 1037, 1533, 886, 2140, 2371, 2843]",3031,0.44047619047619047,0.4,0.5
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, False, False, False]","[2563, 2045, 1502, 2967, 2708, 1460, 1183, 2458, 2357, 2044]",3032,0.45,0.2,0.5
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, False]","[2282, 1010, 493, 192, 815, 691, 1705, 2253, 215, 1155]",3035,0.2,0.1,0.2
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, True, True]","[1892, 691, 2148, 192, 1731, 1918, 1312, 2515, 2224, 910]",3048,0.15555555555555556,0.2,0.1111111111111111
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, True, False, False]","[2482, 1287, 1252, 2708, 997, 1310, 1210, 1265, 1724, 1791]",3049,0.3416666666666666,0.3,0.25
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, False, False, False]","[2485, 607, 102, 534, 1972, 821, 1615, 1155, 481, 894]",3050,0.325,0.2,0.25
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, False, False, True]","[1304, 2966, 2904, 1275, 1968, 1459, 398, 2043, 1834, 749]",3054,0.2,0.2,0.2
left pulmonary edema/hazy opacity,"[True, False, False, False, True, True, False, False, False, False]","[576, 233, 1413, 2370, 3025, 2596, 1553, 894, 1581, 1613]",3064,0.6333333333333333,0.3,1.0
left pulmonary edema/hazy opacity,"[False, True, False, False, True, False, False, True, True, False]","[2637, 1843, 1653, 1749, 191, 527, 1005, 1763, 748, 1875]",3066,0.4298611111111111,0.4,0.5
left pulmonary edema/hazy opacity,"[False, True, True, False, False, True, True, False, True, False]","[2954, 367, 540, 3053, 279, 155, 1014, 1249, 1884, 2259]",3067,0.5587301587301587,0.5,0.5
left pulmonary edema/hazy opacity,"[False, True, True, False, False, True, False, False, True, False]","[861, 2513, 2178, 1784, 3015, 336, 1, 3168, 2361, 1525]",3071,0.5277777777777777,0.4,0.5
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, True]","[1897, 3168, 2539, 861, 1, 1784, 472, 426, 1298, 1318]",3085,0.1,0.1,0.1
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, True, True, False, True]","[806, 2517, 135, 2098, 1394, 1585, 1702, 436, 2447, 667]",3088,0.32767857142857143,0.4,0.25
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, True, False, False, False]","[915, 983, 1908, 1678, 1655, 2724, 2098, 806, 2409, 3120]",3092,0.3595238095238095,0.3,0.25
left pulmonary edema/hazy opacity,"[True, False, False, False, True, False, False, False, False, False]","[1137, 1155, 3139, 2776, 2411, 607, 2371, 433, 233, 392]",3102,0.7,0.2,1.0
left pulmonary edema/hazy opacity,"[False, True, True, False, False, False, False, False, False, True]","[2263, 2957, 2122, 595, 593, 2548, 1465, 2444, 1220, 1852]",3105,0.4888888888888889,0.3,0.5
left pulmonary edema/hazy opacity,"[False, True, False, False, False, False, False, False, False, False]","[67, 2891, 2994, 1743, 385, 2054, 344, 2989, 1993, 2120]",3107,0.5,0.1,0.5
left pulmonary edema/hazy opacity,"[True, True, True, True, False, False, False, True, False, False]","[693, 2459, 2178, 153, 1834, 1462, 60, 1448, 1949, 951]",3117,0.925,0.5,1.0
left pulmonary edema/hazy opacity,"[True, True, True, True, False, False, True, False, False, False]","[431, 2605, 762, 1766, 495, 2707, 484, 2102, 3158, 2645]",3121,0.9428571428571428,0.5,1.0
left pulmonary edema/hazy opacity,"[False, True, False, False, True, True, False, True, True, False]","[2816, 323, 2210, 1834, 1318, 839, 3160, 354, 1075, 1192]",3123,0.49111111111111116,0.5,0.5
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[438, 2097, 2958, 1248, 1038, 6, 605, 250, 2449, 1399]",3126,0.25,0.1,0.25
left pulmonary edema/hazy opacity,"[False, False, False, True, False, False, False, False, False, False]","[500, 1941, 2636, 2996, 2595, 1936, 1887, 207, 1556, 241]",3128,0.25,0.1,0.25
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, True, True, True, True]","[3131, 3020, 1350, 731, 2684, 1417, 1265, 180, 2338, 1968]",3129,0.28154761904761905,0.4,0.14285714285714285
left pulmonary edema/hazy opacity,"[True, False, False, True, True, False, True, True, False, True]","[437, 2683, 2412, 191, 1766, 2679, 57, 2605, 2544, 2501]",3140,0.6494047619047619,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, True, False, False, True, False, False]","[671, 1349, 2504, 2371, 2926, 1703, 1962, 2071, 1055, 3042]",3143,0.225,0.2,0.2
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, True, False, True]","[1606, 786, 2761, 3172, 1362, 493, 2348, 1933, 691, 2841]",3146,0.1625,0.2,0.125
left pulmonary edema/hazy opacity,"[False, False, False, True, True, False, False, True, True, True]","[3015, 832, 1784, 1341, 189, 2729, 538, 442, 1757, 2659]",3148,0.39388888888888884,0.5,0.25
left pulmonary edema/hazy opacity,"[False, False, True, False, True, False, False, False, False, False]","[1078, 96, 2315, 2893, 3049, 2463, 1787, 3043, 1724, 2011]",3151,0.3666666666666667,0.2,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, False, True, False, False, False, False, False, False]","[742, 2134, 1618, 277, 382, 2216, 615, 1731, 2298, 1138]",3157,0.75,0.2,1.0
left pulmonary edema/hazy opacity,"[True, True, False, False, True, True, False, False, True, False]","[1644, 722, 2940, 2495, 1296, 2712, 2337, 1907, 765, 2951]",3164,0.7644444444444444,0.5,1.0
left pulmonary edema/hazy opacity,"[True, False, False, False, False, False, True, False, True, True]","[2718, 166, 2372, 2831, 2257, 3091, 2045, 2050, 180, 2122]",3165,0.5047619047619047,0.4,1.0
left pulmonary edema/hazy opacity,"[False, False, True, False, False, False, False, False, False, False]","[1010, 719, 1883, 2793, 493, 1216, 2099, 497, 10, 924]",3180,0.3333333333333333,0.1,0.3333333333333333
left pulmonary edema/hazy opacity,"[True, False, True, True, False, True, False, True, False, True]","[410, 2489, 2082, 12, 67, 2891, 377, 320, 1743, 1990]",3188,0.7180555555555554,0.6,1.0
left pulmonary edema/hazy opacity,"[False, False, False, False, False, False, False, False, False, False]","[1032, 2709, 2106, 2239, 811, 1924, 88, 1769, 366, 2941]",3190,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[309, 2520, 493, 594, 2593, 104, 1398, 2322, 2834, 1476]",4,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1783, 2758, 2062, 157, 955, 1060, 1469, 3053, 2478, 748]",65,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, True, False, False, False, False, False]","[795, 2568, 1687, 2828, 235, 25, 3182, 357, 1438, 3092]",202,0.2,0.1,0.2
left pneumothorax,"[False, False, False, False, False, False, False, False, True, False]","[3131, 1234, 1655, 1739, 2185, 275, 2098, 2585, 202, 2442]",235,0.1111111111111111,0.1,0.1111111111111111
left pneumothorax,"[False, False, False, True, False, False, False, False, False, False]","[1682, 2128, 756, 2358, 952, 711, 2435, 2902, 629, 1923]",246,0.25,0.1,0.25
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[494, 668, 2351, 794, 905, 1034, 2064, 3169, 388, 1195]",253,0.0,0.0,0.0
left pneumothorax,"[True, False, False, False, False, False, False, False, False, False]","[2762, 2454, 991, 1157, 2961, 1834, 1949, 1416, 2994, 2139]",329,1.0,0.1,1.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1283, 787, 2387, 1130, 2729, 442, 1410, 37, 1839, 1784]",403,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2754, 2650, 2848, 801, 549, 258, 2455, 857, 2016, 1446]",430,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1680, 2182, 651, 1569, 876, 2604, 1208, 3016, 1473, 2459]",440,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2969, 382, 711, 341, 2814, 2698, 2691, 1856, 2148, 2535]",578,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2, 1598, 1703, 2102, 1132, 3111, 1601, 585, 2346, 2676]",671,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[0, 1798, 3104, 1266, 2096, 182, 2746, 2525, 1416, 1747]",685,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2961, 2721, 1445, 2972, 3092, 1026, 1394, 1920, 1431, 2533]",689,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1912, 1037, 197, 1458, 1109, 1646, 467, 1281, 393, 1615]",723,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1322, 1211, 773, 1709, 2346, 2501, 1154, 2708, 2102, 822]",725,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2584, 2863, 1773, 2957, 1635, 1775, 832, 2124, 1784, 849]",752,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, True, False, False, False]","[806, 733, 222, 344, 1001, 318, 235, 854, 3118, 2585]",841,0.14285714285714285,0.1,0.14285714285714285
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[209, 1243, 1471, 536, 2531, 1744, 356, 1107, 559, 2932]",869,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[3112, 3092, 2678, 3129, 1459, 2568, 1391, 983, 2029, 731]",915,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[584, 265, 3119, 1679, 3154, 750, 2058, 2822, 1045, 1387]",930,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[3138, 1761, 992, 416, 1570, 3082, 3114, 291, 653, 167]",950,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, True, False, False, False, False, False]","[885, 1487, 1510, 169, 2109, 856, 773, 2695, 2866, 1836]",1049,0.2,0.1,0.2
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[1940, 1903, 368, 1998, 737, 1196, 1916, 532, 985, 2516]",1052,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[3015, 548, 1021, 3187, 1757, 2955, 1341, 442, 562, 316]",1142,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2283, 2842, 575, 808, 2295, 3051, 2130, 632, 377, 2648]",1186,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2212, 1794, 504, 1435, 942, 956, 1726, 2286, 2634, 2240]",1207,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2684, 1744, 121, 2418, 122, 1879, 728, 952, 2338, 926]",1437,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[2597, 2511, 1699, 767, 303, 1214, 136, 1066, 2971, 2101]",1449,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[3011, 648, 1394, 2199, 916, 1714, 2741, 2588, 1080, 1269]",1594,0.0,0.0,0.0
left pneumothorax,"[False, False, False, False, False, False, False, False, False, False]","[349, 228, 2142, 1836, 1004, 1783, 13, 3079, 2062, 1067]",1695,0.0,0.0,0.0
