label_name,target_hit,target_indices,query_indices,AP,HR,RR
left atelectasis,"[False, False, False, False, False]","[2984, 603, 100, 2764, 1952]",975,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2364, 1200, 171, 698, 404]",988,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2877, 629, 1806, 3183, 207]",990,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, True]","[1472, 2951, 416, 2031, 2940]",992,0.2,0.2,0.2
left atelectasis,"[True, False, True, False, False]","[1315, 1673, 2979, 2156, 171]",994,0.8333333333333333,0.4,1.0
left atelectasis,"[False, False, True, True, False]","[307, 704, 265, 115, 3154]",998,0.41666666666666663,0.4,0.3333333333333333
left atelectasis,"[False, True, False, False, True]","[1836, 1908, 2588, 1234, 222]",1001,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[1008, 2244, 315, 107, 2085]",1002,0.0,0.0,0.0
left atelectasis,"[True, False, True, True, False]","[2998, 220, 1048, 2392, 1774]",1006,0.8055555555555555,0.6,1.0
left atelectasis,"[False, True, False, True, True]","[2403, 2353, 1985, 2112, 2679]",1007,0.5333333333333333,0.6,0.5
left atelectasis,"[False, True, True, False, True]","[255, 256, 2469, 507, 1581]",1009,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, False, False, False]","[2224, 493, 1850, 1010, 691]",1011,0.0,0.0,0.0
left atelectasis,"[True, False, True, True, True]","[3053, 367, 155, 1971, 1249]",1014,0.8041666666666667,0.8,1.0
left atelectasis,"[False, False, False, False, False]","[1639, 104, 2851, 2685, 3136]",1015,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[1132, 59, 1222, 2304, 715]",1022,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, True]","[82, 1957, 2907, 1503, 2806]",1023,0.2,0.2,0.2
left atelectasis,"[False, False, False, True, True]","[1318, 1462, 2381, 624, 2668]",1025,0.325,0.4,0.25
left atelectasis,"[True, False, False, False, False]","[510, 2166, 1970, 2337, 2709]",1032,1.0,0.2,1.0
left atelectasis,"[True, False, False, False, False]","[45, 3044, 2250, 966, 1399]",1038,1.0,0.2,1.0
left atelectasis,"[False, False, True, True, True]","[2950, 3069, 2688, 2320, 1651]",1041,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, True, False, True]","[688, 924, 20, 1975, 2862]",1042,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, True, True, False, False]","[451, 1700, 2104, 2550, 220]",1048,0.5833333333333333,0.4,0.5
left atelectasis,"[True, False, False, False, False]","[1940, 1903, 368, 1998, 737]",1052,1.0,0.2,1.0
left atelectasis,"[False, False, True, False, False]","[1496, 2786, 1612, 1130, 442]",1053,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[2085, 2355, 2341, 2248, 1216]",1054,0.0,0.0,0.0
left atelectasis,"[True, False, True, False, False]","[2196, 180, 959, 515, 1300]",1063,0.8333333333333333,0.4,1.0
left atelectasis,"[False, False, False, True, False]","[57, 2888, 1766, 3066, 2800]",1064,0.25,0.2,0.25
left atelectasis,"[False, True, True, False, True]","[2730, 864, 1626, 2482, 467]",1065,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, False, False, True]","[282, 1831, 430, 2754, 555]",1070,0.2,0.2,0.2
left atelectasis,"[False, False, False, False, False]","[1794, 1510, 2455, 1726, 334]",1071,0.0,0.0,0.0
left atelectasis,"[False, False, True, True, True]","[105, 1498, 1570, 2093, 1139]",1073,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[True, False, False, False, False]","[2831, 948, 1909, 1704, 2884]",1074,1.0,0.2,1.0
left atelectasis,"[False, True, True, False, True]","[2741, 648, 22, 1573, 916]",1076,0.5888888888888889,0.6,0.5
left atelectasis,"[False, True, False, False, False]","[2385, 2315, 2590, 292, 96]",1077,0.5,0.2,0.5
left atelectasis,"[True, True, False, True, True]","[916, 3022, 1594, 1394, 170]",1080,0.8875,0.8,1.0
left atelectasis,"[False, True, False, False, True]","[3160, 1651, 1834, 2319, 1041]",1085,0.45,0.4,0.5
left atelectasis,"[True, True, False, False, False]","[1722, 1146, 2622, 1191, 1325]",1087,1.0,0.4,1.0
left atelectasis,"[True, False, True, True, True]","[1729, 2158, 1710, 21, 1215]",1089,0.8041666666666667,0.8,1.0
left atelectasis,"[True, True, False, True, False]","[2657, 1977, 1836, 3153, 2109]",1091,0.9166666666666666,0.6,1.0
left atelectasis,"[True, True, False, False, False]","[242, 2657, 152, 694, 673]",1098,1.0,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2683, 401, 2864, 1487, 557]",1100,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[719, 87, 1146, 600, 960]",1101,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, False, False, True, False]","[1192, 2525, 783, 1599, 2994]",1105,0.75,0.4,1.0
left atelectasis,"[False, False, True, False, False]","[2058, 1995, 1480, 1597, 1437]",1115,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[1442, 2856, 2364, 1724, 1584]",1118,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[254, 2500, 320, 586, 292]",1122,0.0,0.0,0.0
left atelectasis,"[False, True, False, False, True]","[2535, 341, 1414, 546, 288]",1123,0.45,0.4,0.5
left atelectasis,"[False, True, False, False, False]","[1310, 2568, 2461, 1132, 1287]",1127,0.5,0.2,0.5
left atelectasis,"[False, False, False, False, False]","[493, 1010, 1158, 924, 1075]",1129,0.0,0.0,0.0
left atelectasis,"[False, False, False, True, False]","[1619, 1488, 2941, 240, 2328]",1131,0.25,0.2,0.25
left atelectasis,"[False, True, True, False, True]","[3102, 1581, 1860, 507, 2919]",1137,0.5888888888888889,0.6,0.5
left atelectasis,"[True, False, True, False, False]","[1473, 626, 1073, 618, 1674]",1139,0.8333333333333333,0.4,1.0
left atelectasis,"[False, True, False, True, True]","[3118, 2476, 1510, 899, 357]",1141,0.5333333333333333,0.6,0.5
left atelectasis,"[True, False, True, False, True]","[45, 3044, 489, 172, 1038]",1144,0.7555555555555555,0.6,1.0
left atelectasis,"[True, False, False, False, True]","[1100, 1049, 557, 856, 517]",1145,0.7,0.4,1.0
left atelectasis,"[False, False, False, True, False]","[1883, 1393, 719, 581, 1158]",1146,0.25,0.2,0.25
left atelectasis,"[True, False, False, False, False]","[2598, 339, 514, 1739, 2491]",1149,1.0,0.2,1.0
left atelectasis,"[False, False, False, True, False]","[1846, 1232, 2310, 1494, 952]",1160,0.25,0.2,0.25
left atelectasis,"[False, True, False, False, True]","[447, 1979, 2197, 453, 885]",1161,0.45,0.4,0.5
left atelectasis,"[True, False, True, False, False]","[2368, 1688, 2420, 2710, 87]",1165,0.8333333333333333,0.4,1.0
left atelectasis,"[False, True, False, False, False]","[95, 790, 2714, 796, 2748]",1167,0.5,0.2,0.5
left atelectasis,"[True, False, False, False, False]","[2, 1132, 715, 1598, 2519]",1169,1.0,0.2,1.0
left atelectasis,"[False, False, False, False, False]","[2794, 1132, 2511, 1430, 359]",1174,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[1688, 2710, 1609, 2868, 1701]",1178,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[1156, 1005, 1866, 2249, 2529]",1185,0.0,0.0,0.0
left atelectasis,"[False, False, True, True, False]","[1557, 628, 2689, 89, 2985]",1187,0.41666666666666663,0.4,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[2205, 482, 416, 1478, 207]",1188,0.0,0.0,0.0
left atelectasis,"[False, True, True, False, False]","[2994, 2993, 1105, 3118, 2185]",1192,0.5833333333333333,0.4,0.5
left atelectasis,"[True, False, False, True, False]","[1767, 1292, 463, 2460, 839]",1194,0.75,0.4,1.0
left atelectasis,"[True, False, False, True, True]","[2056, 2741, 2107, 648, 222]",1197,0.7000000000000001,0.6,1.0
left atelectasis,"[False, True, True, False, False]","[1587, 1676, 2380, 3058, 8]",1203,0.5833333333333333,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[2212, 1794, 504, 1435, 942]",1207,0.0,0.0,0.0
left atelectasis,"[False, False, True, True, True]","[365, 576, 1251, 2957, 362]",1213,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[2177, 1012, 1164, 2477, 3014]",1215,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, True]","[779, 1683, 972, 616, 2025]",1217,0.2,0.2,0.2
left atelectasis,"[True, True, False, False, False]","[613, 2799, 825, 549, 515]",1218,1.0,0.4,1.0
left atelectasis,"[False, True, True, False, True]","[770, 678, 1535, 57, 706]",1219,0.5888888888888889,0.6,0.5
left atelectasis,"[False, True, True, False, False]","[24, 2507, 3028, 1811, 1766]",1222,0.5833333333333333,0.4,0.5
left atelectasis,"[True, False, False, False, False]","[2104, 1649, 611, 3122, 1800]",1227,1.0,0.2,1.0
left atelectasis,"[False, False, True, False, False]","[870, 1431, 1865, 689, 2751]",1228,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, True, False, False, False]","[2957, 3080, 3119, 2263, 1212]",1231,1.0,0.4,1.0
left atelectasis,"[True, False, False, True, False]","[272, 653, 42, 1042, 199]",1235,0.75,0.4,1.0
left atelectasis,"[False, False, True, False, False]","[1771, 2929, 2121, 646, 26]",1236,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[491, 780, 109, 765, 1253]",1242,0.0,0.0,0.0
left atelectasis,"[False, True, True, False, False]","[1744, 869, 2241, 348, 956]",1243,0.5833333333333333,0.4,0.5
left atelectasis,"[False, False, True, False, False]","[42, 277, 2993, 1202, 1978]",1247,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, True, True]","[1884, 755, 552, 3072, 3053]",1249,0.325,0.4,0.25
left atelectasis,"[False, False, False, False, True]","[1508, 1995, 2535, 2814, 711]",1251,0.2,0.2,0.2
left atelectasis,"[False, False, False, False, True]","[1211, 1435, 1154, 2412, 304]",1254,0.2,0.2,0.2
left atelectasis,"[False, True, True, False, False]","[748, 1977, 1653, 851, 2039]",1256,0.5833333333333333,0.4,0.5
left atelectasis,"[False, False, False, False, True]","[2783, 2087, 3119, 2738, 1387]",1261,0.2,0.2,0.2
left atelectasis,"[True, False, False, True, False]","[1453, 1265, 1777, 583, 1322]",1264,0.75,0.4,1.0
left atelectasis,"[False, True, False, False, False]","[1594, 2476, 2741, 2249, 1479]",1269,0.5,0.2,0.5
left atelectasis,"[True, False, False, False, False]","[1215, 3014, 2450, 2177, 2477]",1272,1.0,0.2,1.0
left atelectasis,"[True, False, True, False, True]","[880, 2418, 379, 409, 1603]",1273,0.7555555555555555,0.6,1.0
left atelectasis,"[False, True, False, False, True]","[1204, 746, 1090, 2707, 2765]",1274,0.45,0.4,0.5
left atelectasis,"[True, False, False, False, True]","[581, 2144, 1075, 3054, 2936]",1275,0.7,0.4,1.0
left atelectasis,"[False, True, True, True, False]","[2184, 631, 1788, 644, 1726]",1276,0.6388888888888888,0.6,0.5
left atelectasis,"[False, True, False, True, False]","[2443, 2382, 3044, 1038, 130]",1279,0.5,0.4,0.5
left atelectasis,"[True, True, False, True, False]","[2993, 2948, 2910, 2093, 1498]",1284,0.9166666666666666,0.6,1.0
left atelectasis,"[False, True, False, False, False]","[173, 2279, 2010, 1930, 1673]",1286,0.5,0.2,0.5
left atelectasis,"[True, False, True, True, True]","[2495, 3043, 2404, 706, 1711]",1296,0.8041666666666667,0.8,1.0
left atelectasis,"[False, False, False, True, False]","[2509, 673, 1078, 1900, 93]",1297,0.25,0.2,0.25
left atelectasis,"[True, True, False, False, True]","[3015, 861, 3168, 1878, 2539]",1298,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, False, False, True]","[2593, 1930, 1661, 1606, 1616]",1301,0.2,0.2,0.2
left atelectasis,"[True, False, True, True, True]","[1371, 2323, 2188, 1689, 1668]",1309,0.8041666666666667,0.8,1.0
left atelectasis,"[False, False, False, False, True]","[19, 1472, 2405, 563, 1022]",1311,0.2,0.2,0.2
left atelectasis,"[False, False, False, False, False]","[192, 212, 691, 2224, 1892]",1312,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2253, 1121, 716, 2960, 621]",1313,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2312, 2412, 2346, 872, 2730]",1314,0.0,0.0,0.0
left atelectasis,"[False, True, True, False, True]","[1673, 2093, 1913, 2877, 994]",1315,0.5888888888888889,0.6,0.5
left atelectasis,"[False, True, True, False, True]","[2039, 583, 1711, 1667, 1626]",1319,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, False, False, False]","[3040, 2736, 3051, 1305, 780]",1320,0.0,0.0,0.0
left atelectasis,"[False, True, False, True, False]","[1692, 2892, 586, 1907, 3164]",1321,0.5,0.4,0.5
left atelectasis,"[False, False, True, False, True]","[2544, 495, 222, 1943, 2413]",1330,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[True, False, False, False, True]","[2483, 2045, 2708, 1852, 1626]",1332,0.7,0.4,1.0
left atelectasis,"[True, False, True, True, True]","[1440, 1688, 1178, 289, 2546]",1339,0.8041666666666667,0.8,1.0
left atelectasis,"[True, False, False, True, True]","[2140, 2377, 87, 717, 1646]",1340,0.7000000000000001,0.6,1.0
left atelectasis,"[False, True, False, False, True]","[771, 1481, 2130, 3019, 791]",1343,0.45,0.4,0.5
left atelectasis,"[False, False, True, False, False]","[3108, 154, 2824, 3068, 808]",1347,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, True, False]","[3131, 3129, 3020, 2684, 180]",1350,0.25,0.2,0.25
left atelectasis,"[False, False, True, True, True]","[944, 443, 1616, 3187, 1424]",1355,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[1003, 1955, 1132, 2511, 987]",1359,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[1113, 3063, 3022, 3138, 675]",1364,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, False, False, False, False]","[974, 909, 1946, 490, 1468]",1365,1.0,0.2,1.0
left atelectasis,"[False, False, True, True, True]","[515, 1594, 2196, 354, 527]",1367,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, True, True, True]","[2129, 2398, 2188, 6, 743]",1371,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[True, False, False, False, True]","[2246, 767, 1896, 802, 2684]",1373,0.7,0.4,1.0
left atelectasis,"[True, False, False, False, True]","[1129, 688, 859, 1171, 2331]",1375,0.7,0.4,1.0
left atelectasis,"[False, True, False, False, False]","[2573, 1392, 2596, 392, 1607]",1378,0.5,0.2,0.5
left atelectasis,"[False, True, True, False, True]","[2405, 2645, 144, 1255, 1740]",1384,0.5888888888888889,0.6,0.5
left atelectasis,"[False, True, True, False, False]","[3119, 2881, 1261, 1679, 750]",1387,0.5833333333333333,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[757, 2581, 1780, 2601, 1937]",1388,0.0,0.0,0.0
left atelectasis,"[False, False, False, True, True]","[728, 2338, 913, 1861, 233]",1389,0.325,0.4,0.25
left atelectasis,"[False, False, False, True, False]","[1265, 1752, 180, 2102, 57]",1391,0.25,0.2,0.25
left atelectasis,"[False, False, False, False, False]","[2572, 894, 821, 2500, 1208]",1392,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, True]","[2904, 1702, 1445, 3011, 3022]",1394,0.7,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2902, 1735, 277, 1126, 1527]",1402,0.0,0.0,0.0
left atelectasis,"[False, True, True, True, False]","[87, 2420, 1101, 760, 3159]",1405,0.6388888888888888,0.6,0.5
left atelectasis,"[False, False, False, True, True]","[2034, 1382, 2086, 671, 1601]",1407,0.325,0.4,0.25
left atelectasis,"[False, False, False, False, False]","[832, 403, 2411, 1784, 1414]",1410,0.0,0.0,0.0
left atelectasis,"[True, False, True, True, False]","[70, 3168, 2862, 1415, 2513]",1411,0.8055555555555555,0.6,1.0
left atelectasis,"[True, False, False, False, False]","[1256, 865, 1843, 1937, 1963]",1412,1.0,0.2,1.0
left atelectasis,"[True, False, False, False, False]","[70, 886, 32, 2292, 2741]",1415,1.0,0.2,1.0
left atelectasis,"[False, False, True, False, True]","[2096, 2915, 2598, 1926, 1145]",1423,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, False, True, False, False]","[944, 3004, 1355, 1690, 1708]",1424,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, True, False, False, False]","[2904, 1394, 2109, 81, 3011]",1426,1.0,0.4,1.0
left atelectasis,"[False, False, False, True, True]","[1126, 986, 2827, 746, 467]",1427,0.325,0.4,0.25
left atelectasis,"[True, False, False, False, False]","[85, 1482, 2117, 2314, 2518]",1429,1.0,0.2,1.0
left atelectasis,"[False, False, False, False, False]","[3025, 2454, 2891, 2139, 67]",1436,0.0,0.0,0.0
left atelectasis,"[True, False, False, True, True]","[1339, 1688, 1880, 289, 635]",1440,0.7000000000000001,0.6,1.0
left atelectasis,"[True, True, True, False, True]","[1938, 2050, 2108, 2122, 502]",1450,0.95,0.8,1.0
left atelectasis,"[True, False, True, False, False]","[583, 1265, 2102, 2412, 1752]",1453,0.8333333333333333,0.4,1.0
left atelectasis,"[False, True, False, False, True]","[865, 2495, 813, 172, 2881]",1454,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[2735, 363, 1397, 1845, 2130]",1456,0.0,0.0,0.0
left atelectasis,"[False, True, True, False, False]","[1075, 3112, 1968, 2740, 2966]",1459,0.5833333333333333,0.4,0.5
left atelectasis,"[True, False, True, False, True]","[3053, 1783, 1501, 2194, 155]",1469,0.7555555555555555,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[536, 2531, 869, 2932, 1744]",1471,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, False, False, False]","[3175, 1139, 1680, 1674, 710]",1473,0.5,0.2,0.5
left atelectasis,"[True, True, False, False, False]","[1609, 1727, 388, 2437, 186]",1474,1.0,0.4,1.0
left atelectasis,"[True, True, False, False, True]","[2785, 928, 1632, 882, 2393]",1480,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, False, True, False]","[771, 457, 1324, 384, 2626]",1481,0.25,0.2,0.25
left atelectasis,"[True, False, False, True, False]","[730, 2098, 2661, 582, 854]",1485,0.75,0.4,1.0
left atelectasis,"[False, True, False, False, True]","[1657, 1340, 87, 1458, 1541]",1493,0.45,0.4,0.5
left atelectasis,"[False, False, False, True, False]","[2926, 2371, 473, 516, 1055]",1494,0.25,0.2,0.25
left atelectasis,"[True, True, False, True, False]","[753, 2532, 1684, 2208, 1239]",1499,0.9166666666666666,0.6,1.0
left atelectasis,"[True, False, True, True, False]","[1469, 2194, 13, 3053, 1783]",1501,0.8055555555555555,0.6,1.0
left atelectasis,"[False, False, False, False, False]","[1639, 539, 2761, 1303, 2372]",1504,0.0,0.0,0.0
left atelectasis,"[True, True, True, True, False]","[2396, 2429, 1087, 1722, 284]",1511,1.0,0.8,1.0
left atelectasis,"[True, False, False, False, False]","[644, 162, 110, 39, 1510]",1513,1.0,0.2,1.0
left atelectasis,"[True, False, True, False, True]","[2715, 2187, 351, 3003, 1600]",1515,0.7555555555555555,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[1103, 1830, 2831, 2783, 1704]",1522,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, False, False, False, False]","[861, 3071, 2363, 2805, 1784]",1525,1.0,0.2,1.0
left atelectasis,"[True, False, False, True, False]","[2102, 2333, 1930, 678, 232]",1535,0.75,0.4,1.0
left atelectasis,"[True, True, False, False, True]","[2885, 316, 1660, 2843, 1023]",1537,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, True, False, True]","[3183, 87, 2668, 1564, 1405]",1538,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, True]","[2459, 2731, 2043, 2447, 2146]",1541,0.325,0.4,0.25
left atelectasis,"[False, True, False, False, False]","[2982, 3055, 535, 2298, 2270]",1543,0.5,0.2,0.5
left atelectasis,"[False, True, False, True, True]","[2364, 2634, 334, 2413, 579]",1547,0.5333333333333333,0.6,0.5
left atelectasis,"[False, False, False, True, True]","[2071, 1813, 1336, 2245, 27]",1548,0.325,0.4,0.25
left atelectasis,"[False, False, False, False, True]","[687, 151, 1617, 2950, 1085]",1550,0.2,0.2,0.2
left atelectasis,"[False, False, False, False, False]","[1560, 3155, 2133, 893, 1630]",1552,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, False]","[624, 1338, 381, 443, 2910]",1555,1.0,0.2,1.0
left atelectasis,"[False, False, False, False, True]","[1778, 2743, 1792, 1406, 1682]",1559,0.2,0.2,0.2
left atelectasis,"[False, True, False, False, True]","[1103, 1626, 2458, 1465, 2483]",1565,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, True]","[1109, 2422, 2637, 2407, 2775]",1567,0.2,0.2,0.2
left atelectasis,"[False, False, False, True, False]","[1761, 3138, 904, 706, 997]",1570,0.25,0.2,0.25
left atelectasis,"[False, False, False, True, False]","[2187, 2943, 2909, 1600, 1040]",1571,0.25,0.2,0.25
left atelectasis,"[True, False, True, False, False]","[1913, 1593, 1734, 2308, 2292]",1574,0.8333333333333333,0.4,1.0
left atelectasis,"[False, False, True, False, False]","[1175, 806, 2600, 2105, 1164]",1578,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, True, False, False, False]","[1137, 711, 2711, 1093, 507]",1581,1.0,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[393, 94, 3162, 2485, 534]",1583,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, True]","[369, 209, 1016, 1677, 384]",1586,0.7,0.4,1.0
left atelectasis,"[True, False, True, False, False]","[2953, 3180, 175, 2248, 1420]",1591,0.8333333333333333,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[734, 423, 473, 1505, 2060]",1592,0.0,0.0,0.0
left atelectasis,"[False, True, False, True, True]","[2482, 2979, 1936, 2401, 2424]",1595,0.5333333333333333,0.6,0.5
left atelectasis,"[False, False, False, True, False]","[2181, 843, 2525, 790, 2585]",1599,0.25,0.2,0.25
left atelectasis,"[False, False, True, False, False]","[1703, 2321, 351, 2372, 3003]",1600,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, True, True, True, True]","[516, 2673, 671, 294, 351]",1601,1.0,1.0,1.0
left atelectasis,"[True, True, False, False, False]","[3033, 35, 291, 653, 2978]",1602,1.0,0.4,1.0
left atelectasis,"[False, False, False, False, True]","[2418, 1465, 1237, 2652, 1646]",1603,0.2,0.2,0.2
left atelectasis,"[False, False, False, False, True]","[2868, 3184, 1701, 2001, 1178]",1609,0.2,0.2,0.2
left atelectasis,"[False, False, False, True, True]","[2680, 2450, 656, 2686, 1053]",1612,0.325,0.4,0.25
left atelectasis,"[True, False, True, False, False]","[1990, 2937, 2026, 2310, 1553]",1613,0.8333333333333333,0.4,1.0
left atelectasis,"[True, True, True, False, False]","[1656, 2631, 1723, 629, 2485]",1615,1.0,0.6,1.0
left atelectasis,"[False, True, False, False, False]","[2593, 166, 1303, 815, 2535]",1616,0.5,0.2,0.5
left atelectasis,"[True, False, False, False, False]","[422, 1949, 546, 479, 693]",1621,1.0,0.2,1.0
left atelectasis,"[False, False, True, True, True]","[2730, 2708, 864, 3028, 1912]",1626,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, True, False, False]","[832, 1533, 288, 1784, 3168]",1629,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, True, True]","[2010, 2364, 2537, 264, 2475]",1633,0.325,0.4,0.25
left atelectasis,"[False, False, False, True, True]","[2370, 1413, 2782, 3055, 2193]",1636,0.325,0.4,0.25
left atelectasis,"[False, False, False, False, False]","[985, 2899, 2187, 39, 308]",1637,0.0,0.0,0.0
left atelectasis,"[False, False, False, True, False]","[2397, 1702, 1445, 1881, 1164]",1640,0.25,0.2,0.25
left atelectasis,"[False, True, False, False, True]","[190, 1912, 1873, 2377, 3009]",1646,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[3160, 441, 1834, 1223, 2459]",1651,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[2711, 2318, 204, 938, 741]",1652,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[2500, 1843, 1763, 320, 153]",1653,0.0,0.0,0.0
left atelectasis,"[False, False, False, True, False]","[1527, 2776, 1238, 530, 2099]",1656,0.25,0.2,0.25
left atelectasis,"[False, False, False, False, False]","[1475, 1058, 1500, 1981, 2328]",1658,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, True]","[1972, 3050, 1013, 3169, 640]",1662,0.7,0.4,1.0
left atelectasis,"[False, True, True, False, True]","[923, 1652, 756, 963, 711]",1666,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, True, True, False]","[1198, 1800, 2242, 2080, 2550]",1668,0.41666666666666663,0.4,0.3333333333333333
left atelectasis,"[False, True, False, True, True]","[1587, 2442, 1750, 449, 580]",1676,0.5333333333333333,0.6,0.5
left atelectasis,"[True, True, False, True, True]","[3092, 3120, 1982, 2678, 2447]",1678,0.8875,0.8,1.0
left atelectasis,"[False, False, False, False, False]","[246, 2435, 2902, 629, 1406]",1682,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, True]","[1309, 6, 1534, 3001, 1480]",1689,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[1383, 215, 2032, 1901, 1395]",1691,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[1703, 2345, 1307, 2504, 2065]",1697,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[1066, 2511, 2340, 464, 1372]",1699,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, False, False, False, True]","[1048, 451, 1741, 220, 928]",1700,0.7,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2708, 2867, 1322, 1704, 1852]",1709,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2911, 2326, 2863, 2938, 363]",1710,0.0,0.0,0.0
left atelectasis,"[False, True, False, False, False]","[2708, 1861, 267, 1752, 1644]",1711,0.5,0.2,0.5
left atelectasis,"[False, False, False, False, False]","[1930, 2853, 2667, 48, 1933]",1718,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, False]","[593, 1450, 604, 2349, 2122]",1720,1.0,0.4,1.0
left atelectasis,"[False, False, False, True, True]","[2960, 1191, 719, 1087, 3055]",1722,0.325,0.4,0.25
left atelectasis,"[True, False, False, False, False]","[1615, 497, 535, 883, 629]",1723,1.0,0.2,1.0
left atelectasis,"[False, False, True, True, False]","[1325, 2001, 1609, 1474, 3184]",1727,0.41666666666666663,0.4,0.3333333333333333
left atelectasis,"[False, False, False, False, False]","[1817, 2852, 2797, 185, 778]",1728,0.0,0.0,0.0
left atelectasis,"[True, False, False, True, False]","[2686, 2699, 1159, 2625, 2327]",1729,0.75,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2589, 3048, 2148, 691, 1892]",1731,0.0,0.0,0.0
left atelectasis,"[False, True, True, True, False]","[135, 2051, 118, 333, 3088]",1733,0.6388888888888888,0.6,0.5
left atelectasis,"[True, True, True, False, True]","[1574, 2093, 1913, 114, 1459]",1734,0.95,0.8,1.0
left atelectasis,"[False, False, False, False, False]","[1708, 2371, 3004, 1705, 2712]",1737,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2813, 2412, 2501, 822, 173]",1740,0.0,0.0,0.0
